CRN,URL,Course,Title,Instructors,Course Meeting,Credits
14069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14069,MGMP 602,ACCOUNTING-BASED VALUATION,"Wang, Sean",6:15PM - 9:29PM T MCN 314,1.5
16156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16156,MGMP 602,ACCOUNTING-BASED VALUATION,"Wang, Sean", TBA TBA,1.5
14071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14071,MGMP 689,DECISION MODELS,"Cohen, Dinah", TBA TBA,1.5
14072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14072,MGMP 701,COMMUNICATION I ILE,"O'Sullivan, Beth",8:30AM - 6:00PM S MCN 218,.75
14073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14073,MGMP 701,COMMUNICATION I ILE,"O'Sullivan, Beth",8:30AM - 6:00PM F MCN 218,.75
14074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14074,MGMP 703,CORPORATE RESPONSIBILITY II,"Windsor, Duane",8:30AM - 6:00PM F MCN 212,.75
14075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14075,MGMP 703,CORPORATE RESPONSIBILITY II,"Windsor, Duane",8:30AM - 6:00PM S MCN 212,.75
14076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14076,MGMP 704,COMMUNICATION II ILE,"O'Sullivan, Beth",8:30AM - 6:00PM S MCN 312,.75
14077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14077,MGMP 704,COMMUNICATION II ILE,"O'Sullivan, Beth",8:30AM - 6:00PM F MCN 312,.75
14091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14091,MGMT 501,FINANCIAL ACCOUNTING,"Akins, Brian K.",8:00AM - 9:29AM MW MCN 314,3
14092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14092,MGMT 501,FINANCIAL ACCOUNTING,"Akins, Brian K.",9:45AM - 11:15AM MW MCN 314,3
14093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14093,MGMT 510,ORGANIZATIONAL BEHAVIOR,"Adam, Hajo V.",12:30PM - 2:00PM MW MCN 212,1.5
14094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14094,MGMT 510,ORGANIZATIONAL BEHAVIOR,"Adam, Hajo V.",2:15PM - 3:45PM MW MCN 212,1.5
14095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14095,MGMT 540,MANAGERIAL ECONOMICS,"De Angelis, David",12:30PM - 2:00PM TR MCN 314,1.5
14096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14096,MGMT 540,MANAGERIAL ECONOMICS,"De Angelis, David",2:15PM - 3:45PM TR MCN 314,1.5
14097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14097,MGMT 541,ECONOMIC ENVIRONMENT OF BUS,"Farnsworth, Heber K.", TBA TBA,1.5
14098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14098,MGMT 543,FINANCE,"Weston, James",9:45AM - 11:15AM MW MCN 312,3
14099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14099,MGMT 543,FINANCE,"Weston, James",8:00AM - 9:29AM MW MCN 312,3
14100,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14100,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Sauer, Nancy L.", TBA TBA,1.5
14125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14125,MGMT 570,COMPETITIVE STRATEGY,"Koka, Balaji R.", TBA TBA,1.5
14126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14126,MGMT 570,COMPETITIVE STRATEGY,"Koka, Balaji R.", TBA TBA,1.5
14127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14127,MGMT 580,MARKETING,"Dholakia, Utpal M.",2:15PM - 3:45PM TR MCN 312,3
14128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14128,MGMT 580,MARKETING,"Dholakia, Utpal M.",12:30PM - 2:00PM TR MCN 312,3
14129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14129,MGMT 595,DATA ANALYSIS I,"Kalra, Ajay",12:30PM - 1:59PM TR MCN 314,1.5
14131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14131,MGMT 595,DATA ANALYSIS I,"Kalra, Ajay",2:15PM - 3:45PM TR MCN 314,1.5
16063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16063,MGMT 596,LEADERSHIP COMMUNICATION,"Moore, Janet H.; Musher, Lydia S.",8:30AM - 11:45AM TR MCN 312,1.5
16064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16064,MGMT 596,LEADERSHIP COMMUNICATION,"Moore, Janet H.; Musher, Lydia S.",8:30AM - 11:45AM TR MCN 312,1.5
14137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14137,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Rountree, Brian R.",12:30PM - 1:59PM MW MCN 318,3
14329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14329,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Rountree, Brian R.",4:00PM - 5:30PM MW MCN 318,3
14139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14139,MGMT 603,FEDERAL TAXATION,"Viebig, Dick",4:00PM - 5:29PM TR MCN 216,3
15736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15736,MGMT 609,MANAGING ENERGY TRANSITIONS,"Arnold, William M.", TBA TBA,1.5
14140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14140,MGMT 610,FUNDAMENTALS OF THE ENERGY IND,"Kaminski, Vincent",6:15PM - 9:29PM M MCN SHELL-108,1.5
14221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14221,MGMT 611,GEOPOLITICS OF ENERGY,"Arnold, William M.","1:30PM - 6:30PM S MCN 212
7:30AM - 12:30PM S MCN 212
1:30PM - 6:30PM S MCN 212
7:30AM - 12:30PM S MCN 212",1.5
14222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14222,MGMT 611,GEOPOLITICS OF ENERGY,"Arnold, William M.",2:15PM - 3:45PM TR MCN 214,1.5
14234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14234,MGMT 615,BARGAINING,"Adam, Hajo V.","7:30AM - 12:30PM S MCN 212
1:30PM - 6:30PM S MCN 212
7:30AM - 12:30PM S MCN 212
1:30PM - 6:30PM S MCN 212",1.5
14143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14143,MGMT 616,ENERGY MARKET ORGANIZATION,"Kaminski, Vincent",6:15PM - 9:29PM M MCN 312,1.5
15789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15789,MGMT 621,THE NEW ENTERPRISE,"Panahi, Hesam M.",6:15PM - 9:30PM M MCN 318,3
15739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15739,MGMT 622,FOUNDATIONS OF SUPPLY CHAIN,"Sarathy, Shri",6:15PM - 9:30PM W MCN 317,1.5
14224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14224,MGMT 623,COMMERCIALIZATION IN PHARMA,"Varadhachary, Atul",6:15PM - 9:30PM T MCN 316,1.5
15871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15871,MGMT 624,REAL ESTATE,"Finger, Jonathan",12:30PM - 2:00PM TR MCN 214,1.5
14236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14236,MGMT 626,VENTURE CAPITAL,"Murphree, Dennis E.","7:30AM - 12:30PM S MCN 214
1:30PM - 6:30PM S MCN 214
7:30AM - 12:30PM S MCN 214
1:30PM - 6:30PM S MCN 214",1.5
15734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15734,MGMT 627,ENTERPRISE ACQUISITION,"Danto, Allan D.",6:15PM - 9:30PM W MCN 312,1.5
14245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14245,MGMT 627,ENTERPRISE ACQUISITION,"Danto, Allan D.","7:30AM - 12:30PM S MCN 212
1:30PM - 6:30PM S MCN 212
7:30AM - 12:30PM S MCN 212
1:30PM - 6:30PM S MCN 212",1.5
14233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14233,MGMT 631,HEALTH INSURANCE IN THE U.S.,"Janda, Kenneth","8:30AM - 6:30PM F TBA TBA
8:30AM - 6:30PM S TBA TBA",1.5
14149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14149,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",2:15PM - 3:45PM MW MCN 318,1.5
14150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14150,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",6:15PM - 9:29PM W MCN 318,1.5
15380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15380,MGMT 642,FUTURES AND OPTIONS I,"Xing, Yuhang","7:30AM - 12:30PM S MCN 216
1:30PM - 6:30PM S MCN 216
7:30AM - 12:30PM S MCN 216
1:30PM - 6:30PM S MCN 216",1.5
14156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14156,MGMT 643,EQUITY PRACTICUM I WRIGHT FUND,"Foote, Jill",6:15PM - 10:15PM T TBA TBA,2
14157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14157,MGMT 644,EQUITY PRACTICUM II WRIGHT FND,"Foote, Jill",6:15PM - 10:15PM T TBA TBA,2
14158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14158,MGMT 645,PORTFOLIO MANAGEMENT,"Ozoguz, Arzu",10:15AM - 11:45AM TR MCN 214,1.5
14159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14159,MGMT 646,CORPORATE INVESTMENT POLICY,"Ozoguz, Arzu",2:15PM - 3:45PM MW MCN 318,1.5
14160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14160,MGMT 646,CORPORATE INVESTMENT POLICY,"Ozoguz, Arzu",6:15PM - 9:29PM W MCN 312,1.5
14161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14161,MGMT 646,CORPORATE INVESTMENT POLICY,"Ozoguz, Arzu","7:30AM - 12:30PM S MCN 214
1:30PM - 6:30PM S MCN 214
7:30AM - 12:30PM S MCN 214
1:30PM - 6:30PM S MCN 214",1.5
14162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14162,MGMT 648,APPLIED FINANCE,"Crotty, Kevin P.", TBA TBA,1.5
14163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14163,MGMT 648,APPLIED FINANCE,"Crotty, Kevin P.", TBA TBA,1.5
14164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14164,MGMT 648,APPLIED FINANCE,"Crotty, Kevin P.","7:30AM - 12:30PM F MCN 212
4:00PM - 9:30PM F MCN 212
4:00PM - 9:30PM F MCN 212
4:00PM - 9:30PM F MCN 212",1.5
15381,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15381,MGMT 651,FIXED INCOME MANAGEMENT,"Xing, Yuhang",10:15AM - 11:45AM TR MCN 318,1.5
14249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14249,MGMT 659,REAL ESTATE FINANCE,"Duarte, Jefferson",6:15PM - 9:30PM M MCN 314,1.5
14395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14395,MGMT 660,REAL ESTATE LAW,"Roffwarg, Aaron P.",6:15PM - 9:30PM M MCN 316,1.5
14225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14225,MGMT 670,OPERATIONS STRATEGY,"VanHorn, David",12:30PM - 2:00PM TR MCN 217,1.5
14226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14226,MGMT 670,OPERATIONS STRATEGY,"VanHorn, David",6:15PM - 9:30PM T MCN 217,1.5
14167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14167,MGMT 671,CORP CRISIS MGMT&COMMUNICATION,"Hemeyer, Terry",6:15PM - 9:29PM T MCN 216,1.5
15378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15378,MGMT 674,REAL ESTATE FINANCE:SECURITIES,"Duarte, Jefferson",12:30PM - 2:00PM MW MCN 312,1.5
14171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14171,MGMT 678,U.S. HEALTH CARE MANAGEMENT,"Mukherjee, Binata",6:15PM - 9:30PM M MCN 316,1.5
14173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14173,MGMT 682,PRICING STRATEGIES,"Dholakia, Utpal M.",6:15PM - 9:30PM W MCN 218,1.5
14235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14235,MGMT 685,MARKETING CHANNELS,"Boyle, Doug S.","7:30AM - 12:30PM S MCN 217
1:30PM - 6:30PM S MCN 217
7:30AM - 12:30PM S MCN 217
1:30PM - 6:30PM S MCN 217",1.5
14418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14418,MGMT 686,MARKETING RESEARCH,"Porter, Constance E.", TBA TBA,1.5
14419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14419,MGMT 686,MARKETING RESEARCH,"Porter, Constance E.","1:30PM - 6:30PM S MCN 218
7:30AM - 12:30PM S MCN 218
1:30PM - 6:30PM S MCN 218
7:30AM - 12:30PM S MCN 218",1.5
14174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14174,MGMT 687,APPLIED MARKETING STRATEGY,"Grant, Robert J.",6:15PM - 9:30PM T MCN 317,1.5
15738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15738,MGMT 688,BUYER BEHAVIOR,"Davis, Scott W.","7:30AM - 12:30PM F MCN 217
4:00PM - 9:30PM F MCN 217
4:00PM - 9:30PM F MCN 217
4:00PM - 9:30PM F MCN 217",1.5
15937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15937,MGMT 688,BUYER BEHAVIOR,"Davis, Scott W.",2:15PM - 3:45PM MW MCN 312,1.5
15731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15731,MGMT 689,DECISION MODELS,"Cohen, Dinah",12:30PM - 2:00PM MW MCN 218,1.5
14176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14176,MGMT 691,NEGOTIATIONS FOR HEALTHCARE,"Zhou, Jing", TBA TBA,1.5
14178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14178,MGMT 692,CUSTOMER RELATIONSHIP MGMT,"Porter, Constance E.",4:00PM - 5:30PM MW MCN 217,1.5
15732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15732,MGMT 693,NEW PRODUCTS,"Davis, Scott W.",12:30PM - 2:00PM TR MCN 218,1.5
14179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14179,MGMT 700,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,.25 TO 4
14180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14180,MGMT 700,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,.25 TO 4
14181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14181,MGMT 704,FIELD STUDY - AMERICAN BUS II,"Hartgrove, Abbey", TBA TBA,1
14182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14182,MGMT 707,MARKETING ANALYTICS,"Kamakura, Wagner A.",6:15PM - 9:30PM M MCN 314,1.5
14183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14183,MGMT 707,MARKETING ANALYTICS,"Kamakura, Wagner A.","7:30AM - 12:30PM S MCN 216
1:30PM - 6:30PM S MCN 216
7:30AM - 12:30PM S MCN 216
1:30PM - 6:30PM S MCN 216",1.5
14184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14184,MGMT 710,LEADERSHIP ILE,"Sonenshein, Scott B.", TBA TBA,.75
14185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14185,MGMT 710,LEADERSHIP ILE,"Sonenshein, Scott B.", TBA TBA,.75
14186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14186,MGMT 711,NEGOTIATIONS ILE,"Zhou, Jing", TBA TBA,.75
14187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14187,MGMT 711,NEGOTIATIONS ILE,"Zhou, Jing", TBA TBA,.75
14244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14244,MGMT 712,PROCESS MGMT & QUALITY IMPROV,"Sarathy, Shri",4:00PM - 5:30PM MW MCN 317,1.5
15740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15740,MGMT 712,PROCESS MGMT & QUALITY IMPROV,"Wedgwood, Ian D.","7:30AM - 12:30PM S MCN 316
1:30PM - 6:30PM S MCN 316
7:30AM - 12:30PM S MCN 316
1:30PM - 6:30PM S MCN 316",1.5
14188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14188,MGMT 713,STRAT ISSUES FOR GLOBAL BUS,"Zhang, Anthea",6:15PM - 9:30PM W MCN 314,1.5
15735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15735,MGMT 715,STAT INNOV & COMP ADV IN TECH,"Li, Haiyang",6:15PM - 9:30PM W MCN 314,1.5
15743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15743,MGMT 719,SUPPLY CHAIN: INTEGRATED APP,"Donald, Alastair K.","1:30PM - 6:30PM S MCN 217
7:30AM - 12:30PM S MCN 217
1:30PM - 6:30PM S MCN 217
7:30AM - 12:30PM S MCN 217",1.5
15729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15729,MGMT 721,BUSINESS LAW,"Butler, Lee Ann E.",10:15AM - 11:45AM TR MCN 214,1.5
15744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15744,MGMT 722,SUPPLY CHAIN: OPTIMIZING VALUE,"Donald, Alastair K.", TBA TBA,1.5
15944,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15944,MGMT 723,STRAT. MGMT PROFESSIONAL FIRMS,"Hoskisson, Bob",6:15PM - 9:30PM M MCN 317,1.5
14192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14192,MGMT 726,FIXED INCOME PRACTICUM I,"Foote, Jill",4:00PM - 5:30PM R TBA TBA,1.5
14193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14193,MGMT 734,TECH ENTREPRENEURSHIP,"Evans, Robert M.",2:15PM - 3:45PM MW MCN 218,3
14194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14194,MGMT 738,CUSTOMER FOCUS IN HEALTH CARE,"Mittal, Vikas", TBA TBA,1.5
14197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14197,MGMT 746,REAL PROPERTY,"Dubrowski, Daniel R.",4:00PM - 5:30PM TR MCN 318,1.5
15733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15733,MGMT 747,REGULATION OF BUS&FIN MARKETS,"Butler, Lee Ann E.",10:15AM - 11:45AM TR MCN 316,1.5
14242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14242,MGMT 750,HEALTH INFORMATICS,"Champagne-Langabeer, Tiffany",6:15PM - 9:30PM W MCN 316,1.5
16273,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16273,MGMT 757,RE LAB: DEVELOP DESIGN CONSTR.,"Cannady, William T.; Thomsen, Charles B.",2:30PM - 3:45PM TR TBA TBA,3
14625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14625,MGMT 760,E-LAB: VENTURE CAPITAL,"Danto, Allan D.", TBA TBA,.75 TO 3
15752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15752,MGMT 762,E-LAB: NEW ENTERPRISE,"Danto, Allan D.", TBA TBA,.75 TO 3
15753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15753,MGMT 764,E-LAB: ENERGY,"Danto, Allan D.", TBA TBA,3
16130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16130,MGMT 776,INTRO TO REAL ESTATE INDUSTRY,"Huffman, Burdette B.", TBA TBA,.5
16235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16235,MGMT 777,INVESTMENT BANKING & MARKETS,"Finger, Jonathan", TBA TBA,.75
14203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14203,MGMT 800,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,1.5 TO 3
14204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14204,MGMT 800,INDEPENDENT STUDY,"Windsor, Duane", TBA TBA,1.5 TO 3
14205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14205,MGMT 800,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,1.5 TO 3
14206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14206,MGMT 801,FINANCIAL ACCOUNTING,"Rountree, Brian R.", TBA TBA,3
14207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14207,MGMT 813,LEADING FOR CREATIVITY & INNOV,"Zhou, Jing", TBA TBA,1.5
14208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14208,MGMT 817,DECISION STRATEGIES,"Skinner, David C.", TBA TBA,1.5
14210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14210,MGMT 840,ECONOMICS FOR BUSINESS,"Ostdiek, Barbara; Fleming, Jeff", TBA TBA,3
14212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14212,MGMT 895,BUSINESS ANALYTICS,"Batsell, Richard R.", TBA TBA,3
14380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14380,MGMT 927,THE NEW ENTERPRISE,"Danto, Allan D.", TBA TBA,1.5
14213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14213,MGMT 954,CORP FINANCIAL RESTRUCTURING,"Anapolsky, Jeff", TBA TBA,1.5
14214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14214,MGMT 960,STRATEGIC INNOVATION MGMT,"Li, Haiyang", TBA TBA,1.5
14215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14215,MGMT 961,BUSINESS LAW,"Stuart, Larry", TBA TBA,1.5
15790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15790,MGMT 962,APPLIED CONTRACT LAW,"Stuart, Larry", TBA TBA,1.5
15737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15737,MGMT 970,OPERATIONS STRATEGY,"Capuano, Linda A.", TBA TBA,1.5
14078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14078,MGMW 500,MBAP-W IMMERSION,"Sabo, Brooke B.", TBA TBA,.75
14079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14079,MGMW 501,FINANCIAL ACCOUNTING,"Dharan, Bala G.", TBA TBA,3
14080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14080,MGMW 510,ORG. BEHAVIOR,"Dane, Erik I.", TBA TBA,1.5
14081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14081,MGMW 511,ORGANIZATIONAL CHANGE,"Sonenshein, Scott B.","4:00PM - 9:30PM F TBA TBA
4:00PM - 9:30PM F TBA TBA",.75
14082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14082,MGMW 540,MANAGERIAL ECONOMICS,"De Angelis, David", TBA TBA,1.5
14083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14083,MGMW 541,ECONOMIC ENV. OF BUSINESS,"Farnsworth, Heber K.","4:00PM - 9:30PM F TBA TBA
4:00PM - 9:30PM F TBA TBA
4:00PM - 9:30PM F TBA TBA
4:00PM - 9:30PM F TBA TBA",1.5
14084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14084,MGMW 560,CORPORATE RESPONSIBILITY,"Windsor, Duane", TBA TBA,1.5
14085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14085,MGMW 570,COMPETITIVE STRATEGY,"Kale, Prashant", TBA TBA,1.5
14086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14086,MGMW 595,DATA ANALYSIS,"Kalra, Ajay", TBA TBA,3
14087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14087,MGMW 596,LEADERSHIP COMMUNICATION,"Tobin, David N.", TBA TBA,3
14088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14088,MGMW 700,2ND YEAR IMMERSION,"Sabo, Brooke B.", TBA TBA,.75
14089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14089,MGMW 701,COMMUNICATIONS,"O'Sullivan, Beth", TBA TBA,.75
14090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14090,MGMW 709,NEGOTIATIONS,"Zhou, Jing", TBA TBA,1.5
14251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14251,MICO 605,MANAGING FOREIGN MARKET ENTRY,"Zhang, Anthea","8:30AM - 6:30PM F TBA TBA
8:30AM - 6:30PM S TBA TBA",1.5
12949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12949,MILI 106,INTERMEDIATE PHYSICAL FITNESS,,6:30AM - 7:29AM MWF TBA TBA,1
12950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12950,MILI 109,INTRO TO PHYSICAL FITNESS,,6:30AM - 7:29AM MWF TBA TBA,1
13288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13288,MILI 121,INTRODUCTION TO LEADERSHIP,,9:00AM - 10:59AM T TBA TBA,2
13289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13289,MILI 121,INTRODUCTION TO LEADERSHIP,,10:00AM - 11:59AM W TBA TBA,2
