CRN,URL,Course,Title,Instructors,Course Meeting,Credits
25217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25217,COMM 103,ACADEMIC WRITING & ARGUMENT,"Marler-Kennedy, Kara G.",9:25AM - 10:40AM TR GRW 160A,3
25218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25218,COMM 103,ACADEMIC WRITING & ARGUMENT,"Marler-Kennedy, Kara G.",10:50AM - 12:05PM TR GRW 160A,3
25219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25219,COMM 103,ACADEMIC WRITING & ARGUMENT,"Festa, Elizabeth A.",1:00PM - 2:15PM TR HRZ 120,3
25221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25221,COMM 103,ACADEMIC WRITING & ARGUMENT,"Smith, Victoria F.",2:30PM - 3:45PM TR GRB W212,3
25930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25930,COMM 103,ACADEMIC WRITING & ARGUMENT,"Smith, Victoria F.",10:50AM - 12:05PM TR HRZ 117,3
25223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25223,COMM 300,COMMUNICATION IN DIGITAL AGE,"Messmer, David K.",1:00PM - 1:50PM MWF GRW 160A,3
25450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25450,COMM 315,TECHNICAL COMMUNICATION,"Birge, Sarah E.",11:00AM - 11:50AM MWF HBH 22,3
25644,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25644,COMM 321,LEADERSHIP COMMUNICATION,"Barrett, Deborah J.",10:50AM - 12:20PM TR KCK 107,3
25646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25646,COMM 325,APPLIED LEADERSHIP,"Barrett, Deborah J.",1:00PM - 2:29PM TR HUM 328,3
21813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21813,COMP 100,INTRO COMPUTING & INFO SYS,"Greiner, John D.",9:00AM - 9:50AM MWF DCH Sym II Lab,3
25181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25181,COMP 182,ALGORITHMIC THINKING,"Nakhleh, Luay; Greiner, John D.; Rixner, Scott","9:25AM - 10:40AM TR DCH 1055
2:30PM - 3:50PM T DCH Sym II Lab",4
25744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25744,COMP 182,ALGORITHMIC THINKING,"Nakhleh, Luay; Greiner, John D.; Rixner, Scott","9:25AM - 10:40AM TR DCH 1055
2:00PM - 3:20PM W DCH Sym II Lab",4
25745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25745,COMP 182,ALGORITHMIC THINKING,"Nakhleh, Luay; Greiner, John D.; Rixner, Scott","9:25AM - 10:40AM TR DCH 1055
4:00PM - 5:20PM W DCH Sym II Lab",4
23204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23204,COMP 211,PRINCIPLES OF PROGRAM DESIGN,"Cartwright, Robert S.; Wong, Stephen B.","10:00AM - 10:50AM MWF DCH 1075
10:50AM - 12:05PM T RYN 102",4
25422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25422,COMP 221,INTRO TO COMPUTER SYSTEMS,"Cox, Alan L.","2:30PM - 3:45PM TR DCH 1075
3:30PM - 4:50PM M RYN 102",4
20811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20811,COMP 290,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 3
20812,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20812,COMP 300,SOCIETY IN THE INFORMATION AGE,"Gorry, Tony; Wettergreen, Matthew A.",1:00PM - 2:15PM TR DCH 1064,3
25421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25421,COMP 322,FUNDAMENTALS OF PARALLEL PROG,"Sarkar, Vivek","1:00PM - 1:50PM MWF DCH 1042
2:30PM - 3:50PM T RYN 102",4
25746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25746,COMP 322,FUNDAMENTALS OF PARALLEL PROG,"Sarkar, Vivek","1:00PM - 1:50PM MWF DCH 1042
3:30PM - 4:50PM W RYN 102",4
25180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25180,COMP 327,INTRO TO COMPUTER SECURITY,"Wallach, Dan S.",9:25AM - 10:40AM TR SEW 207,3
25965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25965,COMP 381,ICT DESIGNS -SUSTAINABLE WORLD,"Palem, Krishna V.; Zygourakis, Kyriacos",3:30PM - 6:00PM T TBA TBA,3
20816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20816,COMP 390,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 3
25426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25426,COMP 409,LOGIC IN COMPUTER SCIENCE,"Vardi, Moshe Y.",1:00PM - 2:15PM TR KCK 107,3
21814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21814,COMP 415,REAL-WORLD SOFTWARE DEVELOPMNT,"Wong, Stephen B.",3:00PM - 3:50PM MWF OED 104,4
20818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20818,COMP 421,OP SYS/CONCURRENT PROGRAMMING,"Johnson, Dave",10:50AM - 12:05PM TR DCH 1070,4
20819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20819,COMP 422,INTRO TO PARALLEL COMPUTING,"Mellor-Crummey, John M.",1:00PM - 2:15PM TR DCH 1075,4
24248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24248,COMP 430,INTRO TO DATABASE SYSTEMS,"Jermaine, Christopher M.",3:00PM - 3:50PM MWF DCH 1042,3 TO 4
25427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25427,COMP 440,ARTIFICIAL INTELLIGENCE,"Subramanian, Devika",9:25AM - 10:40AM TR DCH 1046,4
22705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22705,COMP 460,ADV COMPUTER GRAPHICS,"Warren, Joe D.","2:00PM - 3:59PM M DCH Sym II Lab
2:00PM - 2:59PM WF OED 112",4
20822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20822,COMP 481,AUTOMATA/FORMAL LAN/COMPUTABLE,"Goldman, Ron",2:30PM - 3:45PM TR DCH 1042,3
20824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20824,COMP 490,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
20825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20825,COMP 491,COMPUTER SCIENCE TEACHING,, TBA TBA,3
25859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25859,COMP 498,INTRODUCTION TO ROBOTICS,"O'Malley, Marcia K.",4:00PM - 5:15PM MT MEB 128,3
25423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25423,COMP 512,ADVANCED COMPILER CONSTRUCTION,"Cooper, Keith D.",10:00AM - 10:50AM MWF DCH 1042,4
25405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25405,COMP 518,ENERGY EFFICIENCY MODERN SYS,"Zhong, Lin",12:30PM - 2:29PM R MLC 103,3
25410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25410,COMP 523,COMPUTER-AIDED DESIGN FOR VLSI,"Mohanram, Kartik",9:25AM - 10:40AM TR HRZ 120,3
22352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22352,COMP 526,HIGH PERFORM COMPUTER ARCH,"Varman, Peter J.",2:30PM - 3:45PM TR KCK 107,3
25424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25424,COMP 529,COMPUTER NETWORK,"Ng, T. S. Eugene",1:00PM - 2:15PM TR HRZ 119,4
25419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25419,COMP 538,EMBEDDED HW SYSTEMS SECURITY,"Koushanfar, Farinaz",10:50AM - 12:05PM TR DCH 1075,3
24379,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24379,COMP 551,ADVANCED ROBOTICS LAB,"McLurkin, James",2:30PM - 3:45PM TR OED 114,4
20833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20833,COMP 590,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
22722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22722,COMP 600,GRADUATE SEMINAR,"Greiner, John D.",12:00PM - 12:59PM M DCH 1064,1
20836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20836,COMP 620,GRAD SEM-DISTRIBUTED COMPUTING,"Jermaine, Christopher M.", TBA TBA,1
24752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24752,COMP 670,GRAD SEM COMPUTATIONAL BIOLOGY,"Kavraki, Lydia E.",10:00AM - 12:00PM F TBA TBA,1
20837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20837,COMP 690,RESEARCH AND THESIS,, TBA TBA,1 TO 12
20838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20838,COMP 694,FUTURE PERSONAL COMPUTING TECH,"Cutler, Scott E.",9:30AM - 10:59AM W DCH 2014,3
20840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20840,COMP 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
26001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26001,CSCI 299,SCIENTIA SCIENCE & CULTURE,"Kemmer, Suzanne E.",4:00PM - 5:15PM T TBA TBA,1
21681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21681,CSCI 390,SUPERV RESRCH COGNITIVE SCI,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
25999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25999,CSCI 390,SUPERV RESRCH COGNITIVE SCI,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
22807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22807,CSCI 481,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
25891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25891,EBIO 179,UNDERWATER ECOLOGY WITH SCUBA,"Flannery, Matt",6:30PM - 8:00PM MW TBA TBA,3
25002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25002,EBIO 202,INTRODUCTORY BIOLOGY,"Solomon, Scott E.",10:00AM - 10:50AM MWF HRZ 212,3
25003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25003,EBIO 204,COMMUNITY GARDEN,"Rudgers, Jennifer A.",4:00PM - 4:59PM R ABL 125,1
25013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25013,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Dunham, Amy E.", TBA TBA,1 TO 4
25014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25014,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Holland, Nat", TBA TBA,1 TO 4
25015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25015,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Kohn, Michael", TBA TBA,1 TO 4
25016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25016,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Putnam, Nik", TBA TBA,1 TO 4
25017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25017,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Queller, David C.; Strassmann, Joan E.", TBA TBA,1 TO 4
25018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25018,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Rudgers, Jennifer A.", TBA TBA,1 TO 4
25019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25019,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Rudolf, Volker", TBA TBA,1 TO 4
25020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25020,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Siemann, Evan H.", TBA TBA,1 TO 4
25021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25021,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Whitney, Kenneth D.", TBA TBA,1 TO 4
25023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25023,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Miller, Thomas E.", TBA TBA,1 TO 4
25022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25022,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Solomon, Scott E.", TBA TBA,1 TO 4
25032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25032,EBIO 321,ANIMAL BEHAVIOR,"Strassmann, Joan E.",2:30PM - 3:45PM TR ABL 123,3
25144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25144,EBIO 325,ECOLOGY,"Holland, Nat",8:00AM - 9:15AM TR ABL 123,3
25035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25035,EBIO 328,EVOLUTION OF GENES & GENOMES,"Kohn, Michael",10:50AM - 12:05PM TR ABL 123,3
25143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25143,EBIO 334,EVOLUTION,"Queller, David C.",1:00PM - 2:15PM TR ABL 123,3
25039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25039,EBIO 336,PLANT DIVERSITY,"Whitney, Kenneth D.",9:25AM - 10:40AM TR ABL 125,3
25040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25040,EBIO 337,FIELD BIRD BIOLOGY LAB,"Queller, David C.; Strassmann, Joan E.; Lee, Cin-Ty A.",3:30PM - 4:59PM F ABL 130D,1
25049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25049,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Solomon, Scott E.", TBA TBA,5
25145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25145,EBIO 432,ADVANCED EVOLUTIONARY BIOLOGY,"Lohaus, Rolf",4:00PM - 5:15PM TR ABL 130D,3
25057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25057,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Strassmann, Joan E.; Queller, David C.",12:00PM - 1:59PM M ABL 130D,1 TO 3
25058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25058,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Holland, Nat", TBA TBA,1 TO 3
25059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25059,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Kohn, Michael", TBA TBA,1 TO 3
25060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25060,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Putnam, Nik", TBA TBA,1 TO 3
25061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25061,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Rudolf, Volker", TBA TBA,1 TO 3
25062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25062,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Siemann, Evan H.", TBA TBA,1 TO 3
25063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25063,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Rudgers, Jennifer A.", TBA TBA,1 TO 3
25064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25064,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Dunham, Amy E.", TBA TBA,1 TO 3
25066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25066,EBIO 562,TOPICS IN BEHAVIORAL BIOLOGY,"Strassmann, Joan E.; Queller, David C.",4:30PM - 5:29PM T ABL 130D,2
25067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25067,EBIO 568,TOPICS IN BIOLOGICAL DIVERSITY,"Rudolf, Volker; Dunham, Amy E.",2:00PM - 2:59PM M ABL 130D,2
25864,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25864,EBIO 570,ECOSYSTEM MANAGEMENT,"Siemann, Evan H.",4:00PM - 6:59PM R ABL 123,3
25070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25070,EBIO 586,GRAD SEM: ECOL & EVOL BIOLOGY,"Siemann, Evan H.",4:00PM - 4:59PM M ABL 123,1
25072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25072,EBIO 591,GRADUATE TEACHING IN EEB,"Siemann, Evan H.", TBA TBA,3
25079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25079,EBIO 801,EEB GRADUATE RESEARCH,"Dunham, Amy E.", TBA TBA,1 TO 15
25080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25080,EBIO 801,EEB GRADUATE RESEARCH,"Holland, Nat", TBA TBA,1 TO 15
25081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25081,EBIO 801,EEB GRADUATE RESEARCH,"Kohn, Michael", TBA TBA,1 TO 15
25082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25082,EBIO 801,EEB GRADUATE RESEARCH,"Putnam, Nik", TBA TBA,1 TO 15
25083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25083,EBIO 801,EEB GRADUATE RESEARCH,"Queller, David C.; Strassmann, Joan E.", TBA TBA,1 TO 15
25084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25084,EBIO 801,EEB GRADUATE RESEARCH,"Rudgers, Jennifer A.", TBA TBA,1 TO 15
25085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25085,EBIO 801,EEB GRADUATE RESEARCH,"Rudolf, Volker", TBA TBA,1 TO 15
25086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25086,EBIO 801,EEB GRADUATE RESEARCH,"Siemann, Evan H.", TBA TBA,1 TO 15
25087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25087,EBIO 801,EEB GRADUATE RESEARCH,"Whitney, Kenneth D.", TBA TBA,1 TO 15
24974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24974,ECON 201,MICROECONOMICS I,"Diamond, John W.",10:00AM - 10:50AM MWF SEW 301,3
24975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24975,ECON 201,MICROECONOMICS I,"Soligo, Ronald",1:00PM - 2:15PM TR HRG 100,3
24985,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24985,ECON 239,"BUSINESS, LAW, AND ECONOMICS","Warden, David E.",3:00PM - 5:59PM W BKH 116,3
24976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24976,ECON 245,ORGANIZATIONAL DESIGN,"Boylan, Richard T.",11:00AM - 12:15PM MW BKH 116,3
25752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25752,ECON 255,FINANCIAL MARKETS,"El-Gamal, Mahmoud A.",1:00PM - 2:15PM TR ABL 131,3
24978,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24978,ECON 301,MICROECONOMICS II,"Brown, Jim",1:00PM - 1:50PM MWF ABL 131,3
24979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24979,ECON 301,MICROECONOMICS II,"Dudey, Marc P.",9:25AM - 10:40AM TR RZR 123,3
24981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24981,ECON 303,MACROECONOMICS,"Bryant, John B.",1:00PM - 2:15PM TR BKH 116,3
24982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24982,ECON 303,MACROECONOMICS,"Nezami Narajabad, Borghan",10:00AM - 10:50AM MWF BKH 114,3
24983,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24983,ECON 307,PROBABILITY & STATISTICS,"Wickham, Hadley",1:00PM - 2:15PM TR KCK 100,3
24987,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24987,ECON 309,APPLIED ECONOMETRICS,"Sickles, Robin","11:00AM - 11:50AM MW SST 106
11:00AM - 11:50AM F DBH 214",3
25376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25376,ECON 399,INDEPENDENT RESEARCH,"Hartley, Peter R.", TBA TBA,3
20335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20335,ECON 403,SENIOR INDEPENDENT RESEARCH,"Bejan, Camelia M.", TBA TBA,3
26115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26115,ECON 403,SENIOR INDEPENDENT RESEARCH,"Loch-Temzelides, Ted P.", TBA TBA,3
26116,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26116,ECON 403,SENIOR INDEPENDENT RESEARCH,"Moulin, Herve J.", TBA TBA,3
26117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26117,ECON 403,SENIOR INDEPENDENT RESEARCH,"Zodrow, George R.", TBA TBA,3
26118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26118,ECON 403,SENIOR INDEPENDENT RESEARCH,"Medlock, Kenneth B.", TBA TBA,3
26119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26119,ECON 403,SENIOR INDEPENDENT RESEARCH,"Brown, Jim", TBA TBA,3
26120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26120,ECON 403,SENIOR INDEPENDENT RESEARCH,"Hartley, Peter R.", TBA TBA,3
26121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26121,ECON 403,SENIOR INDEPENDENT RESEARCH,"Bryant, John B.", TBA TBA,3
26122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26122,ECON 403,SENIOR INDEPENDENT RESEARCH,"Gillis, Malcolm", TBA TBA,3
20336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20336,ECON 404,SENIOR INDEPENDENT RESEARCH,"Gillis, Malcolm", TBA TBA,3
26110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26110,ECON 404,SENIOR INDEPENDENT RESEARCH,"Bejan, Camelia M.", TBA TBA,3
26111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26111,ECON 404,SENIOR INDEPENDENT RESEARCH,"Brown, Jim", TBA TBA,3
26112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26112,ECON 404,SENIOR INDEPENDENT RESEARCH,"Medlock, Kenneth B.", TBA TBA,3
26113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26113,ECON 404,SENIOR INDEPENDENT RESEARCH,"Ho, Vivian", TBA TBA,3
26114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26114,ECON 404,SENIOR INDEPENDENT RESEARCH,"Sickles, Robin", TBA TBA,3
24986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24986,ECON 405,GAME THEORY & ECON BEHAVIOR,"Moulin, Herve J.",10:50AM - 12:05PM TR BKH 116,3
24984,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24984,ECON 409,ECONOMETRICS,"Brown, Bryan W.",9:25AM - 10:40AM TR ABL 131,3
25375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25375,ECON 439,"TORTS, PROPERTY, AND CONTRACTS","Brito, Dagobert L.",1:00PM - 1:50PM MWF BKH 102,3
24988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24988,ECON 443,FINANCIAL ECONOMICS,"Bejan, Camelia M.",11:00AM - 11:50AM MWF ABL 123,3
20342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20342,ECON 445,MANAGERIAL ECONOMICS,"Boylan, Richard T.",10:00AM - 10:50AM MWF BKH 116,3
22545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22545,ECON 447,ENERGY ECONOMICS II,"Medlock, Kenneth B.",1:00PM - 2:15PM TR HBH 453,3
23376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23376,ECON 450,WORLD ECON&SOCIAL DEVELOPMENT,"Gillis, Malcolm",2:30PM - 3:45PM TR BKH 102,3
24052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24052,ECON 451,ECONOMY OF LATIN AMERICA,"Soligo, Ronald",9:25AM - 10:40AM TR ABL 123,3
24539,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24539,ECON 479,ECONOMIC MODLG & PUBLIC POLICY,"Zodrow, George R.",6:30PM - 9:00PM W BKH 116,3
25377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25377,ECON 484,PUBLIC GOODS,"Brito, Dagobert L.",1:00PM - 2:15PM TR BKH 102,3
24830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24830,ECON 495,SENIOR SEMINAR,, TBA TBA,3
20349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20349,ECON 505,MACROECON/MONETARY THEORY II,"Nezami Narajabad, Borghan",1:00PM - 2:15PM MW BKH 271,5
20350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20350,ECON 508,MICROECONOMIC THEORY II,"Bejan, Camelia M.",9:25AM - 10:40AM MW BKH 271,5
20351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20351,ECON 510,ECONOMETRICS I,"Brown, Bryan W.",2:15PM - 3:29PM TR BKH 271,3
23119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23119,ECON 514,INDUST'L ORGANIZATION&CONTROL,"Dudey, Marc P.",1:00PM - 2:15PM TR BKH 271,5
23121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23121,ECON 523,DYNAMIC OPTIMIZATION,"Hartley, Peter R.",9:25AM - 10:40AM TR BKH 271,5
22546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22546,ECON 547,ENERGY ECONOMICS II,"Medlock, Kenneth B.",1:00PM - 2:15PM TR HBH 453,5
