CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10342,ECON 593,WORKSHOP IN ECONOMICS,"Mieszkowski, Peter",3:30PM - 5:00PM T BKH 116,5
10343,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10343,ECON 595,WORKSHOP IN ECONOMICS II,,,5
10344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10344,ECON 595,WORKSHOP IN ECONOMICS II,,,5
10345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10345,ECON 595,WORKSHOP IN ECONOMICS II,,,5
10346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10346,ECON 595,WORKSHOP IN ECONOMICS II,,,5
10347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10347,ECON 597,READINGS IN ADVANCED TOPICS,,,5
10348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10348,ECON 800,GRADUATE RESEARCH,,,1 TO 12
10034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10034,EDUC 201,CONT ISSUES IN EDUCATION,"Radigan, Judy A.",1:00PM - 2:20PM TR HBH 22,3
12110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12110,EDUC 202,CONTEMPORARY ISSUES IN EDUC,"Radigan, Judy A.",1:00PM - 2:20PM TR TBA TBA,3
10035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10035,EDUC 301,"PHILO, HIST&SOCL OF FOUND EDUC","Coppola, Eileen M.",10:50AM - 12:05PM TR HBH 22,3
12069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12069,EDUC 301,"PHILO, HIST&SOCL OF FOUND EDUC","Radigan, Judy A.", TBA TBA,3
10036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10036,EDUC 305,EDUCATIONAL PSYCHOLOGY,"Norcross, Diana B.",9:25AM - 10:40AM TR RZR 205,3
10037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10037,EDUC 330,THE AMERICAN HIGH SCHOOL,"McNeil, Linda",2:30PM - 5:30PM R HBH 22,3
10038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10038,EDUC 410,THEORY AND METHODS: ART,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10039,EDUC 411,THEORY AND METHODS: ENGLISH,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10040,EDUC 412,THRY&MTHDS:FOREIGN LANGUAGE,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10041,EDUC 413,THRY&MTHDS:MATHEMATICS,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10042,EDUC 414,THRY&MTHDS:PHYSICAL EDUCATION,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10043,EDUC 415,THEORY AND METHODS: SCIENCE,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10044,EDUC 416,THRY&MTHDS:SOCIAL STUDIES,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10045,EDUC 491,INDEPENDENT STUDY AND RESEARCH,,,1 TO 6
10046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10046,EDUC 501,"PHILO, HIST&SOCL OF FOUND EDUC","Coppola, Eileen M.",10:50AM - 12:05PM TR HBH 22,3
12109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12109,EDUC 502,CONTEMPORARY ISSUES IN EDUC,"Radigan, Judy A.",1:00PM - 2:20PM TR TBA TBA,3
10047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10047,EDUC 505,EDUCATIONAL PSYCHOLOGY,"Norcross, Diana B.",9:25AM - 10:40AM TR RZR 205,3
10048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10048,EDUC 530,THE AMERICAN HIGH SCHOOL,"McNeil, Linda",2:30PM - 5:30PM R HBH 22,3
10049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10049,EDUC 540,INTERNSHIP,"Heckelman, Lissa",5:00PM - 8:00PM R TBA TBA,3
10050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10050,EDUC 591,INDEPENDENT STUDY AND RESEARCH,"Radigan, Judy A.", TBA TBA,1 TO 15
10678,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10678,ELEC 201,INTRO TO ENGINEERING DESIGN,"Young, James F",9:25AM - 10:40AM TR DCH 1064,4
10679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10679,ELEC 226,MICROCONTROLLER & EMBEDDED,"Frantz, Patrick",2:00PM - 5:00PM W AEL A123,3
10680,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10680,ELEC 241,FUND ELECTRICAL ENGINEERING I,"Orchard, Michael T.",11:00AM - 11:50AM MWF DCH 1064,4
10681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10681,ELEC 261,ELECTRONIC MATERIALS,"Kelly, Kevin F.",9:00AM - 9:50AM MWF DCH 1070,3
10682,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10682,ELEC 301,INTRODUCTION TO SIGNALS,"Baraniuk, Richard G",11:00AM - 11:50AM MWF DCH 1075,3
10683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10683,ELEC 305,INTRO PHYSICAL ELECTRONICS,"Wilson, William L.",9:00AM - 9:50AM MWF SEW 303,3
10684,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10684,ELEC 326,DIGITAL LOGIC DESIGN,"Mohanram, Kartik",10:50AM - 12:05PM TR DCH 1070,3
10685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10685,ELEC 331,APPLIED PROBABILITY,"Scott, Clayton D.",9:25AM - 10:40AM TR DCH 1070,3
10686,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10686,ELEC 381,FUND OF ELECTROPHYSIOLOGY,"Clark, John W.",2:30PM - 3:50PM TR AEL B209,3
10687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10687,ELEC 422,VLSI DESIGN I,"Massoud, Yehia M.","9:25AM - 10:40AM R MLC 103
2:30PM - 4:00PM T MLC 103",4
10716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10716,ELEC 424,HIGH-SPEED EMBEDED SYSTM DESGN,"Hardy, Ricky L.",2:30PM - 3:50PM TR DCH 1070,4
10688,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10688,ELEC 425,COMPUTER SYSTEMS ARCHITECTURE,"Varman, Peter J.",2:00PM - 2:50PM MWF DCH 1064,4
10722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10722,ELEC 432,DIGITAL RADIO SYSTEM DESIGN,"Wise, James D.",10:00AM - 10:50AM MWF HBH 427,4
12049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12049,ELEC 433,ARCH FOR WIRELESS COMMUNICATIO,"Sabharwal, Ashutosh",2:00PM - 5:00PM T TBA TBA,3
10689,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10689,ELEC 434,DIGITAL SIGNAL PROCESSING LAB,"Poland, Sydney W.",3:00PM - 5:00PM M KCK 107,3
10690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10690,ELEC 435,ELECTROMECH DEVICES & SYSTEMS,"Wise, James D.",2:00PM - 2:50PM MWF AEL B209,3
12015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12015,ELEC 437,INTRO TO COMMUNICATION NETWORK,"Knightly, Edward W.",10:50AM - 12:05PM TR HRZ 119,3
10691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10691,ELEC 440,ARTIFICIAL INTELLIGENCE,"Subramanian, Devika",9:25AM - 10:40AM TR TBA TBA,4
10717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10717,ELEC 442,ADV ELECTRONIC CIRCUITS,"Massey, Dick",11:00AM - 11:50AM MWF AEL B209,4
10718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10718,ELEC 446,MOBILE WIRELESS SERVICE PROJEC,"Cutler, Scott E.",2:00PM - 4:00PM W DCH 1046,3
10693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10693,ELEC 462,SEMICONDUCTOR DEVICES,"Wilson, William L.",8:00AM - 9:15AM TR DCH 1042,4
10721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10721,ELEC 464,PHOTONIC SENSOR SYSTEM DESIGN,"Young, James F",10:00AM - 10:50AM MWF MLC 101,4
10719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10719,ELEC 481,COMPUTATIONAL NEUROSCIENCE,"Clark, John W.",1:00PM - 1:50PM MWF AEL B209,3
10694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10694,ELEC 485,FUND MEDICAL IMAGING I,"Mawlawi, Osama",4:00PM - 7:00PM T KCK 101,3
10695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10695,ELEC 490,ELEC ENG'G RESEARCH PROJECTS,,,1 TO 6
10696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10696,ELEC 491,INDEPENDENT DESIGN PROJECT,"Wise, James D.",4:00PM - 5:00PM M DCH 1042,3
10723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10723,ELEC 493,SENIOR DESIGN SEMINAR,"Wise, James D.",1:00PM - 1:50PM M KCK 101,1
10720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10720,ELEC 508,NONLINEAR SYSTEMS ANALYSIS II,"Ghorbel, Fathi H.",10:50AM - 12:05PM TR TBA TBA,3
10697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10697,ELEC 520,DISTRIBUTED SYSTEMS,"Cox, Alan L.",2:30PM - 3:50PM TR TBA TBA,4
12041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12041,ELEC 522,ADV VLSI DESIGN,"Cavallaro, Joseph",1:00PM - 2:20PM TR MEL 251,3
10699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10699,ELEC 523,COMPUTER-AIDED DESIGN FOR VLSI,"Mohanram, Kartik",9:25AM - 10:40AM TR KCK 105,3
10700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10700,ELEC 524,MOBILE AND WIRELESS NETWORKING,"Johnson, Dave",1:00PM - 1:50PM MWF DCH 1075,3
10701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10701,ELEC 529,COMPUTER NETWORK,"Ng, T. S. Eugene",1:00PM - 2:20PM TR TBA TBA,4
10702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10702,ELEC 531,STATISTICAL SIGNAL PROCESSING,"Johnson, Don H.",10:00AM - 10:50AM MWF GRB W212,3
10703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10703,ELEC 533,INTRO RANDOM PROCESSES & APPL,"Merenyi, Erzsebet",11:00AM - 11:50AM MWF DCH 1046,3
10704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10704,ELEC 534,WIRELESS COMMUNICATIONS,"Azhang, Behnaam",9:25AM - 10:40AM TR DCH 1046,3
10706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10706,ELEC 563,INTRO TO SOLID STATE PHYSICS I,"Kono, Junichiro",10:50AM - 12:05PM TR DCH 1046,3
10707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10707,ELEC 566,PHYSICAL ELECTRONICS PROJECTS,,,3
10708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10708,ELEC 568,LASER SPECTROSCOPY,"Tittel, Frank K.",9:25AM - 10:40AM TR MEL 254,3
10709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10709,ELEC 581,CARDIOPULMONARY DYNAMICS,"Clark, John W.",4:00PM - 5:30PM MW AEL B209,3
10710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10710,ELEC 590,ELECTRICAL PROJECTS,,,1 TO 6
10711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10711,ELEC 599,1ST YEAR GRAD STUDENTS PROJECT,,,6
10713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10713,ELEC 603,TOPICS IN NANOPHOTONICS,"Halas, Naomi",10:00AM - 12:00PM T TBA TBA,2
11986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11986,ELEC 605,ELECTRODYNAMICS & NANOPHOTONIC,"Nordlander, Peter J.; Massoud, Yehia M.",2:00PM - 5:00PM T HRZ 210,3
10714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10714,ELEC 760,BAYLOR/RICE MD/PHD PROGRAM,,,3
10715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10715,ELEC 800,RESEARCH AND THESIS,,,1 TO 15
11910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11910,ENGI 309,LEADERSHIP COMMUNICATION,"Driskill, Linda P.; Volz, Tracy M.",4:00PM - 5:30PM TR AEL B109,2
11286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11286,ENGL 100,APPROACHES TO THE STUDY OF LIT,"Demirhan, Basak",11:00AM - 11:50AM MWF HRZ 117,3
11288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11288,ENGL 100,APPROACHES TO THE STUDY OF LIT,"Koh, Eun Young",10:00AM - 10:50AM MWF SEW 562,3
11289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11289,ENGL 103,INTRO TO ARGUMENT AND WRITING,"Tobin, Mary L.",9:00AM - 9:50AM MWF SEW 207,3
11291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11291,ENGL 103,INTRO TO ARGUMENT AND WRITING,"Tobin, Mary L.",11:00AM - 11:50AM MWF GRB W211,3
11293,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11293,ENGL 103,INTRO TO ARGUMENT AND WRITING,"Driskill, Linda P.",9:25AM - 10:40AM TR RZR 302,3
11295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11295,ENGL 200,SEM IN LIT AND LITERARY ANALYS,"Comer, Krista",1:00PM - 1:50PM MWF SEW 562,3
11296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11296,ENGL 200,SEM IN LIT AND LITERARY ANALYS,"Joseph, Betty",2:30PM - 3:50PM TR WSC 146,3
11297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11297,ENGL 200,SEM IN LIT AND LITERARY ANALYS,"Ellenzweig, Sarah",9:25AM - 10:40AM TR HRG 224,3
11299,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11299,ENGL 201,INTRO CREATIVE WRITING,"Recknagel, Marsha L.",1:00PM - 2:20PM TR HUM 118,3
11767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11767,ENGL 209,GREEK AND ROMAN DRAMA,"Mitchell, Douglas",3:00PM - 4:30PM MW HUM 328,3
11300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11300,ENGL 210,BRITISH WRITRS:CHAUCER TO 1800,"Browning, Logan D.",11:00AM - 11:50AM MWF SEW 307,3
11302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11302,ENGL 211,BRITISH WRITRS:1800 - PRESENT,"Bentley, Colene M.",9:25AM - 10:40AM TR HNZ 207,3
11303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11303,ENGL 215,WORDS IN ENGLISH,"Kemmer, Suzanne E.",1:00PM - 2:20PM TR HRG 100,3
11305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11305,ENGL 260,INTRO TO AMERICAN LITERATURE,"Fenton, Elizabeth A.",1:00PM - 1:50PM MWF MEL 254,3
11308,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11308,ENGL 300,PRACTICES OF LITERARY STUDY,"Derrick, Scott S.",10:50AM - 12:05PM TR SEW 562,3
11309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11309,ENGL 300,PRACTICES OF LITERARY STUDY,"Friedman, Ryan J.",10:00AM - 10:50AM MWF HRZ 117,3
11311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11311,ENGL 301,CREATIVE WRITING: FICTION,"Cronin, Justin C.",2:00PM - 5:00PM M WSC 146,3
11313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11313,ENGL 301,CREATIVE WRITING: FICTION,"Barnwell, Tracy J.",2:00PM - 5:00PM M RZR 121,3
12024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12024,ENGL 303,DRAMATIC WRITING,"Mitchell, Douglas",3:00PM - 4:30PM TR SST 106,3
11316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11316,ENGL 304,CREATIVE WRITING: POETRY,"Wood, Susan",2:30PM - 5:30PM T SEW 562,3
11317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11317,ENGL 305,CREATIVE WRITE: PERSONAL ESSAY,"Recknagel, Marsha L.",3:00PM - 4:15PM MW HUM 118,3
11769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11769,ENGL 309,MYTHOLOGIES,"Chance, Jane",10:50AM - 12:05PM TR HRG 100,3
11318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11318,ENGL 317,ARTHURIAN LITERATURE,"Chance, Jane",2:30PM - 3:50PM TR RZR 123,3
11320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11320,ENGL 321,SHAKESPEARE,"Grob, Alan",1:00PM - 1:50PM MWF SEW 301,3
11321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11321,ENGL 332,LIT OF ENGL ENGLIGHTENMENT,"Ellenzweig, Sarah",1:00PM - 2:20PM TR HUM 119,3
11322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11322,ENGL 339,BRITISH ROMANTICS: POETRY,"Gonsalves, Joshua D.",11:00AM - 11:50AM MWF SEW 305,3
11325,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11325,ENGL 346,20TH CENTURY BRITISH LIT.,"Doody, Terrence A.",10:00AM - 10:50AM MWF MEL 254,3
11651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11651,ENGL 349,EURO FICTION: CERVANTS - 1900,"Doody, Terrence A.",11:00AM - 11:50AM MWF HNZ 207,3
11327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11327,ENGL 355,MODERN SHORT STORY,"Harter, Deborah A.",10:00AM - 10:50AM MWF HRZ 210,3
11330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11330,ENGL 361,AMERICAN LITERATURE 1860-1910,"Friedman, Ryan J.",2:00PM - 2:50PM MWF HBH 453,3
11332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11332,ENGL 362,AMER FICTION 1910 - 1940,"Lamos, Colleen R.",10:50AM - 12:05PM TR SST 106,3
11333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11333,ENGL 370,SURVEY AFRICAN AMER LITERATURE,"Fultz, Lucille P.",9:00AM - 9:50AM MWF HRG 125,3
11922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11922,ENGL 371,SURVEY OF CHICANO/A LITERATURE,"Aranda, Jose F.",10:00AM - 10:50AM MWF SEW 560,3
12007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12007,ENGL 378,LITERATURE OF THE AMERICAS,"Clarke, Joseph N.",9:25AM - 10:40AM TR RZR 202,3
12006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12006,ENGL 380,ANGLOPHONE LITERATURES,"Clarke, Joseph N.",2:30PM - 3:50PM TR HRZ 117,3
11334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11334,ENGL 390,INTRODUCTION TO THEATRE,"Rigdon, Trish",1:00PM - 2:20PM TR HAM AUD,3
11336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11336,ENGL 401,ADV CREATIVE WRITING:FICTION,"Cronin, Justin C.",2:30PM - 5:30PM R HUM 328,3
11772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11772,ENGL 423,19TH CENTURY BRITISH LIT STUDY,"Gonsalves, Joshua D.",2:30PM - 3:50PM TR WSC 123,3
11865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11865,ENGL 441,VICTORIAN STUDIES,"Bentley, Colene M.",1:00PM - 2:20PM TR SEW 560,3
11773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11773,ENGL 466,STUDIES IN AMERICAN LITERATURE,"Wolfe, Cary E.",10:50AM - 12:05PM TR HRG 224,3
11339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11339,ENGL 470,TOPICS IN AFRICAN AMERICAN LIT,"Fultz, Lucille P.",1:00PM - 1:50PM MWF SEW 560,3
11340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11340,ENGL 472,NATIVE AMERICAN LITERATURE,"Slappey, Lisa A.",9:00AM - 9:50AM MWF HRG 224,3
11341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11341,ENGL 475,MOD DRAMA ON FILM & IN PERFORM,"Huston, J. Dennis",2:00PM - 4:00PM MWF HUM 117,3
11774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11774,ENGL 487,AREA STUDIES: GLOBAL FICTIONS,"Joseph, Betty",10:50AM - 12:05PM TR HRG 308,3
11866,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11866,ENGL 490,STUDIES IN MAJOR BRIT AUTHORS,"Snow, Edward A.",1:00PM - 2:20PM TR SEW 460,3
11351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11351,ENGL 493,DIRECTED READING,,,1 TO 6
11353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11353,ENGL 494,SENIOR SEMINAR,,,1 TO 3
11355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11355,ENGL 495,SENIOR THESIS,,,3
11356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11356,ENGL 498,QUEER THEORY,"Lamos, Colleen R.",2:30PM - 3:50PM TR SEW 460,3
11357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11357,ENGL 511,PEDAGOGY,"Logan, Thad", TBA TBA,3
11344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11344,ENGL 528,MILTON,"Snow, Edward A.",2:00PM - 5:00PM M SEW 460,3
11346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11346,ENGL 541,VICTORIAN STUDIES,"Logan, Thad",2:30PM - 5:30PM T HRG 224,3
11347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11347,ENGL 563,20TH C. AMER LIT & CUL,"Lurie, Susan",2:00PM - 5:00PM W HRG 224,3
11348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11348,ENGL 593,MODERN LIT:FAULKNER,"Morris, Wesley A.",2:00PM - 5:00PM M HRG 224,3
11350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11350,ENGL 599,STUDIES IN LITERARY THEORY,"Derrick, Scott S.",2:30PM - 5:30PM T SEW 560,3
11359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11359,ENGL 600,PROFESSIONAL METHODOLOGY,"Wolfe, Cary E.",2:30PM - 5:30PM R SEW 560,3
11361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11361,ENGL 601,FALL TEACHING PRACTICUM,,,3
11362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11362,ENGL 603,TEACHING OF LIT & COMP,,,3
11363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11363,ENGL 605,THIRD-YEAR WRITING WORKSHOP,"Michie, Helena",2:30PM - 5:30PM R HRG 224,3
11366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11366,ENGL 621,FALL DIRECTED READING,,,3
11367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11367,ENGL 703,RESEARCH LEADING TO CANDIDACY,,,1 TO 9
11368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11368,ENGL 800,PHD RESEARCH AND THESIS,,,1 TO 9
11663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11663,ENST 113,ENVIRONMENTAL CRISIS SEMINAR,"Dickens, Gerald R.; Dugan, Brandon E.; Masiello, Carrie",2:00PM - 4:00PM T MLC 101,1
12115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12115,ENST 350,ENVIRONMENTAL INTERNSHIP,,,1 TO 6
10052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10052,ENST 400,INDEPENDENT STUDY,"Harcombe, Paul A.", TBA TBA,3 TO 9
10938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10938,ESCI 101,THE EARTH,"Lenardic, Adrian",9:00AM - 9:50AM MWF KWG 106F,3
10940,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10940,ESCI 107,OCEANS AND GLOBAL CHANGE,"Droxler, Andre W.",9:25AM - 10:40AM TR KWG 106F,3
10945,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10945,ESCI 113,ENVIRONMENTAL CRISIS SEMINAR,"Dickens, Gerald R.; Dugan, Brandon E.; Masiello, Carrie",2:00PM - 4:00PM T MLC 101,1
