CRN,URL,Course,Title,Instructors,Course Meeting,Credits
22813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22813,POLI 540,INTERNATIONAL RELATIONS,"Leeds, Ashley",1:30PM - 4:30PM M BB 283,3
22710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22710,POLI 568,COMP POLITICAL INSTITUTIONS,"Jones, Mark P.",6:30PM - 9:30PM M BB 283,3
21402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21402,POLI 592,DIRECTED READING METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
21403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21403,POLI 594,DIR READING AMERICAN POLITICS,"Hamm, Keith E.", TBA TBA,3
21404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21404,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
21405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21405,POLI 598,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
21406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21406,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
21407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21407,POLI 600,MA RESEARCH AND THESIS,"Stoll, Richard J.", TBA TBA,1 TO 15
21408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21408,POLI 800,PH.D. RESEARCH AND THESIS,"Stevenson, Randolph T.", TBA TBA,1 TO 15
20549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20549,PORT 102,INTRODUCITON TO PORTUGUESE II,"Bloem, Suzana M.",9:00AM - 9:50AM MWF RH 304,5
21409,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21409,PORT 202,INTERMEIATE PORTUGUESE II,"Bloem, Suzana M.",10:00AM - 10:50AM MWF HE 308,4
22017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22017,PORT 401,INDEPENDENT STUDY,"Bloem, Suzana M.", TBA TBA,3
20550,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20550,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Pomerantz, James R.",10:00AM - 10:50AM MWF SH 301,3
20552,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20552,PSYC 102,READINGS IN INTRO PSYCHOLOGY,"Crowther, Jason E.",7:00PM - 8:30PM M SH 462,1
20553,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20553,PSYC 203,INTRODUCTION COGNITIVE PSYC,"Burgund, Darcy",1:00PM - 2:20PM TR SH 301,3
22826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22826,PSYC 221,DEVELOPMENTAL PSYCHOLOGY,,3:00PM - 4:20PM MW SH 305,3
20554,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20554,PSYC 231,INDUS. & ORGANIZATIONAL PSYC,"Hebl, Mikki",9:25AM - 10:40AM TR SH 301,3
20556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20556,PSYC 332,ABNORMAL BEHAVIOR,"Potts, Geoffrey F.",10:50AM - 12:05PM TR SH 309,3
20557,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20557,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Lane, David M.",2:30PM - 3:50PM TR SH 303,4
20558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20558,PSYC 340,RESEARCH METHODS,"Huffman, Ann H.",1:00PM - 2:20PM TR SH 305,4
22115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22115,PSYC 351,PSYCHOLOGY OF PERCEPTION,"Pomerantz, James R.",2:00PM - 2:50PM MWF SH 309,3
22899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22899,PSYC 411,HISTORY OF PSYCHOLOGY,"Schneider, David J.",9:25AM - 10:40AM TR SH 305,3
21411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21411,PSYC 485,SUPERVISED RESEARCH,"Burgund, Darcy", TBA TBA,1 TO 6
21412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21412,PSYC 485,SUPERVISED RESEARCH,"Burnett, Sarah A.", TBA TBA,1 TO 6
21413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21413,PSYC 485,SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
21414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21414,PSYC 485,SUPERVISED RESEARCH,, TBA TBA,1 TO 6
21415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21415,PSYC 485,SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
21416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21416,PSYC 485,SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
21417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21417,PSYC 485,SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
21418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21418,PSYC 485,SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
21419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21419,PSYC 485,SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
21420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21420,PSYC 485,SUPERVISED RESEARCH,"Potts, Geoffrey F.", TBA TBA,1 TO 6
22150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22150,PSYC 485,SUPERVISED RESEARCH,"Ro, Tony", TBA TBA,1 TO 6
21422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21422,PSYC 485,SUPERVISED RESEARCH,"Schneider, David J.", TBA TBA,1 TO 6
21423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21423,PSYC 485,SUPERVISED RESEARCH,"Watkins, Michael J.", TBA TBA,1 TO 6
22829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22829,PSYC 485,SUPERVISED RESEARCH,"Beal, Daniel J.", TBA TBA,1 TO 6
22830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22830,PSYC 485,SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
21425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21425,PSYC 488,SUPERVISED READING,"Burgund, Darcy", TBA TBA,1 TO 6
21426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21426,PSYC 488,SUPERVISED READING,"Burnett, Sarah A.", TBA TBA,1 TO 6
21427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21427,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
21428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21428,PSYC 488,SUPERVISED READING,, TBA TBA,1 TO 6
21429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21429,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
21430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21430,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
21431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21431,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
21432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21432,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
21433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21433,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
21434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21434,PSYC 488,SUPERVISED READING,"Potts, Geoffrey F.", TBA TBA,1 TO 6
21435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21435,PSYC 488,SUPERVISED READING,"Ro, Tony", TBA TBA,1 TO 6
21436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21436,PSYC 488,SUPERVISED READING,"Schneider, David J.", TBA TBA,1 TO 6
21437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21437,PSYC 488,SUPERVISED READING,"Watkins, Michael J.", TBA TBA,1 TO 6
22832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22832,PSYC 488,SUPERVISED READING,"Beal, Daniel J.", TBA TBA,1 TO 6
22834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22834,PSYC 488,SUPERVISED READING,"Beier, Margaret E.", TBA TBA,1 TO 6
21439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21439,PSYC 499,HONORS THESIS,"Potts, Geoffrey F.", TBA TBA,1 TO 6
20565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20565,PSYC 503,ADV PSYCHOLOGICAL STATISTICSII,"Lane, David M.",1:00PM - 2:20PM TR TBA TBA,3
22835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22835,PSYC 511,HISTORY & SYSTEMS OF PSYC,"Schneider, David J.",9:25AM - 10:40AM TR SH 305,3
22836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22836,PSYC 520,FOUNDATIONS OF COGNITIVE PSYC,"Martin, Randi C.",2:30PM - 5:30PM R SH 462,3
20568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20568,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Pomerantz, James R.",12:00PM - 1:30PM W SH 303,1 TO 3
20569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20569,PSYC 533,I/O PSYCHOLOGY RESEARCH SEM,"Hebl, Mikki",11:30AM - 1:00PM T TBA TBA,1 TO 3
22837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22837,PSYC 540,FOUNDATIONS OF HUMAN FACTORS,"Byrne, Michael D.",10:50AM - 12:05PM TR SH 462,3
20572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20572,PSYC 561,TEACHING IN PSYCHOLOGY,"Lane, David M.",1:00PM - 2:20PM F SH 462,1 TO 3
22126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22126,PSYC 563,INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 3
21441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21441,PSYC 571,FIRST YEAR PROJECT,"Lane, David M.", TBA TBA,1 TO 3
21442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21442,PSYC 572,SECOND YEAR PROJECT,"Lane, David M.", TBA TBA,1 TO 3
22127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22127,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
22838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22838,PSYC 575,COGNITIVE NEUROSCIENCE I,"Ro, Tony",2:00PM - 5:00PM M SH 460,1 TO 15
20574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20574,PSYC 620,ADVANCED TOPICS: CONSCIOUSNESS,"Ro, Tony",2:00PM - 5:00PM W SH 462,1 TO 3
22840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22840,PSYC 620,ADV TOPICS: METH IN COGNEURO,"Potts, Geoffrey F.",2:30PM - 5:30PM T SH 462,1 TO 3
23067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23067,PSYC 620,ADVANCED TOPICS,"Martin, Randi C.", TBA TBA,1 TO 3
22128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22128,PSYC 628,MEMORY RESEARCH SEMINAR,"Watkins, Michael J.",1:00PM - 2:20PM W TBA TBA,1
20575,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20575,PSYC 629,PSYCHOLINGUISTICS,"Martin, Randi C.",1:00PM - 1:50PM M TBA TBA,1
22129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22129,PSYC 630,ADV TOPICS: WORK/FAM INTERFACE,"Huffman, Ann H.",2:00PM - 5:00PM W SH 460,3
23043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23043,PSYC 634,PERSONNEL SELECTION,"Beier, Margaret E.",11:00AM - 2:00PM R TBA TBA,3
21443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21443,PSYC 639,I/O PSYCHOLOGY INTERNSHIP,"Hebl, Mikki",1:00PM - 1:50PM M TBA TBA,1 TO 3
21444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21444,PSYC 649,ENGINEERING PSYC INTERNSHIP,"Byrne, Michael D.", TBA TBA,1 TO 3
21445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21445,PSYC 700,THESIS RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
21446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21446,PSYC 800,DISSERTATION RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
20577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20577,RELI 101,INTRO TO THE STUDY OF RELIGION,"Carroll, Beverlee Jill; Parsons, William B.",1:00PM - 1:50PM MWF HZ AMP,3
22815,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22815,RELI 122,THE BIBLE AND ITS INTERPRETERS,"Henze, Matthias",9:00AM - 9:50AM MWF SH 301,3
22816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22816,RELI 158,LIBERATION THEOLOGIES,"Pinn, Anthony B.",10:50AM - 12:05PM TR HUM 120,3
22817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22817,RELI 240,BLACK RELIGIOUS THOUGHT,"Pinn, Anthony B.",1:00PM - 2:20PM TR HUM 226,3
22818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22818,RELI 282,INTRO TO CHRISTIANITY,"Stroup, John M.; Bongmba, Elias K.",2:30PM - 5:30PM R HUM 226,3
22913,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22913,RELI 307,HISTORY OF CHRISTIANITY,"Kelber, Werner H.",1:00PM - 2:20PM TR RH 123,3
22750,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22750,RELI 320,RELIGION IN EASTERN EUROPE,"Knox, Zoe K.",2:30PM - 5:30PM T RH 305,3
22819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22819,RELI 322,INTRODUCTION TO BUDDHISM,"Klein, Anne C.",2:30PM - 3:50PM TR SH 309,3
22746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22746,RELI 328,TANTRA IN COMP PERSPECTIVE,"Gray, David B.",2:30PM - 5:30PM W HUM 226,3
21597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21597,RELI 332,TIBETAN LANGUAGE & CULTURE II,"Klein, Anne C.",4:00PM - 5:20PM TR RH 204,3 TO 4
22820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22820,RELI 342,NEW RELIG MOVEMENTS IN AFRICA,"Bongmba, Elias K.",9:25AM - 10:40AM TR HUM 227,3
22821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22821,RELI 370,"MEDICINE, MEANING & MORALITY","Cole, Thomas R.",2:30PM - 3:50PM TR BL 123,3
22822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22822,RELI 383,THE DEAD SEA SCROLLS,"Henze, Matthias",1:00PM - 4:00PM F KH 107,3
21449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21449,RELI 402,INDEPENDENT STUDY,"Bongmba, Elias K.", TBA TBA,1 TO 6
21450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21450,RELI 402,INDEPENDENT STUDY,, TBA TBA,1 TO 6
21451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21451,RELI 402,INDEPENDENT STUDY,"Henze, Matthias", TBA TBA,1 TO 6
21452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21452,RELI 402,INDEPENDENT STUDY,"Kelber, Werner H.", TBA TBA,1 TO 6
21453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21453,RELI 402,INDEPENDENT STUDY,"Klein, Anne C.", TBA TBA,1 TO 6
21454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21454,RELI 402,INDEPENDENT STUDY,"Gray, David B.", TBA TBA,1 TO 6
21455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21455,RELI 402,INDEPENDENT STUDY,"Kaplan, Gregory E.", TBA TBA,1 TO 6
21456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21456,RELI 402,INDEPENDENT STUDY,"Parsons, William B.", TBA TBA,1 TO 6
21457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21457,RELI 402,INDEPENDENT STUDY,"Stroup, John M.", TBA TBA,1 TO 6
21458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21458,RELI 402,INDEPENDENT STUDY,"Pinn, Anthony B.", TBA TBA,1 TO 6
21459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21459,RELI 402,INDEPENDENT STUDY,"Kripal, Jeffrey J.", TBA TBA,1 TO 6
21460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21460,RELI 402,INDEPENDENT STUDY,"Cole, Thomas R.", TBA TBA,1 TO 6
22823,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22823,RELI 403,READINGS IN SANSKRIT TEXTS,"Gray, David B.",1:00PM - 2:20PM TR HE 308,3
22824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22824,RELI 430,RELIGION & MODERN THERAPIES,"Parsons, William B.",2:00PM - 5:00PM F HUM 226,3
20589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20589,RELI 451,PHIL & THEOLOGIES OF HISTORY,"Stroup, John M.",2:30PM - 5:30PM M HUM 226,3
22748,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22748,RELI 466,CLASS PROB: PHIL OF RELIGION,"Kripal, Jeffrey J.",3:00PM - 6:00PM M HUM 120,3
21463,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21463,RELI 517,PHIL & THEOLOGIES OF HISTORY,"Stroup, John M.",2:30PM - 5:30PM M HUM 226,3
21464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21464,RELI 524,INDEPENDENT STUDY,"Bongmba, Elias K.", TBA TBA,1 TO 9
21465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21465,RELI 524,INDEPENDENT STUDY,,4:00PM - 5:00PM MTWR TBA TBA,1 TO 9
21466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21466,RELI 524,INDEPENDENT STUDY,"Henze, Matthias", TBA TBA,1 TO 9
21467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21467,RELI 524,INDEPENDENT STUDY,"Kelber, Werner H.", TBA TBA,1 TO 9
21468,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21468,RELI 524,INDEPENDENT STUDY,"Klein, Anne C.", TBA TBA,1 TO 9
21469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21469,RELI 524,INDEPENDENT STUDY,"Gray, David B.", TBA TBA,1 TO 9
21470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21470,RELI 524,INDEPENDENT STUDY,"Kaplan, Gregory E.", TBA TBA,1 TO 9
21471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21471,RELI 524,INDEPENDENT STUDY,"Parsons, William B.", TBA TBA,1 TO 9
21472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21472,RELI 524,INDEPENDENT STUDY,"Stroup, John M.", TBA TBA,1 TO 9
21473,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21473,RELI 524,INDEPENDENT STUDY,"Pinn, Anthony B.", TBA TBA,1 TO 9
21474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21474,RELI 524,INDEPENDENT STUDY,"Kripal, Jeffrey J.", TBA TBA,1 TO 9
21475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21475,RELI 524,INDEPENDENT STUDY,"Cole, Thomas R.", TBA TBA,1 TO 9
22747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22747,RELI 528,TANTRA IN COMP PERSPECTIVE,"Gray, David B.",2:30PM - 5:30PM W HUM 226,3
23035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23035,RELI 530,READINGS IN SANSKRIT TEXTS,"Gray, David B.",1:00PM - 2:20PM TR HE 308,3
22825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22825,RELI 532,TIBETAN LANGUAGE & CULTURE II,"Klein, Anne C.",4:00PM - 5:20PM TR RH 204,3
22833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22833,RELI 542,"MEDICINE, MEANING, & MORALITY","Cole, Thomas R.",2:30PM - 3:50PM TR BL 123,3
22828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22828,RELI 548,LIBERATION THEOLOGIES,"Pinn, Anthony B.",10:50AM - 12:05PM TR HUM 120,3
22827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22827,RELI 550,BLACK RELIGIOUS THOUGH,"Pinn, Anthony B.",1:00PM - 2:20PM TR HUM 226,3
22749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22749,RELI 566,CLASS PROB: PHIL OF RELIGION,"Kripal, Jeffrey J.",3:00PM - 6:00PM M HUM 120,3
22831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22831,RELI 572,INTRODUCTION TO BUDDHISM,"Klein, Anne C.",2:30PM - 3:50PM TR SH 309,3
22839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22839,RELI 584,RELIGION & MODERN THERAPIES,"Parsons, William B.",2:00PM - 5:00PM F HUM 226,3
21481,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21481,RELI 800,RESEARCH AND THESIS,"Kripal, Jeffrey J.", TBA TBA,9
20591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20591,RUSS 102,INTRODUCTION TO RUSSIAN  II,"Ludwig, Jonathan Z.",10:00AM - 10:50AM MWF RH 106,5
22018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22018,RUSS 202,INTERMEDIATE RUSSIAN II,"Ludwig, Jonathan Z.",9:00AM - 9:50AM MWF RH 106,4
22613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22613,RUSS 302,CONVERSATION & COMPOSITION II,"Ludwig, Jonathan Z.",8:00AM - 8:50AM MWF RH 106,3
21803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21803,SANS 302,INTRODUCTION TO SANSKRIT II,"Mitchell, Douglas",3:00PM - 4:30PM TR RH 121,3
22985,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22985,SANS 402,ADVANCED SANSKRIT II,"Mitchell, Douglas",2:00PM - 6:00PM F HE 128,3
23102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23102,SANS 492,DIRECTED READING,"Mitchell, Douglas",2:00PM - 3:00PM F TBA TBA,3
22968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22968,SLAV 303,RELIGION IN EASTERN EUROPE,"Knox, Zoe K.",2:30PM - 5:30PM T RH 305,3
21619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21619,SOCI 325,SOCIOLOGY OF LAW,"Phillips, Scott",11:00AM - 11:50AM MWF SH 303,3
21572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21572,SOCI 367,ENVIRONMENTAL SOCIOLOGY,"Klineberg, Stephen L.",10:50AM - 12:05PM TR SH 307,3
21618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21618,SOCI 386,AFRICAN AMERICANS IN SOCIETY,"Heard, Holly E.",10:00AM - 10:50AM MWF SH 307,3
20601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20601,SOCI 390,RESEARCH METHODS,"Phillips, Scott",9:00AM - 9:50AM MWF SH 307,3
22562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22562,SOCI 395,FEMINIST SOCIAL THOUGHT,"Long, Elizabeth",10:50AM - 12:05PM TR HE 100,3
21485,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21485,SOCI 404,INDEPEDENT STUDY,,,1 TO 3
23104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23104,SOCI 404,INDEPEDENT STUDY,,,1 TO 3
22712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22712,SOCI 410,TRANS RESEARCH INTO POLICY,,4:00PM - 6:00PM W TBA TBA,2
21788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21788,SOCI 436,RSRCH SEM:HOUSTON SURVY,"Klineberg, Stephen L.",1:00PM - 2:20PM TR SH 460,4
21617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21617,SOCI 440,FAMILY INEQUALITY,"Heard, Holly E.",1:00PM - 4:00PM W WIES 123,3
22563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22563,SOCI 465,GENDER AND HEALTH,"Gorman, Bridget K.",1:00PM - 4:00PM M SH 303,3
21487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21487,SOCI 492,DIRECTED HONORS RESEARCH,,,3
22988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22988,SOSC 301,POLICY ANALYSIS,"Marschall, Melissa J.",2:30PM - 3:45PM TR SH 307,3
