CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10247,PHIL 651,MASTERS THESIS RESEARCH,"Grandy, Richard E.", TBA TBA,1 TO 15
10249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10249,PHIL 701,RESEARCH QUALIFYING & THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
10274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10274,PHIL 758,RESEARCH AND WRITING WORKSHOP,,,1
10251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10251,PHIL 800,RESEARCH AND THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
10988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10988,PHYS 101,MECHANICS (WITH LAB),"Dunning, Barry; Suess, Len",9:00AM - 9:50AM MWF HRZ AMP,3
10989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10989,PHYS 111,MECHANICS (WITH LAB),"Hannon, James P.",9:00AM - 9:50AM MWF HRZ 212,3
10990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10990,PHYS 125,GENERAL PHYSICS (WITH LAB),"Tinsley, Todd M.; Padley, Paul",9:25AM - 10:40AM TR HRZ AMP,4
10991,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10991,PHYS 141,CONCEPTS IN PHYSICS I,"Bonner, Billy E.",9:25AM - 10:40AM TR TBA TBA,3
10992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10992,PHYS 201,WAVES AND OPTICS,"Hafner, Jason H.",9:00AM - 9:50AM MWF HRZ 210,3
10993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10993,PHYS 231,ELEMENTARY PHYSICS LAB,"Dodds, Stanley A.", TBA TBA,1
10994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10994,PHYS 301,INTERMEDIATE MECHANICS,"Stevenson, Paul M.",9:25AM - 10:40AM TR HBH 227,4
10995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10995,PHYS 311,INTRO QUANTUM PHYSICS I,"Hulet, Randy",9:00AM - 9:50AM MWF HRZ 122,3
10996,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10996,PHYS 331,JUNIOR PHYSICS LAB I,"Dodds, Stanley A.", TBA TBA,2
10997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10997,PHYS 332,JUNIOR PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,2
11019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11019,PHYS 401,PHYSICS OF HAM RADIO,,,3
10998,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10998,PHYS 411,INTRO NUCLEAR&PARTIC PHYSICS,"Roberts, Jabus B.",10:50AM - 12:05PM TR HBH 223,3
10999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10999,PHYS 425,STATISTICAL & THERMAL PHYSICS,"Natelson, Doug",1:00PM - 2:20PM TR HRZ 210,3
11020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11020,PHYS 443,ATMOSPHERIC SCIENCE,,,3
11000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11000,PHYS 461,INDEPENDENT RESEARCH,, TBA TBA,1 TO 6
11001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11001,PHYS 480,INTRODUCTION TO PLASMA PHYSICS,"Cloutier, Paul A.",10:50AM - 12:05PM TR HBH 254,3
11002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11002,PHYS 491,UNDERGRADUATE RESEARCH,"Bonner, Billy E.",3:00PM - 6:00PM M TBA TBA,2
11003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11003,PHYS 493,UNDERGRADUATE RESEARCH SEMINAR,"Bonner, Billy E.",3:00PM - 6:00PM M TBA TBA,1
11004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11004,PHYS 515,CLASSICAL DYNAMICS,"Duck, Ian M.",9:25AM - 10:40AM TR HRZ 118,3
11005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11005,PHYS 516,MATHEMATICAL METHODS,"Hill, Thomas W.",2:30PM - 3:50PM TR HBH 427,3
11021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11021,PHYS 519,PLASMA KINETIC THEORY,"Chan, Anthony A.",10:50AM - 12:05PM TR HBH 423,3
11006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11006,PHYS 521,QUANTUM MECHANICS I,"Miettinen, Hannu E.",1:00PM - 2:20PM TR HBH 227,3
11007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11007,PHYS 533,NANOSTRUCTURE/NANOTECHNOLOG,"Du, Rui-Rui",1:00PM - 1:50PM MWF ABL 123,3
10552,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10552,PHYS 535,CRYSTALLOGRAPHY & DIFFRACTION,"Loos, Peter J.",1:00PM - 2:15PM TR MEB 128,3
11008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11008,PHYS 537,METH EXPERIMENTAL PHYSICS I,"Killian, Thomas C.",11:00AM - 11:50AM MWF HRZ 122,4
11022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11022,PHYS 541,RADIATIVE PROCESSES,"Hartigan, Patrick M.",1:00PM - 1:50PM MWF HBH 254,3
11009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11009,PHYS 542,INTRO NUCLEAR&PARTIC PHYSICS,"Roberts, Jabus B.",10:50AM - 12:05PM TR HBH 223,3
11010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11010,PHYS 552,MOLECULAR BIOPHYSICS,"Huang, Huey W.",2:00PM - 3:15PM MW HRZ 122,3
11011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11011,PHYS 563,INTRO TO SOLID STATE PHYSICS I,"Bolech Gret, Carlos",10:50AM - 12:05PM TR KWG 106F,3
11012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11012,PHYS 566,SURFACE PHYSICS,"Rau, Carl",4:00PM - 5:15PM TR HRZ 122,3
11013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11013,PHYS 568,QUANTUM PHASE TRANSITIONS,"Si, Qimiao",2:30PM - 3:50PM TR HRZ 122,3
11023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11023,PHYS 572,FUNDAMENTAL OF QUANTUM OPTICS,"Pu, Han",10:50AM - 12:05PM TR HRZ 117,3
11014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11014,PHYS 605,ELECTRODYNAMICS & NANOPHOTONIC,"Nordlander, Peter J.; Massoud, Yehia M.",2:00PM - 5:00PM T HRZ 119,3
11015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11015,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
11016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11016,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
11017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11017,PHYS 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
10653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10653,PLSH 101,INTRODUCTION TO POLISH I,,,5
10338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10338,POLI 210,AMERICAN GOVT AND POLITICS,"Brace, Paul R.",10:50AM - 12:05PM TR DCH 1064,3
10397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10397,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Leeds, Ashley",11:00AM - 11:50AM MWF HRZ 210,3
10339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10339,POLI 212,INTRO TO COMPARATIVE POLITICS,"Ambler, John S.",10:00AM - 10:50AM MWF HRZ 212,3
10340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10340,POLI 305,DIRECTED READING I,"Stoll, Richard J.", TBA TBA,3
10341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10341,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
10342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10342,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
10398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10398,POLI 315,ELECTIONS AND VOTING BEHAVIOR,"Alford, John R.",11:00AM - 11:50AM MWF DBH 180,3
10343,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10343,POLI 318,THE PRESIDENCY,"Alford, John R.",2:00PM - 2:50PM MWF BKH 116,3
10399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10399,POLI 321,AMER CONSTITUTIONAL LAW,"Cuthbertson, Gilbert M.",9:00AM - 9:50AM MWF ABL 123,3
11645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11645,POLI 329,HEALTH POLICY,"Mortensen, Karoline L.",1:00PM - 2:15PM TR BKH 102,3
10348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10348,POLI 337,PUBLIC POLICY AND BUREAUCRACY,"Ostdiek, Donald H.",9:25AM - 10:40AM TR MEL 254,3
10400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10400,POLI 339,SOUTHERN POLITICS,"Black, Earl",9:25AM - 10:40AM TR BKH 116,3
10349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10349,POLI 360,WESTERN EUROPEAN DEMOCRACIES,"Martin, Lanny W.",1:00PM - 2:15PM TR GRB W211,3
10350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10350,POLI 378,POLITICS OF AMER NATL SECURITY,"Stoll, Richard J.",10:00AM - 10:50AM MWF SEW 309,3
10401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10401,POLI 395,INTRO TO STATISTICS,"Dillingham, Gavin M.",2:00PM - 2:50PM MWF SEW 101,3
10402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10402,POLI 395,INTRO TO STATISTICS,"Goodman, David A.",3:00PM - 4:15PM TR SEW 307,3
10403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10403,POLI 401,STATE POLITICS RESEARCH SEM,"Brace, Paul R.",1:30PM - 4:30PM W WSC 123,3
10344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10344,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
10345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10345,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
12057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12057,POLI 420,ELECTION SYSTEMS,"Stein, Robert M.",11:00AM - 12:30PM MWF BKH 114,3
10404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10404,POLI 430,SEMINAR IN TEXAS POLITICS,"Cuthbertson, Gilbert M.",7:00PM - 10:00PM R BKH 283,3
10405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10405,POLI 432,URBAN POLITICS,"Hamm, Keith E.",1:30PM - 4:30PM F BKH 283,3
12041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12041,POLI 454,RESEARCH PRACTICUM-COMP POLI,"Stevenson, Randolph T.",1:30PM - 4:30PM T BKH 114,3
10406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10406,POLI 472,AMERICAN FOREIGN POLICY,"Morgan, Cliff",1:30PM - 4:30PM M BKH 283,3
10407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10407,POLI 477,DOMESTIC POLI&INTERN'L RELATIO,"Stoll, Richard J.",1:30PM - 4:30PM W BKH 114,3
10352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10352,POLI 500,SOCIAL SCIENTIFIC THINKING I,"Stoll, Richard J.",1:30PM - 4:30PM R BKH 283,3
10351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10351,POLI 503,TOPICS METHODS&DATA ANALYSIS,"Reed, William L.",6:30PM - 9:30PM M BKH 283,3
12044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12044,POLI 505,TOPICS- POLITICAL METHODOLOGY,"Stevenson, Randolph T.",1:30PM - 4:30PM M BKH 114,3
10408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10408,POLI 527,INSTITUTIONAL ANALYSIS,"Wilson, Rick K.",9:00AM - 12:00PM T BKH 283,3
10409,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10409,POLI 535,"RACE,ETHNICITY&AMER POLITICS","Branton, Regina P.",1:30PM - 4:30PM R BKH 114,3
10410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10410,POLI 540,INTERNATIONAL RELATIONS,"Morgan, Cliff",1:30PM - 4:30PM W BKH 283,3
11644,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11644,POLI 566,COMPARATIVE POLITIAL THEORY,,,3
10411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10411,POLI 568,COMP POLITICAL INSTITUTIONS,"Jones, Mark P.",1:30PM - 4:30PM T BKH 283,3
10346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10346,POLI 591,DIRECTED READING-METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
10392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10392,POLI 593,DIRECTED READING-AMER POLITICS,"Hamm, Keith E.", TBA TBA,3
10393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10393,POLI 595,DIR READ-INTERNT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
10394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10394,POLI 597,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
10395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10395,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
10396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10396,POLI 600,MA RESEARCH AND THESIS,"Stoll, Richard J.", TBA TBA,1 TO 15
10347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10347,POLI 800,PH.D. RESEARCH AND THESIS,"Jones, Mark P.", TBA TBA,1 TO 15
10654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10654,PORT 101,INTRODUCTION TO PORTUGUESE I,"Bloem, Suzana M.",9:00AM - 9:50AM MWF RZR 202,5
10655,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10655,PORT 201,INTERMEDIATE PORTUGUESE I,"Bloem, Suzana M.",10:00AM - 10:50AM MWF HRZ 119,4
12166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12166,PORT 400,INDEPENDENT STUDY,"Bloem, Suzana M.", TBA TBA,1 TO 4
11143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11143,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Schneider, David J.",9:25AM - 10:40AM TR SEW 301,3
11144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11144,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Burnett, Sarah A.",1:00PM - 2:20PM TR SEW 309,3
11145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11145,PSYC 102,READINGS IN INTRO PSYCHOLOGY,"Tamborello, Frank", TBA TBA,1
11146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11146,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Beal, Daniel J.",9:00AM - 9:50AM MWF SEW 301,3
11147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11147,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Burgund, Darcy",10:50AM - 12:05PM TR SEW 301,3
11834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11834,PSYC 308,MEMORY,"Watkins, Michael J.",9:25AM - 10:40AM TR SEW 307,3
11675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11675,PSYC 315,INTRODUCTION TO SEMANTICS,"Achard, Michel J.",9:25AM - 10:40AM TR HRG 125,3
11211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11211,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Chen, Denise",10:00AM - 10:50AM MWF SEW 301,3
11148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11148,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Crowther, Jason E.",2:00PM - 2:50PM MWF SEW 303,4
11835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11835,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Kortum, Philip T.",10:50AM - 12:05PM TR SEW 303,4
11149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11149,PSYC 340,RESEARCH METHODS,"Beier, Margaret E.",2:30PM - 3:50PM TR SEW 305,4
11209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11209,PSYC 340,RESEARCH METHODS,"Logan, Jessica",10:50AM - 12:05PM TR SEW 307,4
11210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11210,PSYC 351,PSYCHOLOGY OF PERCEPTION,"Pomerantz, James R.",1:00PM - 2:20PM TR SEW 307,3
11150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11150,PSYC 362,BIOPSYCHOLOGY,,,3
11151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11151,PSYC 370,INTRO TO HUMAN FACTORS & ERGO,"Kortum, Philip T.",11:00AM - 11:50AM MWF SEW 560,3
11212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11212,PSYC 409,METHODS HUMAN-COMP INTERACTION,,,3
11152,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11152,PSYC 432,BRAIN AND BEHAVIOR,,,3
11153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11153,PSYC 445,HEALTH PSYCHOLOGY,"Burnett, Sarah A.",2:00PM - 4:30PM M SEW 460,3
11154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11154,PSYC 455,CLINICAL PSYCHOLOGY,"Diddel, Roberta M.",2:00PM - 3:20PM MW SEW 560,3
11213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11213,PSYC 465,OLFACTORY PERCEPTION,"Chen, Denise",3:00PM - 5:00PM M RZR 304,3
11868,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11868,PSYC 471,INTRODUCTION TO FUNCTIONAL MRI,"Beauchamp, Michael S.",2:00PM - 5:00PM T TBA TBA,3
11845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11845,PSYC 480,ADVANCED TOPICS:MEMORY & AGING,"Logan, Jessica",2:30PM - 5:00PM R SEW 560,3
12019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12019,PSYC 480,"ELECTION SYSTEM, TECH, & ADMIN","Byrne, Michael D.",11:00AM - 12:30PM MWF BKH 114,3
11155,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11155,PSYC 485,UG SUPERVISED RESEARCH,"Beal, Daniel J.", TBA TBA,1 TO 6
11156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11156,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
11157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11157,PSYC 485,UG SUPERVISED RESEARCH,"Burgund, Darcy", TBA TBA,1 TO 6
11158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11158,PSYC 485,UG SUPERVISED RESEARCH,"Burnett, Sarah A.", TBA TBA,1 TO 6
11159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11159,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
11160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11160,PSYC 485,UG SUPERVISED RESEARCH,"Chen, Denise", TBA TBA,1 TO 6
11161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11161,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
11162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11162,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki; Madera, Juan M.", TBA TBA,1 TO 6
11163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11163,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
11164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11164,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
11847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11847,PSYC 485,UG SUPERVISED RESEARCH,, TBA TBA,1 TO 6
11165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11165,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
11166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11166,PSYC 485,UG SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
11167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11167,PSYC 485,UG SUPERVISED RESEARCH,"Ro, Tony", TBA TBA,1 TO 6
11168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11168,PSYC 485,UG SUPERVISED RESEARCH,"Schneider, David J.", TBA TBA,1 TO 6
11169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11169,PSYC 485,UG SUPERVISED RESEARCH,"Watkins, Michael J.", TBA TBA,1 TO 6
11171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11171,PSYC 488,SUPERVISED READING,"Burnett, Sarah A.", TBA TBA,1 TO 6
11172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11172,PSYC 488,SUPERVISED READING,, TBA TBA,1 TO 6
11173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11173,PSYC 488,SUPERVISED READING,"Burgund, Darcy", TBA TBA,1 TO 6
11174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11174,PSYC 488,SUPERVISED READING,"Burnett, Sarah A.", TBA TBA,1 TO 6
11175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11175,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
11176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11176,PSYC 488,SUPERVISED READING,"Chen, Denise", TBA TBA,1 TO 6
11177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11177,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
11178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11178,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
11179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11179,PSYC 488,SUPERVISED READING,"Kortum, Philip T.", TBA TBA,1 TO 6
11180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11180,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
11848,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11848,PSYC 488,SUPERVISED READING,, TBA TBA,1 TO 6
11181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11181,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
11182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11182,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
11183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11183,PSYC 488,SUPERVISED READING,"Ro, Tony", TBA TBA,1 TO 6
11184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11184,PSYC 488,SUPERVISED READING,"Schneider, David J.", TBA TBA,1 TO 6
11185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11185,PSYC 488,SUPERVISED READING,"Watkins, Michael J.", TBA TBA,1 TO 6
11186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11186,PSYC 499,HONORS THESIS,"Beal, Daniel J.", TBA TBA,1 TO 6
11187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11187,PSYC 502,ADVANCED PSYC STATISTICS I,"Byrne, Michael D.",1:00PM - 2:20PM TR SEW 560,3
11188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11188,PSYC 507,RESEARCH METHODS,,,3
11836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11836,PSYC 520,FOUNDATIONS OF COGNITIVE PSYC,"Burgund, Darcy",9:00AM - 11:30AM W SEW 462,3
11189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11189,PSYC 524,MEMORY,,,3
11190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11190,PSYC 527,THINKING,,,3
11191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11191,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Pomerantz, James R.",12:00PM - 1:30PM W SEW 307,1 TO 3
11192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11192,PSYC 530,FOUNDATIONS OF I/O PSYCHOLOGY,"Motowidlo, Stephan J.",8:30AM - 11:30AM M SEW 562,3
12174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12174,PSYC 531,HF/HCI RESEARCH SEMINAR,"Byrne, Michael D.", TBA TBA,1 TO 3
