CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20467,EBIO 570,ECOSYSTEM MANAGEMENT,"Hartley, Maria K.; Siemann, Evan H.",4:00PM - 6:50PM R HBH 427,3
26388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26388,EBIO 572,CORAL REEF ECOSYSTEMS,"Simoes Correa, Adrienne M.",1:00PM - 2:15PM TR HRG 129,3
22578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22578,EBIO 581,EEB OUTREACH DEVELOPMENT,"Miller, Thomas E.",4:00PM - 4:50PM W TBA TBA,1
20411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20411,EBIO 586,GRAD SEM: ECOL & EVOL BIOLOGY,"Miller, Thomas E.",4:00PM - 4:50PM F GRW 160A,1
20520,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20520,EBIO 591,GRADUATE TEACHING IN EEB,"Miller, Thomas E.", TBA TBA,3
20413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20413,EBIO 801,EEB GRADUATE RESEARCH,"Dunham, Amy E.", TBA TBA,1 TO 15
20728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20728,EBIO 801,EEB GRADUATE RESEARCH,"Egan, Scott P.", TBA TBA,1 TO 15
20414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20414,EBIO 801,EEB GRADUATE RESEARCH,"Kohn, Michael", TBA TBA,1 TO 15
20415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20415,EBIO 801,EEB GRADUATE RESEARCH,"Miller, Thomas E.", TBA TBA,1 TO 15
24572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24572,EBIO 801,EEB GRADUATE RESEARCH,"Rudolf, Volker", TBA TBA,1 TO 15
24573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24573,EBIO 801,EEB GRADUATE RESEARCH,"Saltz, Julia B.", TBA TBA,1 TO 15
26008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26008,EBIO 801,EEB GRADUATE RESEARCH,"Beaudrot, Lydia B.", TBA TBA,1 TO 15
20417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20417,EBIO 801,EEB GRADUATE RESEARCH,"Siemann, Evan H.", TBA TBA,1 TO 15
21441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21441,EBIO 801,EEB GRADUATE RESEARCH,"Simoes Correa, Adrienne M.", TBA TBA,1 TO 15
22138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22138,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",10:50AM - 12:05PM TR DCH 1055,3
22139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22139,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",1:00PM - 2:15PM TR HRG 100,3
22140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22140,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",2:00PM - 3:15PM MW HRG 100,3
22141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22141,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",4:00PM - 5:15PM MW BKH 102,3
24506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24506,ECON 200,MICROECONOMICS,"Brown, Jim","10:50AM - 12:05PM TR HRZ 210
1:00PM - 1:50PM W SEW 301",4
24507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24507,ECON 200,MICROECONOMICS,"Brown, Jim","10:50AM - 12:05PM TR HRZ 210
2:00PM - 2:50PM W SEW 301",4
24508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24508,ECON 200,MICROECONOMICS,"Brown, Jim","10:50AM - 12:05PM TR HRZ 210
3:00PM - 3:50PM W SEW 301",4
24509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24509,ECON 200,MICROECONOMICS,"Brown, Jim","1:00PM - 2:15PM TR HRZ 210
1:00PM - 1:50PM W SEW 301",4
24510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24510,ECON 200,MICROECONOMICS,"Brown, Jim","1:00PM - 2:15PM TR HRZ 210
2:00PM - 2:50PM W SEW 301",4
24511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24511,ECON 200,MICROECONOMICS,"Brown, Jim","1:00PM - 2:15PM TR HRZ 210
3:00PM - 3:50PM W SEW 301",4
22145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22145,ECON 203,MACROECONOMICS,"Carlton, Amelie B.",10:00AM - 10:50AM MWF BKH 116,3
22144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22144,ECON 203,MACROECONOMICS,"Carlton, Amelie B.",2:00PM - 2:50PM MWF BKH 229,3
22150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22150,ECON 209,APPLIED ECONOMETRICS,"He, YingHua","11:00AM - 11:50AM MWF BKH 102
6:00PM - 6:50PM T SEW 207",4
22336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22336,ECON 209,APPLIED ECONOMETRICS,"He, YingHua","11:00AM - 11:50AM MWF BKH 102
7:00PM - 7:50PM T SEW 207",4
22151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22151,ECON 209,APPLIED ECONOMETRICS,"He, YingHua","1:00PM - 1:50PM MWF BKH 102
6:00PM - 6:50PM T SEW 207",4
22340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22340,ECON 209,APPLIED ECONOMETRICS,"He, YingHua","1:00PM - 1:50PM MWF BKH 102
7:00PM - 7:50PM T SEW 207",4
22342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22342,ECON 209,APPLIED ECONOMETRICS,"Fox, Jeremy T.","2:00PM - 3:15PM MW BKH 233
7:00PM - 8:00PM T RYN 102",4
22157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22157,ECON 210,BEHAVIORAL ECONOMICS,"Biavati, Michele",2:30PM - 3:45PM TR DCH 1070,3
20388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20388,ECON 239,LAW AND ECONOMICS,"Warden, David E.",3:00PM - 6:00PM M BKH 116,3
25315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25315,ECON 299,EXPERIENTIAL EDUC IN ECONOMICS,"Zodrow, George R.", TBA TBA,1
22153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22153,ECON 300,"GAME THEORY, MICRO TOPICS/ECON","Biavati, Michele",1:00PM - 2:15PM TR BKH 116,3
22154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22154,ECON 305,"GAME THEORY, MICRO TOPICS/MTEC","Boylan, Richard T.",10:50AM - 12:05PM TR BKH 116,3
24162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24162,ECON 307,PROBABILITY & STATISTICS,"Scott, David W.",1:00PM - 2:15PM TR HRZ AMP,3
24663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24663,ECON 308,MATHEMATICAL ECONOMICS,"Bejan, Maria M.","9:25AM - 10:40AM TR BKH 102
4:00PM - 5:00PM R BKH 102",4
24512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24512,ECON 310,ECONOMETRICS,"Brown, Bryan W.","9:00AM - 9:50AM MWF BKH 116
7:00PM - 7:50PM M BKH 116",4
24513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24513,ECON 310,ECONOMETRICS,"Brown, Bryan W.","9:00AM - 9:50AM MWF BKH 116
7:00PM - 7:50PM W BKH 116",4
24514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24514,ECON 310,ECONOMETRICS,"Brown, Bryan W.","1:00PM - 1:50PM MWF BKH 116
7:00PM - 7:50PM M BKH 116",4
24515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24515,ECON 310,ECONOMETRICS,"Brown, Bryan W.","1:00PM - 1:50PM MWF BKH 116
7:00PM - 7:50PM W BKH 116",4
23572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23572,ECON 343,CORPORATE FINANCE,"Hartley, Peter R.",9:00AM - 9:50AM MWF BKH 102,3
22191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22191,ECON 365,WORLD ECONOMIC HISTORY,"Lopez Alonso, Moramay",1:00PM - 2:15PM TR HUM 328,3
25661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25661,ECON 399,INDEPENDENT RESEARCH,"Carlton, Amelie B.", TBA TBA,3
22159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22159,ECON 422,INTERNATIONAL ECON & FINANCE,"Bejan, Maria M.",2:30PM - 3:45PM TR BKH 102,3
25662,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25662,ECON 432,POLITICAL ECONOMY,"Merlo, Antonio",8:00AM - 9:15AM TR SEW 307,3
24090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24090,ECON 441,EMPIRICAL METHODS FOR IO,"Perrigne, Isabelle",10:50AM - 12:05PM TR BKH 233,3
25663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25663,ECON 452,"RELIGION, ETHICS, & ECONOMICS","El-Gamal, Mahmoud A.",1:00PM - 2:15PM TR BKH 233,3
25664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25664,ECON 479,ECONOMIC MODLG & PUBLIC POLICY,"Barro, Jorge A.",1:00PM - 1:50PM MWF BKH 233,3
24665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24665,ECON 480,ENVIRONMENTAL ECONOMICS,"Hartley, Peter R.",11:00AM - 11:50AM MWF BKH 229,3
20441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20441,ECON 484,PUBLIC ECONOMICS,"Diamond, John W.",2:00PM - 3:15PM MW BKH 102,3
22160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22160,ECON 497,RESEARCH IN ECONOMETRICS,"Tang, Xun",8:30AM - 9:45AM MW BKH 233,3
22161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22161,ECON 499,HONORS PROGRAM IN ECONOMICS-II,"Sickles, Robin",5:00PM - 6:15PM MW BKH 233,3
20053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20053,ECON 505,FINANCIAL ECONOMICS I,"Back, Kerry E.",1:00PM - 4:00PM W MCN 316,3
20054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20054,ECON 508,MICROECONOMICS II,"Eraslan, Hulya; Pai, Mallesh M.",9:30AM - 12:00PM TR BKH 271,5
21530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21530,ECON 511,ECONOMETRICS II,"Tang, Xun",10:00AM - 11:30AM MW BKH 271,3
21223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21223,ECON 517,EMPIRICAL INDUSTRIAL ORG,"Fox, Jeremy T.",4:00PM - 5:15PM MW BKH 271,3
20297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20297,ECON 547,ADV TOPICS IN ENERGY ECONOMICS,"Medlock, Kenneth B.",10:00AM - 10:50AM MWF BKH 102,3
21224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21224,ECON 579,TOPICS IN ECONOMETRICS II,"Sickles, Robin",1:00PM - 2:30PM MW BKH 271,3
20055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20055,ECON 594,BUSINESS & ECONOMICS WORKSHOPS,"Back, Kerry E.; Loch-Temzelides, Ted P.",3:00PM - 4:50PM W BKH 116,1
20056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20056,ECON 594,MICRO WORKSHOPS,"Eraslan, Hulya; Pai, Mallesh M.",3:00PM - 4:50PM T BKH 116,1
20057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20057,ECON 594,ECONOMETRICS WORKSHOPS,"Fox, Jeremy T.",3:00PM - 4:50PM R BKH 116,1
20514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20514,ECON 598,READINGS IN ADVANCED TOPICS,"Perrigne, Isabelle",5:00PM - 8:00PM T BKH 271,3
22135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22135,ECON 604,ENERGY ECONOMICS II,"Medlock, Kenneth B.","10:00AM - 10:50AM MWF BKH 102
6:00PM - 7:00PM T BKH 102",4
22136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22136,ECON 605,TAXATION IN THE ENERGY SECTOR,"Zodrow, George R.","9:25AM - 10:40AM TR BKH 233
11:00AM - 11:50AM W BKH 233",4
22137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22137,ECON 608,RISK MANAGEMENT/ENERGYINDUSTRY,"El-Gamal, Mahmoud A.","8:30AM - 9:45AM F BKH 229
10:50AM - 12:05PM TR BKH 229",4
22618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22618,ECON 610,ENERGY & THE MACROECONOMY,"Carlton, Amelie B.",8:30AM - 9:45AM MW BKH 229,4
25665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25665,ECON 699,PRACTICUM,"Medlock, Kenneth B.", TBA TBA,4
20058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20058,ECON 800,GRADUATE RESEARCH,"Back, Kerry E.", TBA TBA,1 TO 12
24080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24080,ECON 800,GRADUATE RESEARCH,"Hartley, Peter R.", TBA TBA,1 TO 12
24081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24081,ECON 800,GRADUATE RESEARCH,"Eraslan, Hulya", TBA TBA,1 TO 12
24083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24083,ECON 800,GRADUATE RESEARCH,"Tang, Xun", TBA TBA,1 TO 12
24084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24084,ECON 800,GRADUATE RESEARCH,"Cunha, Flavio A.", TBA TBA,1 TO 12
24085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24085,ECON 800,GRADUATE RESEARCH,"Zodrow, George R.", TBA TBA,1 TO 12
24086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24086,ECON 800,GRADUATE RESEARCH,"Sickles, Robin", TBA TBA,1 TO 12
24087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24087,ECON 800,GRADUATE RESEARCH,"El-Gamal, Mahmoud A.", TBA TBA,1 TO 12
24088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24088,ECON 800,GRADUATE RESEARCH,"Ho, Vivian", TBA TBA,1 TO 12
24089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24089,ECON 800,GRADUATE RESEARCH,"Fox, Jeremy T.", TBA TBA,1 TO 12
24431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24431,ECON 800,GRADUATE RESEARCH,"Perrigne, Isabelle", TBA TBA,1 TO 12
25666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25666,EDUC 301,"PHIL,HIST,&SOC FOUNDTN OF EDUC","Jenkins, Jasmine L.",6:00PM - 9:00PM M MCA 237,3
23405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23405,EDUC 316,ASSESSMENT,"Whitford, Sheila D.",9:00AM - 12:00PM S ACC 220,3
21170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21170,EDUC 320,TEACHING DIVERSE LEARNERS,"Crawford, Margaret F.",6:00PM - 8:50PM M MCA 103,3
23407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23407,EDUC 325,ADOLESCENT LITERATURE,"Radigan, Judy A.",6:00PM - 8:50PM W MCA 103,3
20972,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20972,EDUC 467,PRACT FOR PRESERVICE TEACHERS,"Radigan, Judy A.",6:00PM - 9:00PM R ACC 218,6
21324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21324,EDUC 470,FLD-BASED STDY TEACH & LRNG,"Radigan, Judy A.",6:00PM - 9:00PM R ACC 218,1 TO 3
25667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25667,EDUC 501,"PHIL,HIST,&SOC FOUNDTN OF EDUC","Jenkins, Jasmine L.",6:00PM - 9:00PM M MCA 237,3
23404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23404,EDUC 516,ASSESSMENT,"Whitford, Sheila D.",9:00AM - 12:00PM S ACC 220,3
21171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21171,EDUC 520,TEACHING DIVERSE LEARNERS,"Crawford, Margaret F.",6:00PM - 8:50PM M MCA 103,3
23406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23406,EDUC 525,ADOLESCENT LITERATURE,"Radigan, Judy A.",6:00PM - 8:50PM W MCA 103,3
20883,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20883,EDUC 540,SEMINAR FOR FIRST-YR TEACHERS,"Crawford, Margaret F.",6:00PM - 8:50PM T ACC 218,3
20973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20973,EDUC 567,PRACT FOR PRESERVICE TEACHERS,"Radigan, Judy A.",6:00PM - 9:00PM R ACC 218,6
21325,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21325,EDUC 570,FLD-BASED STDY TEACH & LRNG,"Radigan, Judy A.",6:00PM - 9:00PM R ACC 218,1 TO 6
22355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22355,EDUC 591,INDEPENDENT STUDY AND RESEARCH,, TBA TBA,1 TO 3
22356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22356,EDUC 595,CAPSTONE,"McNeil, Linda", TBA TBA,3
25668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25668,EDUC 597,PRACTICUM FOR PRINCIPALS,"Amstutz, Steven",6:00PM - 9:00PM T ACC 213,3
25984,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25984,ELEC 007,VISITING RESEARCH,"Kono, Junichiro", TBA TBA,0
26630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26630,ELEC 007,VISITING RESEARCH,"Kono, Junichiro", TBA TBA,0
25500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25500,ELEC 220,FUND COMPUTER ENGINEERING,"Simar, Ray","9:25AM - 10:40AM TR DCH 1055
4:00PM - 5:50PM T BRK 101",4
25501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25501,ELEC 220,FUND COMPUTER ENGINEERING,"Simar, Ray","9:25AM - 10:40AM TR DCH 1055
11:00AM - 12:50PM W BRK 101",4
26666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26666,ELEC 220,FUND COMPUTER ENGINEERING,"Simar, Ray","9:25AM - 10:40AM TR DCH 1055
6:00PM - 9:00PM W BRK 101",4
20140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20140,ELEC 242,FUND ELEC ENGINEERING II,"Antoulas, Athanasios C",11:00AM - 11:50AM MWF DCH 1064,3
20141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20141,ELEC 243,ELECTRONIC MEASUREMENT SYSTEMS,"Tran, Thanh T.","9:25AM - 10:40AM TR HRZ 212
2:30PM - 5:30PM T TBA TBA",4
21492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21492,ELEC 243,ELECTRONIC MEASUREMENT SYSTEMS,"Tran, Thanh T.","9:25AM - 10:40AM TR HRZ 212
2:00PM - 5:00PM W TBA TBA",4
26502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26502,ELEC 244,FUND ELEC ENGINEERING II LAB,"Tran, Thanh T.","2:30PM - 5:30PM R TBA TBA
3:00PM - 3:50PM M HRZ 212",1
26503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26503,ELEC 244,FUND ELEC ENGINEERING II LAB,"Tran, Thanh T.","3:00PM - 3:50PM M HRZ 212
3:00PM - 6:00PM F TBA TBA",1
20142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20142,ELEC 262,INTRO TO WAVES AND PHOTONICS,"Noe, Tim","1:00PM - 1:50PM MW DBH 210
1:00PM - 1:50PM F BRK 103",3
20443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20443,ELEC 305,INTRO PHYSICAL ELECTRONICS,"Woods, Gary L.",10:00AM - 10:50AM MWF DCH 1064,3
20447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20447,ELEC 323,FUNDAMENTALS OF PARALLEL PROG,"Joyner, Mack; Budimlic, Zoran","1:00PM - 1:50PM MWF HRG 100
4:00PM - 4:50PM R HRG 100",4
26634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26634,ELEC 327,IMPLEMENTATION OF DIGITAL SYS,"Kemere, Caleb T.","3:30PM - 4:29PM W DCH 1046
4:30PM - 6:00PM W AEL A121",3
23986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23986,ELEC 332,ELEC SYS PRINCIPLES & PRACTICE,"Orchard, Michael T.",1:00PM - 2:15PM TR AEL B209,3
24879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24879,ELEC 361,QUANTUM MECHANICS FOR ENGINEER,"Bharadwaj, Palash",10:50AM - 12:05PM TR DCH 1075,3
20527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20527,ELEC 364,PHOTONICS MEASUREMENTS,"Noe, Tim",2:30PM - 3:45PM TR DBH 214,3
24128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24128,ELEC 382,INTRO COMPUTATIONAL NEURSCI,"Gabbiani, Fabrizio A.",2:00PM - 2:50PM MWF BKH 116,3
20149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20149,ELEC 421,OP SYS/CONCURRENT PROGRAMMING,"Johnson, Dave",2:30PM - 3:45PM TR HRG 100,4
22042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22042,ELEC 422,VLSI SYSTEMS DESIGN,"Cavallaro, Joseph",1:00PM - 2:15PM TR AEL A116,3
25985,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25985,ELEC 423,DIGITAL INTEGRATED CIRCUITS,"Yang, Kaiyuan",2:30PM - 3:45PM TR AEL A121,3
20150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20150,ELEC 430,MODERN COMM. THEORY & PRACTICE,"Sabharwal, Ashutosh",4:30PM - 7:00PM M HRZ 210,3
20151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20151,ELEC 431,DIGITAL SIGNAL PROCESSING,"Orchard, Michael T.",11:00AM - 11:50AM MWF DCH 1046,3
24880,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24880,ELEC 433,ARCH - WIRELESS COMMUNICATIONS,"Shepard, Clayton W.",2:30PM - 5:00PM T AEL A116,3
20152,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20152,ELEC 436,FUNDAMENTALS OF CONTROL SYST,"Ghorbel, Fathi H.",11:00AM - 11:50AM MWF MEB 128,3
24881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24881,ELEC 462,OPTOELECTRONIC DEVICES,"Naik, Gururaj V.",4:00PM - 5:15PM TR DCH 1046,3
22346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22346,ELEC 475,LEARNING FROM SENSOR DATA,"Azhang, Behnaam",9:25AM - 10:40AM TR DCH 1070,3
22455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22455,ELEC 489,NEURAL COMPUTATION,"Pitkow, Xaq",2:30PM - 3:45PM TR KCK 101,3
20662,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20662,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Cavallaro, Joseph", TBA TBA,1 TO 6
22044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22044,ELEC 491,UG ELEC ENG'G RESEARCH VIP,"Cavallaro, Joseph", TBA TBA,1 TO 6
22046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22046,ELEC 491,UG ELEC ENG'G RESEARCH VIP,"Woods, Gary L.", TBA TBA,1 TO 6
22048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22048,ELEC 491,UG ELEC ENG'G RESEARCH VIP,"Azhang, Behnaam", TBA TBA,1 TO 6
22050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22050,ELEC 491,UG ELEC ENG'G RESEARCH VIP,"Simar, Ray", TBA TBA,1 TO 6
22052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22052,ELEC 491,UG ELEC ENG'G RESEARCH VIP,"Sabharwal, Ashutosh", TBA TBA,1 TO 6
24351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24351,ELEC 491,UG ELEC ENG'G RESEARCH VIP,"Ghorbel, Fathi H.", TBA TBA,1 TO 6
20153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20153,ELEC 494,SENIOR DESIGN,"Woods, Gary L.",8:30AM - 9:50AM MW HRG 100,3
22533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22533,ELEC 502,NEURAL MACHINE LEARNING I,"Merenyi, Erzsebet",2:30PM - 3:45PM TR DCH 1064,3
26590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26590,ELEC 513,COMPLEXITY IN MODERN SYSTEMS,"Zhong, Lin",12:20PM - 2:50PM W AEL A121,3
20780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20780,ELEC 526,HIGH PERFORM COMPUTER ARCH,"Varman, Peter J.",9:25AM - 10:40AM TR DCH 1042,3
24307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24307,ELEC 527,VLSI SYSTEMS DESIGN,"Cavallaro, Joseph",1:00PM - 2:15PM TR AEL A116,3
