CRN,URL,Course,Title,Instructors,Course Meeting,Credits
11581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11581,LING 550,DEPARTMENTAL COLLOQUIUM,"Kemmer, Suzanne E.",4:00PM - 5:30PM R HRG 125,1
12606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12606,LING 553,SEMINAR LINGUISTIC STRUCTURE,"Shibatani, Matt",10:50AM - 12:05PM TR SEW 462,3
11601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11601,LING 581,GRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
11602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11602,LING 581,GRADUATE RESEARCH,"Bowern, Claire L.", TBA TBA,1 TO 12
11603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11603,LING 581,GRADUATE RESEARCH,"Crosswhite, Katherine M.", TBA TBA,1 TO 12
11604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11604,LING 581,GRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
11605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11605,LING 581,GRADUATE RESEARCH,"Lamb, Sydney M.", TBA TBA,1 TO 12
11607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11607,LING 581,GRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
11608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11608,LING 581,GRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
12607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12607,LING 581,GRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
11626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11626,LING 590,TEACHING LINGUISTICS,"Stanford, James N.", TBA TBA,3 TO 6
11627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11627,LING 590,TEACHING LINGUISTICS,"Bowern, Claire L.", TBA TBA,3 TO 6
11628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11628,LING 590,TEACHING LINGUISTICS,"Crosswhite, Katherine M.", TBA TBA,3 TO 6
11629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11629,LING 590,TEACHING LINGUISTICS,"Englebretson, Robert E.", TBA TBA,3 TO 6
11630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11630,LING 590,TEACHING LINGUISTICS,"Kemmer, Suzanne E.", TBA TBA,3 TO 6
11631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11631,LING 590,TEACHING LINGUISTICS,"Lamb, Sydney M.", TBA TBA,3 TO 6
11632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11632,LING 590,TEACHING LINGUISTICS,, TBA TBA,3 TO 6
11633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11633,LING 590,TEACHING LINGUISTICS,"Niedzielski, Nancy A.", TBA TBA,3 TO 6
11634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11634,LING 590,TEACHING LINGUISTICS,"Shibatani, Matt", TBA TBA,3 TO 6
11609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11609,LING 800,DISSERTATION RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
11610,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11610,LING 800,DISSERTATION RESEARCH,"Bowern, Claire L.", TBA TBA,1 TO 12
11611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11611,LING 800,DISSERTATION RESEARCH,"Crosswhite, Katherine M.", TBA TBA,1 TO 12
11612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11612,LING 800,DISSERTATION RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
11613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11613,LING 800,DISSERTATION RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
11614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11614,LING 800,DISSERTATION RESEARCH,"Lamb, Sydney M.", TBA TBA,1 TO 12
11615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11615,LING 800,DISSERTATION RESEARCH,, TBA TBA,1 TO 12
11616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11616,LING 800,DISSERTATION RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
11617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11617,LING 800,DISSERTATION RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
10191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10191,LPAP 100,INTRO TO TENNIS,"White, Roger L.",9:00AM - 9:50AM MW TUD East,0
10193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10193,LPAP 107,INTER TENNIS,"White, Roger L.",10:00AM - 10:50AM MW TUD East,0
12703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12703,LPAP 108,INTRO TO RACQUETBALL,"Stafford, Justin E.",10:50AM - 11:40AM TR TUD RCQ,0
10197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10197,LPAP 110,INTRO TO GOLF,"Burk, Austin",8:00AM - 8:50AM TR TUD SML,0
10199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10199,LPAP 110,INTRO TO GOLF,"Burk, Austin",9:25AM - 10:30AM TR TUD West,0
10305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10305,LPAP 118,INTRO TO TEAM SPORTS,"Stein, Evan F.",3:00PM - 3:50PM MW TUD East,0
13049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=13049,LPAP 119,INTRO TEAM SPORTS OFFICIATING,"Stafford, Justin E.",3:00PM - 3:50PM MW TBA TBA,0
10201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10201,LPAP 125,INTRO TO SOCCER,"Henshaw, Michael",1:00PM - 1:50PM TR TUD East,0
10203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10203,LPAP 125,INTRO TO SOCCER,"Henshaw, Michael",2:30PM - 3:20PM TR TUD East,0
11737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11737,LPAP 131,INTRO TO MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.",6:30PM - 7:20PM MW TUD ACT,0
10205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10205,LPAP 133,CAPOEIRA,"Campos, Mauricio B.",8:00AM - 9:40AM W TUD ACT,0
10207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10207,LPAP 134,CLASSICAL INDIAN DANCE,"Kumar, Rathna A.",11:00AM - 11:50AM MW TUD Harjo,0
10209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10209,LPAP 140,BALLROOM DANCE-MEN ONLY,"Perry, Tracy K.",5:00PM - 5:50PM TR TUD Harjo,0
10311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10311,LPAP 140,BALLROOM DANCE - MEN ONLY,"Banta, Jill B.",10:50AM - 11:40AM TR TUD ACT,0
10314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10314,LPAP 140,BALLROOM DANCE - WOMEN ONLY,"Banta, Jill B.",10:50AM - 11:40AM TR TUD ACT,0
12799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12799,LPAP 140,BALLROOM DANCE-WOMEN ONLY,"Perry, Tracy K.",5:00PM - 5:50PM TR TUD Harjo,0
10213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10213,LPAP 142,INTRO TO LATIN DANCE-MEN ONLY,"Banta, Jill B.",1:00PM - 1:50PM TR TUD Harjo,0
10216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10216,LPAP 142,INT TO LATIN DANCE-WOMEN ONLY,"Banta, Jill B.",1:00PM - 1:50PM TR TUD Harjo,0
10218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10218,LPAP 144,INTRO TO COUNTRY WESTERN,"Perry, Tracy K.",4:00PM - 4:50PM TR TUD Harjo,0
10220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10220,LPAP 144,INTRO TO COUNTRY WESTERN,"Perry, Tracy K.",4:00PM - 4:50PM TR TUD Harjo,0
10222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10222,LPAP 146,INTRO TO SWING DANCE,"Perry, Tracy K.",6:30PM - 8:10PM T TUD Harjo,0
12800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12800,LPAP 146,INTRO TO SWING DANCE,"Perry, Tracy K.",6:30PM - 8:10PM T TUD Harjo,0
10228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10228,LPAP 150,IMPROV & COMP DANCE,"Valls, Rebecca B.",2:00PM - 2:50PM MW TUD Harjo,0
10231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10231,LPAP 151,ALEXANDER TECHNIQUE,"Lidvall, Christine A.",10:50AM - 11:40AM TR TUD Harjo,0
10233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10233,LPAP 152,INTRO TO MODERN DANCE,"Valls, Rebecca B.",1:00PM - 1:50PM MW TUD Harjo,0
10237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10237,LPAP 153,INTER MODERN DANCE,"Valls, Rebecca B.; Lidvall, Christine A.",4:00PM - 5:30PM MW TUD Harjo,0
10243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10243,LPAP 155,INTRO TO BALLET,"Lidvall, Christine A.",9:25AM - 10:40AM TR TUD Harjo,0
10336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10336,LPAP 157,JAZZ DANCE/HIP HOP,"Bobet, Jacqueline A.",1:00PM - 2:40PM F TUD Harjo,0
10248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10248,LPAP 160,AQUATIC EXERCISE,"Harwood, Liz",1:00PM - 1:50PM TR TUD AQU,0
10256,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10256,LPAP 164,FITNESS SWIMMING,"Harwood, Liz",10:50AM - 11:40AM TR TUD AQU,0
10261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10261,LPAP 170,YOGA,"Robinson, Rhia",10:00AM - 10:50AM MW TUD ACT,0
10265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10265,LPAP 170,YOGA,"Robinson, Rhia",11:00AM - 11:50AM MW TUD ACT,0
12941,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12941,LPAP 172,INTRO TO FENCING,"Hamza, Mauro",1:00PM - 1:50PM MW TUD West,0
10279,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10279,LPAP 175,MARTIAL ARTS,"Kim, Pyung-Soo",2:30PM - 3:20PM TR TUD ACT,0
10281,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10281,LPAP 176,SELF DEFENSE FOR WOMEN,"Marshall, Dianna L.",9:25AM - 10:15AM TR TUD ACT,0
12707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12707,LPAP 178,THE ART OF RELAXATION,"Fraser, Julia S.",10:50AM - 11:40AM TR TUD 101,0
10285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10285,LPAP 182,WEIGHT TRAINING,"Beard, AJ",2:00PM - 2:50PM MW TUD WTR,0
10315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10315,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Roussel, Heather E.",9:00AM - 9:50AM MW TUD WTR,0
10291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10291,LPAP 186,PILATES,"Kitterman, Sarah N.",1:00PM - 1:50PM MW TUD ACT,0
10293,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10293,LPAP 186,PILATES,"Kitterman, Sarah N.",2:00PM - 2:50PM MW TUD ACT,0
12709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12709,LPAP 187,GROUP FITNESS,"Koontz, Jessica K.",3:00PM - 3:50PM MW TUD ACT,0
12701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12701,LPAP 192,EXERCISE & WEIGHT MANAGEMENT,"Howat, Marissa J.",3:30PM - 5:10PM R TUD 101,0
12705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12705,LPAP 193,WEIGHT TRAINING FOR WOMEN,"Berg, Rimo",10:50AM - 11:40AM TR TUD WTR,0
10298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10298,LPAP 198,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",4:00PM - 5:40PM W BKH 102,0
10332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10332,LPAP 198,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",6:30PM - 8:10PM W BKH 102,0
10299,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10299,LPAP 199,INDEPENDENT STUDY,"Slator, Elizabeth A.", TBA TBA,0
10192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10192,LPAP 200,INTRO TO TENNIS,"White, Roger L.",9:00AM - 9:50AM MW TUD East,1
10194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10194,LPAP 207,INTER TENNIS,"White, Roger L.",10:00AM - 10:50AM MW TUD East,1
12704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12704,LPAP 208,INTRO TO RACQUETBALL,"Stafford, Justin E.",10:50AM - 11:40AM TR TUD RCQ,1
10198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10198,LPAP 210,INTRO TO GOLF,"Burk, Austin",8:00AM - 8:50AM TR TUD SML,1
10200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10200,LPAP 210,INTRO TO GOLF,"Burk, Austin",9:25AM - 10:15AM TR TUD West,1
12652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12652,LPAP 218,INTRODUCTION TO TEAM SPORTS,"Slator, Elizabeth A.",3:00PM - 3:50PM MW TUD East,1
13050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=13050,LPAP 219,INTRO TEAM SPORTS OFFICIATING,"Stafford, Justin E.",3:00PM - 3:50PM MW TBA TBA,1
10202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10202,LPAP 225,INTRO TO SOCCER,"Henshaw, Michael",1:00PM - 1:50PM TR TUD East,1
10204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10204,LPAP 225,INTRO TO SOCCER,"Henshaw, Michael",2:30PM - 3:20PM TR TUD East,1
11738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11738,LPAP 231,INTRO TO MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.",6:30PM - 7:20PM MW TUD ACT,1
10206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10206,LPAP 233,CAPOEIRA,"Campos, Mauricio B.",8:00AM - 9:10AM W TUD ACT,1
10208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10208,LPAP 234,CLASSICAL INDIAN DANCE,"Kumar, Rathna A.",11:00AM - 11:50AM MW TUD Harjo,1
10312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10312,LPAP 240,INTRO TO BALLROOM DANCE,"Banta, Jill B.",10:50AM - 11:40AM TR TUD ACT,1
10313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10313,LPAP 240,INTRO TO BALLROOM DANCE,"Banta, Jill B.",10:50AM - 11:40AM TR TUD ACT,1
12801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12801,LPAP 240,INTRO TO BALLROOM DANCE,"Perry, Tracy K.",5:00PM - 5:50PM TR TUD Harjo,1
10214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10214,LPAP 242,INTRO TO LATIN DANCE,"Banta, Jill B.",1:00PM - 1:50PM TR TUD Harjo,1
10217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10217,LPAP 242,INTRO TO LATIN DANCE,"Banta, Jill B.",1:00PM - 1:50PM TR TUD Harjo,1
10219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10219,LPAP 244,INTRO TO COUNTRY WESTERN,"Perry, Tracy K.",4:00PM - 4:50PM TR TUD Harjo,1
10221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10221,LPAP 244,INTRO TO COUNTRY WESTERN,"Perry, Tracy K.",4:00PM - 4:50PM TR TUD Harjo,1
12802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12802,LPAP 246,INTRO TO SWING DANCE,"Perry, Tracy K.",6:30PM - 8:10PM R TUD Harjo,1
10230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10230,LPAP 250,IMPROV & COMP DANCE,"Valls, Rebecca B.",2:00PM - 2:50PM MW TBA TBA,1
10232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10232,LPAP 251,ALEXANDER TECHNIQUE,"Lidvall, Christine A.",10:50AM - 11:40AM TR TUD Harjo,1
10234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10234,LPAP 252,INTRO TO MODERN DANCE,"Valls, Rebecca B.",1:00PM - 1:50PM MW TBA TBA,1
10240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10240,LPAP 253,INTER MODERN DANCE,"Valls, Rebecca B.; Lidvall, Christine A.",4:00PM - 5:30PM MW TBA TBA,1
10246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10246,LPAP 255,INTRO TO BALLET,"Lidvall, Christine A.",9:25AM - 10:40AM TR TUD Harjo,1
10337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10337,LPAP 257,JAZZ DANCE/HIP HOP,"Bobet, Jacqueline A.",1:00PM - 2:40PM F TUD Harjo,1
10250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10250,LPAP 260,AQUATIC EXERCISE,"Harwood, Liz",1:00PM - 1:50PM TR TUD AQU,1
10257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10257,LPAP 264,FITNESS SWIMMING,"Harwood, Liz",10:50AM - 11:40AM TR TUD AQU,1
10264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10264,LPAP 270,YOGA,"Robinson, Rhia",10:00AM - 10:50AM MW TUD ACT,1
10266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10266,LPAP 270,YOGA,"Robinson, Rhia", TBA TBA,1
12942,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12942,LPAP 272,INTRO TO FENCING,"Hamza, Mauro",1:00PM - 1:50PM MW TUD West,1
10280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10280,LPAP 275,MARTIAL ARTS,"Kim, Pyung-Soo",2:30PM - 3:20PM TR TUD ACT,1
10282,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10282,LPAP 276,SELF DEFENSE FOR WOMEN,"Marshall, Dianna L.",9:25AM - 10:15AM TR TUD ACT,1
12708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12708,LPAP 278,THE ART OF RELAXATION,"Fraser, Julia S.",10:50AM - 11:40AM TR TUD 101,1
10284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10284,LPAP 280,"WALK, JOG, RUN","Thompson, Heather R.",9:00AM - 9:50AM MW TUD East,1
10286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10286,LPAP 282,WEIGHT TRAINING,"Beard, AJ",2:00PM - 2:50PM MW TUD WTR,1
10316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10316,LPAP 283,WEIGHT TRAINING & CONDITIONING,"Roussel, Heather E.",9:00AM - 9:50AM MW TUD WTR,1
12804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12804,LPAP 284,FIT TO BE WELL,"Slator, Elizabeth A.",11:00AM - 11:50AM MW TUD 101,1
10292,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10292,LPAP 286,PILATES,"Kitterman, Sarah N.",1:00PM - 1:50PM MW TBA TBA,1
10294,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10294,LPAP 286,PILATES,"Kitterman, Sarah N.",2:00PM - 2:50PM MW TBA TBA,1
12710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12710,LPAP 287,GROUP FITNESS,"Koontz, Jessica K.",3:00PM - 3:50PM MW TUD ACT,1
12702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12702,LPAP 292,EXERCISE AND WEIGHT MANAGEMENT,"Howat, Marissa J.",3:30PM - 5:10PM R TUD 101,1
12706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12706,LPAP 293,WEIGHT TRAINING FOR WOMEN,"Berg, Rimo",10:50AM - 11:40AM TR TUD WTR,1
10296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10296,LPAP 298,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",4:00PM - 5:40PM W BKH 102,1
10333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10333,LPAP 298,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",6:30PM - 8:10PM W BKH 102,1
10300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10300,LPAP 299,INDEPENDENT STUDY,"Slator, Elizabeth A.", TBA TBA,1
10005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10005,MANA 404,MANAGEMENT COMMUNICATIONS,"Ferrill, June O.",10:50AM - 12:05PM TR HUM 118,3
10006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10006,MANA 497,INDEPENDENT STUDY,"Boylan, Richard T.", TBA TBA,3
12945,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12945,MANA 499,LEGAL THEMES IN ENGI PRACTICE,"Warden, David E.",4:00PM - 6:30PM W DCH 1070,3
10783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10783,MATH 101,SINGLE VARIABLE CALCULUS I,"Forman, Robin",9:00AM - 9:50AM MWF HRG 100,3
10784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10784,MATH 101,SINGLE VARIABLE CALCULUS I,"Chesebro, Eric B.",11:00AM - 11:50AM MWF HRG 100,3
10785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10785,MATH 101,SINGLE VARIABLE CALCULUS I,"Duesler, Bradley R.",11:00AM - 11:50AM MWF HBH 427,3
10786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10786,MATH 102,SINGLE VARIABLE CALCULUS II,"Cole, Daniel R.",9:00AM - 9:50AM MWF HBH 227,3
10787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10787,MATH 102,SINGLE VARIABLE CALCULUS II,"Dunning, Ryan",9:00AM - 9:50AM MWF HBH 427,3
10788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10788,MATH 102,SINGLE VARIABLE CALCULUS II,"Lenz, Daniel H.",11:00AM - 11:50AM MWF SEW 301,3
10789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10789,MATH 111,FUND THEOREM OF CALCULUS,"McKinnie, Kelly L.",9:00AM - 9:50AM MWF KCK 100,3
10790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10790,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Gao, Zhiyong",11:00AM - 11:50AM MWF HRZ AMP,3
10791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10791,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Cautis, Sabin",9:25AM - 10:40AM TR HRG 100,3
10792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10792,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Chaika, Jonathan M.",9:25AM - 10:40AM TR HBH 427,3
10794,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10794,MATH 212,MULTIVARIABLE CALCULUS,"Kawamuro, Keiko",8:00AM - 8:50AM MWF HBH 227,3
10795,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10795,MATH 221,HONORS CALCULUS III,"Jones, Frank",11:00AM - 11:50AM MWF HBH 227,3
10796,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10796,MATH 321,INTRODUCTION TO ANALYSIS I,"Semmes, Stephen",3:00PM - 3:50PM MWF HBH 427,3
10831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10831,MATH 354,HONORS LINEAR ALGEBRA,"Cochran, Tim D.",2:00PM - 2:50PM MWF HBH 227,3
10797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10797,MATH 355,LINEAR ALGEBRA,"Tomova, Madlena",2:00PM - 2:50PM MWF DCH 1064,3
12542,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12542,MATH 365,NUMBER THEORY,"McKinnie, Kelly L.",10:00AM - 10:50AM MWF DCH 1075,3
10832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10832,MATH 368,TOPICS IN COMBINATORICS,"Tomova, Madlena",1:00PM - 1:50PM MWF HBH 227,3
10799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10799,MATH 381,INTRO PARTIAL DIFF EQUATIONS,"Bufetov, Alexander I.",1:00PM - 1:50PM MWF HRZ 212,3
10800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10800,MATH 401,DIFFERENTIAL GEOMETRY,"Hardt, Robert M.",3:00PM - 3:50PM MWF HBH 227,3
10802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10802,MATH 423,PARTIAL DIFFERENTIAL EQUATIONS,"Damanik, David T.",9:25AM - 10:40AM TR HBH 453,3
