CRN,URL,Course,Title,Instructors,Course Meeting,Credits
12296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12296,RUSS 263,SECOND YEAR RUSSIAN I,"Moskvitina, Larisa I.",11:00AM - 11:50AM MWF RZR 302,3
12321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12321,SMGT 260,INTRO TO SPORT MANAGEMENT,"Crossey, Diane M.",10:50AM - 12:05PM TR PCF 3,3
14408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14408,SMGT 260,INTRO TO SPORT MANAGEMENT,"Crossey, Diane M.",1:00PM - 2:15PM TR PCF 3,3
11052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11052,SMGT 266,LEADING WITH SERVICE,"Crossey, Diane M.",11:00AM - 12:15PM MW MCA 237,3
12664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12664,SMGT 276,SPORT MANAGEMENT PRACTICUM,"Stallings, Tom",9:25AM - 10:40AM TR BKH 102,3
13136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13136,SMGT 320,BUSINESS OF COLLEGE ATHLETICS,"Rackley, Steven P.",10:50AM - 12:05PM TR MCA 237,3
10581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10581,SMGT 350,SPORT ETHICS,"Haptonstall, Clark D.",1:00PM - 3:30PM T MCA 103,3
11637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11637,SMGT 360,SALES & REVENUE GENERATION,"Stallings, Tom",10:50AM - 12:05PM TR BKH 102,3
11051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11051,SMGT 362,SPORT MARKETING,"Haptonstall, Clark D.", TBA TBA,3
11056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11056,SMGT 364,SPORT LAW,"Ashby, Kit",7:00PM - 9:29PM M SEW 303,3
12754,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12754,SMGT 366,EVENT & VENUE MANAGEMENT,"Rackley, Steven P.",11:00AM - 12:20PM MW TUD 201,3
10257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10257,SMGT 376,SPORT MANAGEMENT INTERNSHIP 1,"Stallings, Tom", TBA TBA,3
10258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10258,SMGT 377,SPORT MANAGEMENT INTERNSHIP 2,"Stallings, Tom", TBA TBA,3
10259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10259,SMGT 379,SPORT MANAGEMENT INTERNSHIP 4,"Stallings, Tom", TBA TBA,1 TO 6
13204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13204,SMGT 431,ADVANCED SPORT ANALYTICS,"Gong, Hua",9:25AM - 10:40AM TR RYN 102,3
13138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13138,SMGT 440,SPORT BUSINESS ANALYTICS,"Gong, Hua",2:30PM - 3:45PM TR TUD 201,3
13137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13137,SMGT 450,LEADERSHIP IN SPORT MANAGEMENT,"Rackley, Steven P.",2:30PM - 3:45PM TR KRF 102,3
10260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10260,SMGT 495,INDEPENDENT STUDY,"Haptonstall, Clark D.", TBA TBA,1 TO 3
11055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11055,SMGT 495,INDEPENDENT STUDY,"Disch, James G.", TBA TBA,1 TO 3
10582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10582,SMGT 495,INDEPENDENT STUDY,"Crossey, Diane M.", TBA TBA,1 TO 3
10583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10583,SMGT 495,INDEPENDENT STUDY,"Stallings, Tom", TBA TBA,1 TO 3
12060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12060,SMGT 495,INDEPENDENT STUDY,"Rackley, Steven P.", TBA TBA,1 TO 3
13162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13162,SMGT 495,INDEPENDENT STUDY,"Gong, Hua", TBA TBA,1 TO 3
10261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10261,SMGT 499,TEACHING PRACTICUM,"Haptonstall, Clark D.", TBA TBA,1 TO 3
10584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10584,SMGT 499,TEACHING PRACTICUM,"Crossey, Diane M.", TBA TBA,1 TO 3
11054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11054,SMGT 499,TEACHING PRACTICUM,"Disch, James G.", TBA TBA,1 TO 3
10585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10585,SMGT 499,TEACHING PRACTICUM,"Stallings, Tom", TBA TBA,1 TO 3
12665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12665,SMGT 499,TEACHING PRACTICUM,"Rackley, Steven P.", TBA TBA,1 TO 3
13163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13163,SMGT 499,TEACHING PRACTICUM,"Gong, Hua", TBA TBA,1 TO 3
11833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11833,SOCI 101,INTRODUCTION TO SOCIOLOGY,"Brown, Tony N.",10:50AM - 12:05PM TR KRF 110,3
10685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10685,SOCI 101,INTRODUCTION TO SOCIOLOGY,"Culver, Julian L.",2:00PM - 3:15PM MW FULLY ONLINE,3
13187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13187,SOCI 102,SOCIOLOGY STATISTICS LAB,"Turner, Katie",9:00AM - 9:50AM W DCH Sym II Lab,0
13954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13954,SOCI 231,SOCIAL PROBLEMS,"Jungels, Amanda M.",2:30PM - 3:45PM TR HRG 129,3
13955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13955,SOCI 301,SOCIAL INEQUALITY,"Bryan, Brielle E.",9:25AM - 10:40AM TR PCF 2,3
13956,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13956,SOCI 301,SOCIAL INEQUALITY,"Bryan, Brielle E.",2:30PM - 3:45PM TR KRF 110,3
11834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11834,SOCI 325,SOCIOLOGY OF LAW,"Werth, Robert J.",4:00PM - 5:15PM MW PCF 3,3
11764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11764,SOCI 327,HOUSTON EDU RES CONSORTIUM,"Turley, Ruth N.",12:00PM - 12:50PM MWF KRF 380,1 TO 4
14612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14612,SOCI 358,"CRIME, PUNISHMENT AND SOCIETY","Werth, Robert J.",2:00PM - 3:15PM MW DCH 1042,3
12294,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12294,SOCI 364,MUSLIMS IN AMERICAN SOCIETY,"Considine, Craig M.",9:25AM - 10:40AM TR BKH 116,3
13957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13957,SOCI 366,HOUSING AND SCHOOLS,"Rhodes, Anna C.",10:50AM - 12:05PM TR BKH 116,3
14417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14417,SOCI 380,SOCIAL THEORY,"Chavez, Sergio",10:00AM - 11:50AM MW KRF 105,3
11570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11570,SOCI 381,RESEARCH METHODS,"Considine, Craig M.",2:30PM - 3:45PM TR SEW 309,3
13959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13959,SOCI 389,"RACE, GENDER, CLASS IN FILM","Bratter, Jenifer L.",2:30PM - 3:45PM TR BKH 102,3
10081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10081,SOCI 403,INDEPENDENT STUDY,"Bratter, Jenifer L.", TBA TBA,1 TO 6
10221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10221,SOCI 403,INDEPENDENT STUDY,"Gorman, Bridget K.", TBA TBA,1 TO 6
10640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10640,SOCI 403,INDEPENDENT STUDY,"Paige, Robin", TBA TBA,1 TO 6
10362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10362,SOCI 403,INDEPENDENT STUDY,"Brown, Tony N.", TBA TBA,1 TO 6
10363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10363,SOCI 403,INDEPENDENT STUDY,"Kimbro, Rachel T.", TBA TBA,1 TO 6
10364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10364,SOCI 403,INDEPENDENT STUDY,"Turley, Ruth N.", TBA TBA,1 TO 6
10365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10365,SOCI 403,INDEPENDENT STUDY,"Bryan, Brielle E.", TBA TBA,1 TO 6
10366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10366,SOCI 403,INDEPENDENT STUDY,"Chavez, Sergio", TBA TBA,1 TO 6
10367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10367,SOCI 403,INDEPENDENT STUDY,"Considine, Craig M.", TBA TBA,1 TO 6
10368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10368,SOCI 403,INDEPENDENT STUDY,"Ecklund, Elaine Howard", TBA TBA,1 TO 6
10369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10369,SOCI 403,INDEPENDENT STUDY,"Roberto, Elizabeth M.", TBA TBA,1 TO 6
10593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10593,SOCI 403,INDEPENDENT STUDY,"Elliott, Jim", TBA TBA,1 TO 6
11470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11470,SOCI 403,INDEPENDENT STUDY,, TBA TBA,1 TO 6
11471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11471,SOCI 403,INDEPENDENT STUDY,"Rhodes, Anna C.", TBA TBA,1 TO 6
14420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14420,SOCI 416,SOCIAL MOVEMENTS SEMINAR,"Jalili, Jaleh",2:00PM - 4:30PM F KRF 105,3
13960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13960,SOCI 425,POPULATION HEALTH SEMINAR,"Gorman, Bridget K.",1:00PM - 3:50PM T TBA TBA,3
13962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13962,SOCI 426,CONTEMPORARY THEORY,"Chavez, Sergio",1:00PM - 3:50PM M KRF 125,3
12304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12304,SOCI 437,SOCIOLOGY OF EDUCATION,"Turley, Ruth N.",2:00PM - 4:50PM W KRF 380,3
13964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13964,SOCI 451,IMMIGRATION,"Ecklund, Elaine Howard",1:00PM - 3:50PM R TBA TBA,3
11557,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11557,SOCI 469,COMMUNITY BRIDGES TRAINING,"Bolger, Daniel", TBA TBA,1
13966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13966,SOCI 492,DIRECTED HONORS RESEARCH,"Ecklund, Elaine Howard", TBA TBA,3
14950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14950,SOCI 492,DIRECTED HONORS RESEARCH,"Bratter, Jenifer L.", TBA TBA,3
14951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14951,SOCI 492,DIRECTED HONORS RESEARCH,"Bryan, Brielle E.", TBA TBA,3
14952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14952,SOCI 492,DIRECTED HONORS RESEARCH,"Chavez, Sergio", TBA TBA,3
10423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10423,SOCI 493,DIRECTED HONORS RESEARCH,"Ecklund, Elaine Howard", TBA TBA,3
10424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10424,SOCI 493,DIRECTED HONORS RESEARCH,"Chavez, Sergio", TBA TBA,3
10425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10425,SOCI 493,DIRECTED HONORS RESEARCH,"Rhodes, Anna C.", TBA TBA,3
10278,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10278,SOCI 493,DIRECTED HONORS RESEARCH,"Kimbro, Rachel T.", TBA TBA,3
10426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10426,SOCI 493,DIRECTED HONORS RESEARCH,"Gorman, Bridget K.", TBA TBA,3
10427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10427,SOCI 493,DIRECTED HONORS RESEARCH,"Bratter, Jenifer L.", TBA TBA,3
10428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10428,SOCI 493,DIRECTED HONORS RESEARCH,"Brown, Tony N.", TBA TBA,3
10429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10429,SOCI 493,DIRECTED HONORS RESEARCH,"Bryan, Brielle E.", TBA TBA,3
10430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10430,SOCI 493,DIRECTED HONORS RESEARCH,"Turley, Ruth N.", TBA TBA,3
10431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10431,SOCI 493,DIRECTED HONORS RESEARCH,, TBA TBA,3
10594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10594,SOCI 493,DIRECTED HONORS RESEARCH,"Elliott, Jim", TBA TBA,3
12162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12162,SOCI 493,DIRECTED HONORS RESEARCH,"Roberto, Elizabeth M.", TBA TBA,3
14425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14425,SOCI 516,SOCIAL MOVEMENTS SEMINAR,"Jalili, Jaleh",2:00PM - 4:30PM F KRF 105,3
13961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13961,SOCI 525,POPULATION HEALTH SEMINAR,"Gorman, Bridget K.",1:00PM - 3:50PM T TBA TBA,3
13963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13963,SOCI 526,CONTEMPORARY THEORY,"Chavez, Sergio",1:00PM - 3:50PM M KRF 125,3
12305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12305,SOCI 537,SOCIOLOGY OF EDUCATION,"Turley, Ruth N.",2:00PM - 4:50PM W KRF 380,3
13965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13965,SOCI 551,IMMIGRATION,"Ecklund, Elaine Howard",1:00PM - 3:50PM R TBA TBA,3
14619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14619,SOCI 587,LONGITUDINAL DATA ANALYSIS,"Li, Jing",9:00AM - 11:50AM T HBH B21,3
10614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10614,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Ecklund, Elaine Howard", TBA TBA,1 TO 9
13399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13399,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Brown, Tony N.", TBA TBA,1 TO 9
13402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13402,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Bratter, Jenifer L.", TBA TBA,1 TO 9
13401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13401,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Gorman, Bridget K.", TBA TBA,1 TO 9
13396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13396,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Bryan, Brielle E.", TBA TBA,1 TO 9
13397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13397,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Kimbro, Rachel T.", TBA TBA,1 TO 9
13395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13395,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Turley, Ruth N.", TBA TBA,1 TO 9
13392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13392,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Elliott, Jim", TBA TBA,1 TO 9
13394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13394,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Roberto, Elizabeth M.", TBA TBA,1 TO 9
13391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13391,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Chavez, Sergio", TBA TBA,1 TO 9
13390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13390,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Rhodes, Anna C.", TBA TBA,1 TO 9
10615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10615,SOCI 606,THESIS RESEARCH,"Ecklund, Elaine Howard", TBA TBA,3
13393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13393,SOCI 606,THESIS RESEARCH,"Brown, Tony N.", TBA TBA,3
13387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13387,SOCI 606,THESIS RESEARCH,"Bratter, Jenifer L.", TBA TBA,3
13389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13389,SOCI 606,THESIS RESEARCH,"Gorman, Bridget K.", TBA TBA,3
13386,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13386,SOCI 606,THESIS RESEARCH,"Bryan, Brielle E.", TBA TBA,3
13385,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13385,SOCI 606,THESIS RESEARCH,"Kimbro, Rachel T.", TBA TBA,3
13388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13388,SOCI 606,THESIS RESEARCH,"Turley, Ruth N.", TBA TBA,3
13398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13398,SOCI 606,THESIS RESEARCH,"Elliott, Jim", TBA TBA,3
13400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13400,SOCI 606,THESIS RESEARCH,"Roberto, Elizabeth M.", TBA TBA,3
13383,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13383,SOCI 606,THESIS RESEARCH,"Chavez, Sergio", TBA TBA,3
13384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13384,SOCI 606,THESIS RESEARCH,"Rhodes, Anna C.", TBA TBA,3
10595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10595,SOCI 609,GRADUATE INDEPENDENT STUDY,"Bratter, Jenifer L.", TBA TBA,1 TO 9
10596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10596,SOCI 609,GRADUATE INDEPENDENT STUDY,"Gorman, Bridget K.", TBA TBA,1 TO 9
10597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10597,SOCI 609,GRADUATE INDEPENDENT STUDY,"Bryan, Brielle E.", TBA TBA,1 TO 9
10598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10598,SOCI 609,GRADUATE INDEPENDENT STUDY,"Roberto, Elizabeth M.", TBA TBA,1 TO 9
10599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10599,SOCI 609,GRADUATE INDEPENDENT STUDY,"Chavez, Sergio", TBA TBA,1 TO 9
10600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10600,SOCI 609,GRADUATE INDEPENDENT STUDY,"Kimbro, Rachel T.", TBA TBA,1 TO 9
10601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10601,SOCI 609,GRADUATE INDEPENDENT STUDY,"Turley, Ruth N.", TBA TBA,1 TO 9
10602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10602,SOCI 609,GRADUATE INDEPENDENT STUDY,"Ecklund, Elaine Howard", TBA TBA,1 TO 9
10603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10603,SOCI 609,GRADUATE INDEPENDENT STUDY,"Elliott, Jim", TBA TBA,1 TO 9
10679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10679,SOCI 609,GRADUATE INDEPENDENT STUDY,"Rhodes, Anna C.", TBA TBA,1 TO 9
11472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11472,SOCI 609,GRADUATE INDEPENDENT STUDY,"Brown, Tony N.", TBA TBA,1 TO 9
10495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10495,SOCI 610,PROFESSIONALIZATION WORKSHOP,"Ecklund, Elaine Howard", TBA TBA,1
10616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10616,SOCI 700,DISSERTATION RESEARCH,"Ecklund, Elaine Howard", TBA TBA,1 TO 15
13968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13968,SOCI 700,DISSERTATION RESEARCH,"Bratter, Jenifer L.", TBA TBA,1 TO 15
13969,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13969,SOCI 700,DISSERTATION RESEARCH,"Brown, Tony N.", TBA TBA,1 TO 15
14590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14590,SOCI 700,DISSERTATION RESEARCH,"Chavez, Sergio", TBA TBA,1 TO 15
14591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14591,SOCI 700,DISSERTATION RESEARCH,"Elliott, Jim", TBA TBA,1 TO 15
14592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14592,SOCI 700,DISSERTATION RESEARCH,"Gorman, Bridget K.", TBA TBA,1 TO 15
14594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14594,SOCI 700,DISSERTATION RESEARCH,"Kimbro, Rachel T.", TBA TBA,1 TO 15
14593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14593,SOCI 700,DISSERTATION RESEARCH,"Turley, Ruth N.", TBA TBA,1 TO 15
12161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12161,SOPA 200,APPROACHES TO SOCIAL POLICY,"Marschall, Melissa J.",9:25AM - 10:40AM TR RZR 119,3
14569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14569,SOPA 400,SOPA CAPSTONE RESEARCH I,"Treacy, Paul C.",2:30PM - 3:50PM R RZR 119,3
13640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13640,SOPE 501,INTRODUCTION TO PUBLIC POLICY,"Belco, Michelle H.",6:00PM - 8:50PM W KRF 105,3
13641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13641,SOPE 503,QUANT METHODS FOR PROG EVAL,"Amador Osuna, Diego","5:30PM - 7:30PM TR KRF 125
6:00PM - 7:30PM F KRF 125",5
13642,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13642,SOPE 505,MICROECONOMICS FOR POLICY EVAL,"DeNicco, James P.",6:00PM - 8:50PM M KRF 110,3
12314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12314,SOSC 301,POLICY ANALYSIS,"Treacy, Paul C.",10:50AM - 12:05PM TR KRF 125,3
11923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11923,SOSC 302,SOCIAL SCIENCES STATISTICS,"Zimmerman, Carissa A.",10:00AM - 10:50AM MWF FULLY ONLINE,4
12203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12203,SOSC 302,SOCIAL SCIENCES STATISTICS,"Zimmerman, Carissa A.",11:00AM - 11:50AM MWF FULLY ONLINE,4
10770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10770,SOSC 444,CONSULTING PRACTICUM,"Pereira Diaz, Gloria M.",4:00PM - 5:15PM TR SEW 307,3
12019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12019,SOSC 445,FINANCE PRACTICUM,"Cacho-Diaz, Julio A.",7:00PM - 8:05PM R SEW 562,3
14734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14734,SOSC 464,SOCIAL ENTREPRENEURSHIP,"Schuler, Doug",4:00PM - 5:15PM MW MCN 214,3
10760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10760,SPAN 141,FIRST YEAR SPANISH I,"Bennaji, Charla J.",9:00AM - 9:50AM MWF RZR 310,3
10761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10761,SPAN 141,FIRST YEAR SPANISH I,"Bennaji, Charla J.",10:00AM - 10:50AM MWF RZR 106,3
10762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10762,SPAN 142,FIRST YEAR SPANISH II,"Diaz Montalvo, Thais M.",10:00AM - 10:50AM MWF RZR 205,3
10763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10763,SPAN 142,FIRST YEAR SPANISH II,"Diaz Montalvo, Thais M.",11:00AM - 11:50AM MWF RZR 310,3
10621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10621,SPAN 263,SECOND YEAR SPANISH I,"Roberts, Aja R.",9:00AM - 9:50AM MWF KCK 105,3
10622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10622,SPAN 263,SECOND YEAR SPANISH I,"Roberts, Aja R.",10:00AM - 10:50AM MWF KCK 105,3
14906,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14906,SPAN 263,SECOND YEAR SPANISH I,"Bennaji, Charla J.",2:00PM - 2:50PM MWF MCA 237,3
10623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10623,SPAN 264,SECOND YEAR SPANISH II,"Garcia-Rueda, Claudia M.",9:00AM - 9:50AM MWF RZR 304,3
12169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12169,SPAN 264,SECOND YEAR SPANISH II,"Garcia-Rueda, Claudia M.",11:00AM - 11:50AM MWF RZR 304,3
