CRN,URL,Course,Title,Instructors,Course Meeting,Credits
25915,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25915,ENGI 315,LEADING TEAMS AND INNOVATION,"Nino, David",2:30PM - 3:45PM TR BRK 103,3
25918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25918,ENGI 316,RCEL APPRENTICE LEADERS,"Nino, David","8:00AM - 8:50AM F OED 114
10:50AM - 12:05PM TR OED 114
4:30PM - 4:59PM W TBA TBA",3
27295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27295,ENGI 330,ENGINEERING PRACTICUM,, TBA TBA,1
25955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25955,ENGI 510,TECHNICAL AND MANAGERIAL COMM,"Mardis, Jerlyn L.",5:00PM - 8:00PM M MEL 254,3
25227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25227,ENGI 528,ENGINEERING ECONOMICS,"Segner, Ed",2:00PM - 4:29PM M HRZ 210,3
27345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27345,ENGI 545,STRUCTURED PROBLEM SOLVING,"Chevallier, Arnaud M.",2:00PM - 4:59PM W DCC 113,3
25850,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25850,ENGI 600,THESIS - WRITING SEMINAR,"Hewitt, Janice L.", TBA TBA,0
26483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26483,ENGI 610,MGT FOR SCIENCE/ENGINEERING,"Barron, Andrew R.; Wilkinson, Harry",6:00PM - 7:29PM TR DBH 180,3
26433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26433,ENGL 100,INTRODUCTION TO LITERATURE,"Ellenzweig, Sarah",1:00PM - 1:50PM MWF HBH 427,3
23506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23506,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Neill, Heather E.",9:00AM - 9:50AM MWF BKH 283,3
23349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23349,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Walker, Matt",10:00AM - 10:50AM MWF BKH 283,3
26434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26434,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Fax, Joanna M.",11:00AM - 11:50AM MWF BKH 283,3
27271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27271,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Rickel, Jennifer A.",2:30PM - 3:45PM TR BKH 283,3
23508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23508,ENGL 200,CRITICAL READING AND WRITING,"Derrick, Scott S.",10:00AM - 10:50AM MWF HRG 224,3
23510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23510,ENGL 200,CRITICAL READING AND WRITING,"Snow, Edward A.",1:00PM - 2:15PM TR HRG 224,3
26435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26435,ENGL 204,FORMS OF POETRY,"Campana, Joseph A.",2:30PM - 5:29PM T MEL 251,3
26436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26436,ENGL 208,INTRO TO VISUAL ARGUMENT,"Driskill, Linda P.",11:00AM - 11:50AM MWF KWG 130,3
23511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23511,ENGL 211,MJR BRIT WRITERS:1800-PRESENT,"Browning, Logan D.",11:00AM - 11:50AM MWF BKH 229,3
24529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24529,ENGL 260,INTRO TO THE STUDY OF AMER LIT,"Gniadek, Melissa M.",9:25AM - 10:40AM TR BKH 233,3
26437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26437,ENGL 268,INTRO TO NATIVE AMERICAN LIT,"Slappey, Lisa A.",9:00AM - 9:50AM MWF HRG 224,3
24330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24330,ENGL 272,LITERATURE AND MEDICINE,"Wood, Susan",11:00AM - 11:50AM MWF HRG 224,3
26438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26438,ENGL 290,POST 911/LITERATURE & FILM,"Banner, Olivia",9:25AM - 10:40AM TR BKH 229,3
21312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21312,ENGL 300,PRACTICES OF LITERARY STUDY,"Lurie, Susan",10:50AM - 12:05PM TR BKH 283,3
21313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21313,ENGL 300,PRACTICES OF LITERARY STUDY,"Roof, Judith A.",1:00PM - 2:15PM TR BKH 233,3
26439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26439,ENGL 301,INTRO TO FICTION WRITING,"Schimmel, Ian B.",2:00PM - 4:59PM W WSC 123,3
24332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24332,ENGL 305,INTRO PERSONAL ESSAY WRITING,"Recknagel, Marsha L.",2:00PM - 4:59PM M RZR 106,3
23356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23356,ENGL 308,HOW I LOVE AND HATE THE BOMB,"Driskill, Linda P.",9:00AM - 9:50AM MWF BKH 116,3
26871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26871,ENGL 313,MOD AESTH OF ANGLO-SAX POETICS,"Ellard, Donna B.",9:25AM - 10:40AM TR WSC 146,3
26790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26790,ENGL 317,ARTHURIAN LITERATURE,"Ellard, Donna B.",2:30PM - 3:45PM TR WSC 146,3
25321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25321,ENGL 320,SHAKESPEARE ON FILM,"Huston, J. Dennis",2:00PM - 3:59PM MWF HUM 117,3
23352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23352,ENGL 322,LATE SHAKESPEARE,"Yeo, Jayme M.",2:00PM - 2:50PM MWF BKH 116,3
26440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26440,ENGL 323,EARLY MODERN DRAMA,"Skura, Meredith A.",10:50AM - 12:05PM TR HRG 128,3
26441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26441,ENGL 333,18TH CENTURY BRITISH FICTION,"Gavin, Michael",10:50AM - 12:05PM TR BKH 233,3
26442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26442,ENGL 336,TOPICS IN BRITISH & IRISH LIT.,"Lamos, Colleen R.",1:00PM - 1:50PM MWF BKH 283,3
25323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25323,ENGL 342,THE VICTORIAN NOVEL,"Michie, Helena",10:00AM - 10:50AM MWF BKH 116,3
26782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26782,ENGL 355,MOD SHORT STORY:ETHICS OF FICT,"Harter, Deborah A.",2:30PM - 3:45PM TR RZR 123,3
25324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25324,ENGL 357,ORIGINS OF THE POSTMODERN,"Morris, Wesley A.",2:30PM - 5:29PM R SEW 307,3
26443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26443,ENGL 361,AMERICAN LITERATURE 1860-1910,"Derrick, Scott S.",1:00PM - 1:50PM MWF HRZ 211,3
26444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26444,ENGL 362,SURVEY OF AMER FICT 1910-1950,"Morris, Wesley A.",10:50AM - 12:05PM TR SST 106,3
26445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26445,ENGL 365,AMERICAN POETRY 1960-PRESENT,"Klein, Andrew A.",10:00AM - 10:50AM MWF BKH 233,3
26446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26446,ENGL 369,THE AMERICAN WEST & ITS OTHERS,"Comer, Krista",9:25AM - 10:40AM TR HRG 224,3
26447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26447,ENGL 375,FILM AND LITERATURE,"Snow, Edward A.",10:50AM - 12:05PM TR HRG 224,3
26449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26449,ENGL 381,20TH CENTURY WOMEN WRITERS,"Lamos, Colleen R.",3:00PM - 3:50PM MWF BKH 102,3
26451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26451,ENGL 389,YOUTH STUDIES,"Comer, Krista",1:00PM - 2:15PM TR BKH 102,3
24339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24339,ENGL 397,MODERN JEWISH LITERATURE,"Weininger, Melissa S.",2:00PM - 2:50PM MWF BKH 283,3
23361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23361,ENGL 400,SEM FOR MAJ:GLOBAL SHAKESPEARE,"Skura, Meredith A.",1:00PM - 2:15PM TR HRG 128,3
23362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23362,ENGL 401,ADVANCED FICTION WRITING,"Cambor, Kathleen M.",2:00PM - 4:59PM W FON 412,3
21509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21509,ENGL 404,ADV POETRY WRITING,"Wood, Susan",2:00PM - 4:59PM M HRG 128,3
27181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27181,ENGL 405,ADV PERSONAL ESSAY WRITING,"Recknagel, Marsha L.",2:00PM - 4:59PM W HUM 120,3
26453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26453,ENGL 484,MODERN DRAMA,"Roof, Judith A.",2:30PM - 5:29PM T BKH 233,3
21528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21528,ENGL 493,DIRECTED READING,"Ellard, Donna B.", TBA TBA,1 TO 6
27395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27395,ENGL 493,DIRECTED READING,"Driskill, Linda P.", TBA TBA,1 TO 6
27396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27396,ENGL 493,DIRECTED READING,"Roof, Judith A.", TBA TBA,1 TO 6
27397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27397,ENGL 493,DIRECTED READING,"Schimmel, Ian B.", TBA TBA,1 TO 6
27498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27498,ENGL 493,DIRECTED READING,"Cambor, Kathleen M.", TBA TBA,1 TO 6
27182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27182,ENGL 495,SENIOR THESIS,"Roof, Judith A.", TBA TBA,3
27399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27399,ENGL 495,SENIOR THESIS,"Michie, Helena", TBA TBA,3
27401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27401,ENGL 495,SENIOR THESIS,"Campana, Joseph A.", TBA TBA,3
27400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27400,ENGL 495,SENIOR THESIS,"Waligora-Davis, Nicole A.", TBA TBA,3
27051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27051,ENGL 497,CITY IN LITERATURE,"Doody, Terrence A.",1:00PM - 1:50PM MWF HRG 224,3
21533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21533,ENGL 510,PEDAGOGY,"Lurie, Susan",2:30PM - 5:29PM T HRG 238,2
26454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26454,ENGL 532,18TH CENTURY BRITISH STUDIES,"Joseph, Betty",2:30PM - 5:29PM R HRG 224,3
26455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26455,ENGL 538,WORDSWORTH,"Regier, Alexander",2:00PM - 4:59PM W HRG 224,3
26456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26456,ENGL 541,VICTORIAN STUDIES,"Michie, Helena",2:00PM - 4:59PM M HRG 224,3
26457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26457,ENGL 560,19TH CENTURY AMERICAN,"Gniadek, Melissa M.",2:00PM - 4:59PM W HNZ 201,3
26458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26458,ENGL 599,BIOPOLITICS,"Wolfe, Cary E.",2:30PM - 5:29PM T HRG 224,3
21545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21545,ENGL 602,SPRING TEACHING PRACTICUM,, TBA TBA,3
21546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21546,ENGL 604,TEACHING OF LIT & COMP,, TBA TBA,3
21547,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21547,ENGL 622,SPRING DIRECTED READING,"Campana, Joseph A.", TBA TBA,3
27402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27402,ENGL 622,SPRING DIRECTED READING,"Roof, Judith A.", TBA TBA,3
21548,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21548,ENGL 704,RESEARCH LEADING TO CANDIDACY,, TBA TBA,1 TO 15
21549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21549,ENGL 800,PHD RESEARCH AND THESIS,, TBA TBA,1 TO 9
22757,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22757,ENST 102,HISTORY OF THE EARTH & LIFE,"Masiello, Carrie; Dugan, Brandon E.",9:00AM - 9:50AM MWF KWG 100,3
24255,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24255,ENST 114,NATURAL DISASTER SEMINAR,"Dugan, Brandon E.",2:00PM - 2:50PM M KWG 227,1
25890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25890,ENST 179,AQUATIC ECOLOGY WITH SCUBA,"Flannery, Matt",6:30PM - 8:00PM MW ABL 131,3
22205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22205,ENST 204,COMMUNITY GARDEN,"Rudgers, Jennifer A.",4:00PM - 4:59PM R ABL 211B,1
22076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22076,ENST 281,ENGRG SUSTAINABLE COMMUNITIES,"Zygourakis, Kyriacos; Johnson, Richard R.",3:00PM - 4:15PM MW MEL 254,3
20643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20643,ENST 307,ENERGY AND THE ENVIRONMENT,"Cohan, Daniel S.",9:25AM - 10:40AM TR MEL 251,3
26321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26321,ENST 313,CASE STU IN SUSTAINABLE DESIGN,"Taylor, Rives T.",7:00PM - 9:30PM R TBA TBA,3
25948,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25948,ENST 332,SOCIAL LIFE OF CLEAN ENERGY,"Howe, Cymene",2:30PM - 5:29PM R BKH 233,3
25232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25232,ENST 406,INTRO TO ENVIRONMENTAL LAW,"Blackburn, Jim",1:00PM - 2:15PM TR RYN 201,3
21399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21399,ESCI 101,THE EARTH,"Luttge, Andreas",10:00AM - 10:50AM MWF BRK 101,3
21400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21400,ESCI 102,HISTORY OF THE EARTH & LIFE,"Masiello, Carrie; Dugan, Brandon E.",9:00AM - 9:50AM MWF KWG 100,3
25749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25749,ESCI 103,FIELD TRIPS FOR THE EARTH,"Droxler, Andre W.", TBA TBA,1
26547,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26547,ESCI 109,OCEANOGRAPHY,"Dickens, Gerald R.",11:00AM - 11:50AM MWF KWG 100,3
24254,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24254,ESCI 114,NATURAL DISASTER SEMINAR,"Dugan, Brandon E.",2:00PM - 2:50PM M KWG 227,1
21405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21405,ESCI 214,THE PLANETS,"Lenardic, Adrian",10:50AM - 12:05PM TR KWG 100,3
20642,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20642,ESCI 307,ENERGY AND THE ENVIRONMENT,"Cohan, Daniel S.",9:25AM - 10:40AM TR MEL 251,3
27186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27186,ESCI 323,EARTH STRUCTURE & DEFORMATION,"Morgan, Julia K.","10:00AM - 10:50AM MWF KWG 128
1:00PM - 3:59PM R KWG 128",4
21407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21407,ESCI 324,EARTH'S INTERIOR,"Niu, Fenglin","11:00AM - 11:50AM MWF KWG 128
1:00PM - 3:59PM T KWG 130",4
21408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21408,ESCI 334,GEOLOGICAL TECHNIQUES,"Gonnermann, Helge M.",7:30AM - 9:00AM TR KWG 128,3
26187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26187,ESCI 404,SEM: DEPARTMENT RESEARCH,"Zelt, Colin A.",4:01PM - 4:59PM T KWG 100,1
21410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21410,ESCI 406,SEM:CURR RESRCH EARTH SCIENCE,"Gonnermann, Helge M.",4:01PM - 4:59PM R KWG 100,1
21412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21412,ESCI 417,PETROLEUM IND ECONOMICS MGMT,"Riese, Rusty",6:00PM - 8:29PM M KWG 100,3
23512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23512,ESCI 420,MODERN EXPLORATION TECHNOLOGY,"Wegner, Robert C.; Sumner, John R.",10:50AM - 12:05PM TR KWG 128,3
21414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21414,ESCI 427,SEQUENCE STRATIGRAPHY,"Abreu, Vitor",5:00PM - 7:59PM M KWG 128,3
26548,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26548,ESCI 428,REFLEC SEIS DATA INTERPRETATN,"Sawyer, Dale S.",1:00PM - 3:59PM M KWG 130,3
26834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26834,ESCI 436,WELL LOGGING AND PETROPHYSICS,"Dugan, Brandon E.",5:00PM - 7:30PM W KWG 130,3
23181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23181,ESCI 441,GEOPHYSICAL DATA ANALYSIS,"Zelt, Colin A.",9:00AM - 9:50AM MWF KWG 327,3
21416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21416,ESCI 444,SEISMIC REFLECTN DATA PROCESS,"Sawyer, Dale S.","1:00PM - 3:59PM R KWG 130
2:30PM - 3:45PM T KWG 128",3
21419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21419,ESCI 481,UNDERGR RESEARCH EARTH SCIENCE,, TBA TBA,1 TO 6
21421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21421,ESCI 501,SPECIAL STUDIES GRAD STUDENTS,, TBA TBA,1 TO 15
27372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27372,ESCI 506,CARBONATE DEPOSITIONAL SYSTEMS,"Droxler, Andre W.",5:00PM - 7:30PM T KWG 227,3
24604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24604,ESCI 508,SEM:GLOBAL SEISMOLOGY,"Niu, Fenglin",1:00PM - 2:50PM W KWG 227,3
21423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21423,ESCI 511,SEM: EARTH SCIENCE INTO ACTION,"Wallace, Davin J.",5:30PM - 8:29PM W KWG 100,3
21425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21425,ESCI 520,SEM: SEISMOLOGY,"Levander, Alan R.", TBA TBA,3
26813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26813,ESCI 529,THE MOON: ORIGIN & EVOLUTION,"McGovern, Patrick J.; Lee, Cin-Ty A.",10:00AM - 11:59AM W KWG 227,3
23182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23182,ESCI 535,ADVANCED TOPICS IN GEOCHEM,"Luttge, Andreas", TBA TBA,3
27285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27285,ESCI 536,SEM: DEPARTMENT FIELD TRIP,"Anderson, John B", TBA TBA,2 TO 4
24798,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24798,ESCI 539,SEM: PHYSICAL VOLCANOLOGY,"Gonnermann, Helge M.",1:00PM - 1:59PM T KWG 327,1
25981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25981,ESCI 544,HYDROCARBON EXPLORATION,"Sawyer, Dale S.", TBA TBA,3
21427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21427,ESCI 800,THESIS RESEARCH,, TBA TBA,1 TO 15
25113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25113,FILM 218,EAST/NORTHEAST ASIA FILM HIST,"Barlow, Tani",7:00PM - 8:20PM MW HUM 119,3
26362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26362,FILM 225,INTRO TO FILMMAKING & EDITING,"Stringer, Tish M.",9:00AM - 11:59AM W MED 100,3
25634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25634,FILM 284,NONFICTION FILM,"Dove, Charles",1:00PM - 4:59PM M MED 100,4
26974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26974,FILM 285,AUTEUR FILM,"Wright, Cesare A.",1:00PM - 4:00PM W MED 103,3
26363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26363,FILM 328,FILMMAKING I,"Huberman, Brian M.; Stringer, Tish M.","2:30PM - 5:29PM R MED 100
6:30PM - 9:30PM R MED 100",3
25636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25636,FILM 383,GLOBAL CINEMA,"Dove, Charles",1:00PM - 4:59PM W MED 100,4
25785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25785,FILM 388,POST WAR EUROPEAN CINEMA,"Oukaderova, Lida",1:00PM - 4:59PM R HRG 126,4
27270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27270,FILM 420,FILM STUDIO,"Huberman, Brian M.",1:00PM - 4:00PM T MED 100,3
26365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26365,FILM 430,ADVANCED CINEMATOGRAPHY,"Wright, Cesare A.",6:00PM - 9:00PM MT MED 100,3
26976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26976,FILM 485,AUTEUR FILM,"Wright, Cesare A.",1:00PM - 4:00PM W MED 103,4
26366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26366,FOTO 205,PHOTOGRAPHY I,"Hester, Paul",2:00PM - 4:59PM TR MED 103,3
26367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26367,FOTO 206,PHOTOGRAPHY II,"Winningham, Geoffrey L.",9:00AM - 11:59AM MW MED 130,3
27328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27328,FOTO 295,SPEC PROB PHOTOGRAPHY,"Winningham, Geoffrey L.", TBA TBA,1 TO 3
27367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27367,FOTO 295,SPEC PROB PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 3
27369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27369,FOTO 295,SPEC PROB PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 3
27373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27373,FOTO 295,SPEC PROB PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 3
27374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27374,FOTO 295,SPEC PROB PHOTOGRAPHY,"Winningham, Geoffrey L.", TBA TBA,1 TO 3
27375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27375,FOTO 295,SPEC PROB PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 3
27376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27376,FOTO 295,SPEC PROB PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 3
26368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26368,FOTO 381,DIGITAL PHOTOGRAPHY I,"Hester, Paul",9:00AM - 11:59AM TR MED 130,3
26369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26369,FOTO 385,PHOTOGRAPHY SEMINAR,"Winningham, Geoffrey L.",4:00PM - 7:00PM MW MED 103,3
20397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20397,FREN 101,ELEMENTARY FRENCH I,"Datta, Evelyne",9:00AM - 9:50AM MWF RZR 123,4
20398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20398,FREN 101,ELEMENTARY FRENCH I,"Datta, Evelyne",10:00AM - 10:50AM MWF RZR 123,4
20399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20399,FREN 101,ELEMENTARY FRENCH I,"Socaciu, Gheorghe C.",11:00AM - 11:50AM MWF MEB 128,4
20400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20400,FREN 102,ELEMENTARY FRENCH II,"Socaciu, Gheorghe C.",10:00AM - 10:50AM MWF MEB 128,4
20401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20401,FREN 102,ELEMENTARY FRENCH II,"Emami, Maryam",11:00AM - 11:50AM MWF RZR 204,4
20403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20403,FREN 201,INTERMEDIATE FRENCH I,"Datta, Evelyne",11:00AM - 11:50AM MWF RZR 202,4
20404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20404,FREN 202,INTERMEDIATE FRENCH II,"Emami, Maryam",9:00AM - 9:50AM MWF RZR 204,4
20405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20405,FREN 202,INTERMEDIATE FRENCH II,"Emami, Maryam",10:00AM - 10:50AM MWF RZR 204,4
