CRN,URL,Course,Title,Instructors,Course Meeting,Credits
17193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17193,COMM 103,ACADEMIC WRITING & ARGUMENT,"Johnston, Lisa J.",11:00AM - 11:50AM MWF SEW 207,3
17194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17194,COMM 103,ACADEMIC WRITING & ARGUMENT,"Kwa, Shiamin",12:00PM - 12:50PM MWF MLC 101,3
17232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17232,COMM 103,ACADEMIC WRITING & ARGUMENT,"Kwa, Shiamin",11:00AM - 11:50AM MWF MLC 101,3
17233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17233,COMM 103,ACADEMIC WRITING & ARGUMENT,"Smith, Victoria F.",2:30PM - 3:45PM TR HBH 21,3
17234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17234,COMM 103,ACADEMIC WRITING & ARGUMENT,"Kwa, Shiamin",9:00AM - 9:50AM MWF MLC 101,3
17283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17283,COMM 103,ACADEMIC WRITING & ARGUMENT,"Festa, Elizabeth A.",1:00PM - 2:15PM TR GRW 160A,3
17076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17076,COMM 300,COMMUNICATION IN DIGITAL AGE,"Messmer, David K.",1:00PM - 1:50PM MWF GRB W212,3
15734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15734,COMM 321,LEADERSHIP COMMUNICATION,"Barrett, Deborah J.",11:00AM - 12:29PM MW GRB W211,3
17077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17077,COMM 321,LEADERSHIP COMMUNICATION,"Barrett, Deborah J.",1:00PM - 2:30PM MW GRB W211,3
16123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16123,COMM 415,MEDICAL COMMUNICATION,"Festa, Elizabeth A.",2:30PM - 3:45PM TR GRW 160A,3
17376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17376,COMM 499,COMMUNICATION INTERNSHIP,"Barrett, Deborah J.", TBA TBA,3
11748,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11748,COMP 100,INTRO COMPUTING & INFO SYS,"Greiner, John D.",9:00AM - 9:50AM MWF DCH Sym II Lab,3
13592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13592,COMP 140,COMPUTATIONAL THINKING,"Subramanian, Devika","10:00AM - 10:50AM MWF HRZ 212
2:30PM - 3:59PM T DCH Sym II Lab",4
14933,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14933,COMP 140,COMPUTATIONAL THINKING,"Subramanian, Devika","10:00AM - 10:50AM MWF HRZ 212
3:00PM - 4:29PM W DCH Sym II Lab",4
16262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16262,COMP 140,COMPUTATIONAL THINKING,"Subramanian, Devika","10:00AM - 10:50AM MWF HRZ 212
2:30PM - 3:59PM M DCH Sym II Lab",4
13593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13593,COMP 160,INTRO COMPUTER GAME CREATION,"Warren, Joe D.","1:00PM - 2:15PM TR DCH Sym II Lab
4:30PM - 5:59PM M DCH Sym II Lab",4
13961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13961,COMP 162,INTRO TO GAME CONTENT CREATION,"Statz, Jeremy",10:50AM - 12:05PM TR DCH Sym II Lab,3
17062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17062,COMP 215,INTRODUCTION TO PROGRAM DESIGN,"Jermaine, Christopher M.; Rixner, Scott",10:00AM - 10:50AM MWF DCH 1064,4
10039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10039,COMP 290,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 3
15512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15512,COMP 310,ADV. OBJECT-ORIENTED PROG.,"Wong, Stephen B.",10:00AM - 10:50AM MWF DCH 1042,4
11825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11825,COMP 326,DIGITAL LOGIC DESIGN,"Koushanfar, Farinaz",10:50AM - 12:05PM TR DCH 1070,3
13588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13588,COMP 360,COMPUTER GRAPHICS,"Goldman, Ron",10:50AM - 12:05PM TR KCK 105,4
14865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14865,COMP 370,EVOLUTIONARY BIOINFORMATICS,"Putnam, Nik",10:00AM - 10:50AM MWF GRW 160A,3
17092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17092,COMP 390,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 3
11747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11747,COMP 410,SOFTWARE ENGINEER METHODOLOGY,"Wong, Stephen B.",3:00PM - 3:50PM MWF OED 104,4
16522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16522,COMP 411,ADVANCED PROGRAMMING LANGUAGES,"Cartwright, Robert S.; Chaudhuri, Swarat",1:00PM - 1:50PM MWF DCH 1042,4
10723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10723,COMP 412,COMPILER CONSTRUCTION,"Cooper, Keith D.",11:00AM - 11:50AM MWF DCH 1042,4
14854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14854,COMP 424,MOBILE & EMBEDDED SYSTEM,"Zhong, Lin",10:50AM - 12:05PM TR DCH 1042,4
10725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10725,COMP 425,COMPUTER SYSTEMS ARCHITECTURE,"Simar, Ray",2:00PM - 2:50PM MWF DCH 1070,4
10727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10727,COMP 446,MOBILE DEVICE APPLICATIONS,"Cutler, Scott E.",2:00PM - 3:29PM W DCH 1046,3
10729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10729,COMP 450,ALGORITHMIC ROBOTICS,"Moll, Mark",1:00PM - 2:15PM TR MEL 254,4
10730,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10730,COMP 482,DESIGN/ANALYSIS OF ALGORITHMS,"Greiner, John D.",10:50AM - 12:05PM TR DCH 1064,3
10731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10731,COMP 485,FUND MEDICAL IMAGING I,"Mawlawi, Osama",4:00PM - 6:59PM T BRC 284,3
10733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10733,COMP 490,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
10734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10734,COMP 491,COMPUTER SCIENCE TEACHING,, TBA TBA,3
16514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16514,COMP 515,ADV COMPILATION VECTOR PARALEL,"Sarkar, Vivek",10:50AM - 12:05PM TR KCK 107,3
16517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16517,COMP 520,DISTRIBUTED SYSTEMS,"Cox, Alan L.",2:00PM - 2:50PM MWF DCH 1075,4
12141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12141,COMP 522,MULTI-CORE COMPUTING,"Mellor-Crummey, John M.",1:00PM - 2:20PM TR DCH 1075,3
10768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10768,COMP 524,MOBILE AND WIRELESS NETWORKING,"Johnson, Dave",1:00PM - 1:50PM MWF DCH 1075,3
13590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13590,COMP 527,COMPUTER SYSTEMS SECURITY,"Wallach, Dan S.",2:30PM - 3:59PM TR DCH 1042,4
17349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17349,COMP 560,COMPUTER GRAPHICS,"Goldman, Ron", TBA TBA,4
16519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16519,COMP 572,BIOINFORMATICS: NETWORKS,"Nakhleh, Luay",2:30PM - 3:45PM TR DCH 1075,3
10771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10771,COMP 590,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
13595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13595,COMP 600,GRADUATE SEMINAR,"Greiner, John D.",12:00PM - 12:50PM M DCH 1070,1
16523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16523,COMP 607,AUTOMATED PROGRAM VERIFICATION,"Vardi, Moshe Y.",3:00PM - 4:59PM MW DCH 1075,1
17317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17317,COMP 651,SPECIAL TOPICS IN ROBOTICS,"McLurkin, James",3:00PM - 3:59PM W TBA TBA,1 TO 9
10041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10041,COMP 690,RESEARCH AND THESIS,, TBA TBA,1 TO 12
16980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16980,COMP 693,ADV TOPICS - COMPUTER SYSTEMS,"Cavallaro, Joseph; Brogioli, Mike",10:00AM - 11:59AM F DCH 2014,1 TO 3
10042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10042,COMP 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
11861,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11861,CSCI 390,SUPERV RESRCH COGNITIVE SCI,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
11862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11862,CSCI 481,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
15840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15840,DSRT 999,DISSERTATION/THESIS SUBMISSION,, TBA TBA,0
15638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15638,EBIO 113,ENVIRONMENTAL CRISIS SEMINAR,"Dugan, Brandon E.",2:00PM - 2:50PM M KWG 327,1
15152,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15152,EBIO 204,COMMUNITY GARDEN,"Rudgers, Jennifer A.",4:00PM - 4:59PM R ABL 123,1
15157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15157,EBIO 213,INTRO LAB MOD ECOL & EVOL BIO,"Solomon, Scott E.","1:00PM - 4:59PM T ABL 125
3:00PM - 3:50PM M ABL 131",2
15158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15158,EBIO 213,INTRO LAB MOD ECOL & EVOL BIO,"Solomon, Scott E.","1:00PM - 4:59PM W ABL 125
3:00PM - 3:50PM M ABL 131",2
15159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15159,EBIO 213,INTRO LAB MOD ECOL & EVOL BIO,"Solomon, Scott E.","1:00PM - 4:59PM R ABL 125
3:00PM - 3:50PM M ABL 131",2
15230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15230,EBIO 215,BIOS LAB TEACHING,"Solomon, Scott E.", TBA TBA,1 TO 3
15410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15410,EBIO 216,DISCUSSION SECTION TEACHING,"Solomon, Scott E.", TBA TBA,1
17055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17055,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Cartwright, Reed", TBA TBA,1 TO 4
15163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15163,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Kohn, Michael", TBA TBA,1 TO 4
15164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15164,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Lohaus, Rolf", TBA TBA,1 TO 4
15166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15166,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Miller, Thomas E.", TBA TBA,1 TO 4
15167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15167,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Putnam, Nik", TBA TBA,1 TO 4
17056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17056,EBIO 306,EEB UNDERGRADUATES IND STUDY,, TBA TBA,1 TO 4
15411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15411,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Rudgers, Jennifer A.", TBA TBA,1 TO 4
15412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15412,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Siemann, Evan H.", TBA TBA,1 TO 4
16126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16126,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Solomon, Scott E.", TBA TBA,1 TO 4
15414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15414,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Whitney, Kenneth D.", TBA TBA,1 TO 4
17096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17096,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Dunham, Amy E.", TBA TBA,1 TO 4
17097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17097,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Rudolf, Volker", TBA TBA,1 TO 4
15175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15175,EBIO 323,CONSERVATION BIOLOGY,"Rogers, Haldre S.",1:00PM - 2:15PM TR ABL 123,3
15416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15416,EBIO 326,INSECT BIOLOGY,"Siemann, Evan H.",10:50AM - 12:05PM TR ABL 131,3
15415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15415,EBIO 327,BIOLOGICAL DIVERSITY LAB,"Solomon, Scott E.",12:00PM - 4:59PM F ABL 125,1
15417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15417,EBIO 330,INSECT BIOLOGY LAB,"Miller, Thomas E.",1:00PM - 3:59PM M ABL 125,1
15232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15232,EBIO 331,BIOLOGY OF INFECTIOUS DISEASES,"Cartwright, Reed",11:00AM - 11:50AM MWF ABL 131,3
15179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15179,EBIO 333,EVOLUTIONARY BIOINFORMATICS,"Putnam, Nik",10:00AM - 10:50AM MWF GRW 160A,3
15874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15874,EBIO 335,EVOLUTION BIOINFORMATICS LAB,"Putnam, Nik",2:00PM - 2:59PM W KWG 130,1
15180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15180,EBIO 338,DESIGN & ANALYSIS OF BIOL EXP,"Jones, Thomas A.",2:30PM - 3:45PM TR ABL 211B,3
16455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16455,EBIO 340,GLOBAL BIOGEOCHEMICAL CYCLES,"Masiello, Carrie",9:00AM - 9:50AM MWF KWG 128,3
15185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15185,EBIO 403,UNDERGRADUATE HONORS RESEARCH,, TBA TBA,5
15418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15418,EBIO 412,ADV COMMUNICATION IN BIOL SCI,"Solomon, Scott E.",9:00AM - 9:50AM M ABL 211B,2
15193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15193,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Kohn, Michael", TBA TBA,1
15194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15194,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Lohaus, Rolf", TBA TBA,1
15196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15196,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Miller, Thomas E.", TBA TBA,1
15198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15198,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Putnam, Nik", TBA TBA,1
15420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15420,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,, TBA TBA,1
17057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17057,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Rudgers, Jennifer A.", TBA TBA,1
17058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17058,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Siemann, Evan H.", TBA TBA,1
17059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17059,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Solomon, Scott E.", TBA TBA,1
17060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17060,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Whitney, Kenneth D.", TBA TBA,1
17061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17061,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Cartwright, Reed", TBA TBA,1
17098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17098,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Dunham, Amy E.", TBA TBA,1
17099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17099,EBIO 541,SPEC TOP ECOL&EVOL BIOLOGY,"Rudolf, Volker", TBA TBA,1
15201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15201,EBIO 561,TOPICS IN EVOLUTION,"Kohn, Michael; Putnam, Nik", TBA TBA,2
15202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15202,EBIO 563,TOPICS IN ECOLOGY,"Rudgers, Jennifer A.",2:00PM - 2:59PM M ABL 211B,2
15203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15203,EBIO 569,CORE COURSE IN ECOLOGY & EVOL,"Whitney, Kenneth D.; Siemann, Evan H.",9:25AM - 10:40AM TR ABL 211B,3
15211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15211,EBIO 585,GRAD SEM IN ECOL & EVOL BIOL,"Siemann, Evan H.",3:30PM - 5:29PM M ABL 123,1
15213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15213,EBIO 591,GRADUATE TEACHING IN EEB,"Siemann, Evan H.", TBA TBA,3
15221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15221,EBIO 801,EEB GRADUATE RESEARCH,"Dunham, Amy E.", TBA TBA,1 TO 15
15223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15223,EBIO 801,EEB GRADUATE RESEARCH,"Kohn, Michael", TBA TBA,1 TO 15
15224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15224,EBIO 801,EEB GRADUATE RESEARCH,"Putnam, Nik", TBA TBA,1 TO 15
15226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15226,EBIO 801,EEB GRADUATE RESEARCH,"Rudgers, Jennifer A.", TBA TBA,1 TO 15
15227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15227,EBIO 801,EEB GRADUATE RESEARCH,"Rudolf, Volker", TBA TBA,1 TO 15
15228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15228,EBIO 801,EEB GRADUATE RESEARCH,"Siemann, Evan H.", TBA TBA,1 TO 15
15421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15421,EBIO 801,EEB GRADUATE RESEARCH,"Whitney, Kenneth D.", TBA TBA,1 TO 15
15664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15664,ECON 201,MICROECONOMICS I,"Soligo, Ronald",1:00PM - 1:50PM MWF BRK 101,3
15665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15665,ECON 201,MICROECONOMICS I,"Brown, Jim",10:50AM - 12:05PM TR HRZ 212,3
15666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15666,ECON 201,MICROECONOMICS I,"Brown, Jim",1:00PM - 2:15PM TR HRZ 212,3
15667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15667,ECON 205,INTRODUCTION TO GAME THEORY,"Moulin, Herve J.",8:00AM - 8:50AM MWF HRG 100,3
15673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15673,ECON 243,CORPORATE FINANCE,"Hartley, Peter R.",10:00AM - 10:50AM MWF KWG 100,3
15668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15668,ECON 301,MICROECONOMICS II,"Xiong, Siyang",10:00AM - 10:50AM MWF BKH 102,3
15669,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15669,ECON 301,MICROECONOMICS II,"Dudey, Marc P.",9:25AM - 10:40AM TR ABL 131,3
15670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15670,ECON 303,MACROECONOMICS,"Loch-Temzelides, Ted P.",10:50AM - 12:05PM TR BRK 101,3
15671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15671,ECON 303,MACROECONOMICS,"Bryant, John B.",1:00PM - 1:50PM MWF BKH 116,3
15672,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15672,ECON 307,PROBABILITY & STATISTICS,"Scott, David W.",10:00AM - 10:50AM MWF HRZ 210,3
16965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16965,ECON 309,APPLIED ECONOMETRICS,"Sickles, Robin","11:00AM - 11:50AM MW SST 106
11:00AM - 11:50AM F DBH 214",3
15715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15715,ECON 399,INDEPENDENT RESEARCH,"Hartley, Peter R.", TBA TBA,3
15705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15705,ECON 401,MATHEMATICAL ECONOMICS,"Xiong, Siyang",11:00AM - 11:50AM MWF DBH 180,3
10487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10487,ECON 403,SENIOR INDEPENDENT RESEARCH,"Medlock, Kenneth B.", TBA TBA,3
17416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17416,ECON 403,SENIOR INDEPENDENT RESEARCH,"Sickles, Robin", TBA TBA,3
17417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17417,ECON 403,SENIOR INDEPENDENT RESEARCH,"Loch-Temzelides, Ted P.", TBA TBA,3
17418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17418,ECON 403,SENIOR INDEPENDENT RESEARCH,"Gillis, Malcolm", TBA TBA,3
17419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17419,ECON 403,SENIOR INDEPENDENT RESEARCH,"Zodrow, George R.", TBA TBA,3
17420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17420,ECON 403,SENIOR INDEPENDENT RESEARCH,"Ho, Vivian", TBA TBA,3
17421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17421,ECON 403,SENIOR INDEPENDENT RESEARCH,"Hartley, Peter R.", TBA TBA,3
17422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17422,ECON 403,SENIOR INDEPENDENT RESEARCH,"Brown, Jim", TBA TBA,3
10488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10488,ECON 404,SENIOR INDEPENDENT RESEARCH,"Loch-Temzelides, Ted P.", TBA TBA,3
17423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17423,ECON 404,SENIOR INDEPENDENT RESEARCH,"Medlock, Kenneth B.", TBA TBA,3
12397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12397,ECON 437,ENERGY ECONOMICS,"Medlock, Kenneth B.",9:00AM - 9:50AM MWF DBH 180,3
16669,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16669,ECON 451,ECONOMY OF LATIN AMERICA,"Soligo, Ronald",10:50AM - 12:05PM TR BKH 102,3
13180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13180,ECON 480,ENVIRONMENTAL ECONOMICS,"Hartley, Peter R.",1:00PM - 1:50PM MWF BKH 102,3
14296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14296,ECON 481,HEALTH ECONOMICS,"Ho, Vivian",9:25AM - 10:40AM TR BKH 116,3
13181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13181,ECON 483,PUBLIC FINANCE: TAX POLICY,"Zodrow, George R.",10:50AM - 12:05PM TR BKH 116,3
10499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10499,ECON 501,MICROECONOMIC THEORY I,"Bejan, Camelia M.",9:25AM - 10:40AM TR BKH 271,5
10500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10500,ECON 502,MACROECON/MONETARY THEORY I,"Loch-Temzelides, Ted P.",12:15PM - 1:29PM TR BKH 271,5
10501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10501,ECON 504,ADVANCED ECONOMIC STATISTICS,"Dobelman, John A.",10:50AM - 12:05PM TR BKH 271,3
10502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10502,ECON 507,MATHEMATICAL ECONOMICS I,"Xiong, Siyang",1:00PM - 2:15PM MW BKH 271,5
10503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10503,ECON 509,MICROECONOMICS III,"Moulin, Herve J.",9:15AM - 10:29AM MW BKH 271,5
10504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10504,ECON 511,ECONOMETRICS II,"Sickles, Robin",2:15PM - 3:29PM MW BKH 271,3
14297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14297,ECON 516,EMPIRICAL MICROECONOMICS,"Boylan, Richard T.; Ho, Vivian",9:30AM - 11:59AM F BKH 271,5
