CRN,URL,Course,Title,Instructors,Course Meeting,Credits
27749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27749,PHYS 600,TOPOLOGICAL ASP OF COND MATTER,"Du, Rui-Rui",9:25AM - 10:40AM TR HBH 22,3
27750,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27750,PHYS 600,FRONTIERS OF EXPTL PARTIC PHYS,"Ecklund, Karl M.", TBA TBA,3
27751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27751,PHYS 600,"FIELDS, DISORDER & DYN IN CM","Foster, Matthew",10:00AM - 10:50AM MWF HBH 22,3
23442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23442,PHYS 610,METHODS OF MOLECULAR SIMUL,"Deem, Michael W.",2:30PM - 3:50PM MW BRC 284,3
25248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25248,PHYS 664,COND MATTR THRY:MANY BODY FORM,"Nevidomskyy, Andriy",9:25AM - 10:40AM TR HBH 21,3
26144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26144,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
20147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20147,PHYS 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
20989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20989,POLI 210,AMERICAN GOVT AND POLITICS,"Wilson, Rick K.",9:00AM - 9:50AM MWF HRG 100,3
20990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20990,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Stoll, Richard J.",11:00AM - 11:50AM MWF HRZ 212,3
22585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22585,POLI 212,INTRO TO COMPARATIVE POLITICS,"Mikulska, Anna B.",10:00AM - 10:50AM MWF DCH 1064,3
27830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27830,POLI 301,STATE POLITICS,"Kettler, Jaclyn J.",2:30PM - 3:45PM TR SEW 303,3
20991,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20991,POLI 306,DIRECTED READING II,"Stoll, Richard J.", TBA TBA,3
27832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27832,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
27833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27833,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
23105,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23105,POLI 321,AMER CONSTITUTIONAL LAW,"Cuthbertson, Gilbert M.",9:25AM - 10:40AM TR HRZ 210,3
27831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27831,POLI 334,AMERICAN POLITICAL PARTIES,"Rusk, Jerrold G.",1:00PM - 2:15PM TR GRB W211,3
27834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27834,POLI 348,CUPP LAB BUENOS AIRES,"Marschall, Melissa J.",7:00PM - 8:00PM R MEL 251,1
27284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27284,POLI 349,CUPP LAB ISTANBUL,"Marschall, Melissa J.",7:00PM - 8:00PM R MEL 254,1
27835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27835,POLI 375,INTERNATIONAL ORGANIZATION,"Leeds, Ashley",10:50AM - 12:05PM TR DCH 1042,3
27836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27836,POLI 378,POLITICS OF AMER NATL SECURITY,"Stoll, Richard J.",1:00PM - 2:15PM TR SEW 307,3
20997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20997,POLI 395,INTRO TO STATISTICS,"Meddaugh, William C.",10:50AM - 12:05PM TR HRZ 211,3
25870,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25870,POLI 395,INTRO TO STATISTICS,"Meddaugh, William C.",2:30PM - 3:45PM TR HRZ 211,3
27837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27837,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
26183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26183,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
27838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27838,POLI 417,CONGRESS & THE CONSTITUTION,"Fowler, Wyche",1:00PM - 3:59PM M WSC 146,3
26703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26703,POLI 429,BIOLOGICAL FOUNDATIONS OF POLI,"Alford, John R.",1:00PM - 3:59PM R MLC 101,3
27839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27839,POLI 433,COMPARATIVE LEGISLATURES,"Carroll, Royce",2:00PM - 4:59PM W HRZ 126,3
24036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=24036,POLI 445,SEM JUDICIAL PROCESS & BEHAVR,"Brace, Paul R.",1:00PM - 3:59PM R MLC 104,3
23091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23091,POLI 462,COMPARATIVE PUBLIC POLICY,"Ambler, John S.",7:00PM - 10:00PM T RZR 302,3
27840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27840,POLI 464,SEM COMP URBAN POL & PLCY,"Marschall, Melissa J.",1:00PM - 3:59PM W HRZ 210,3
27841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27841,POLI 472,AMERICAN FOREIGN POLICY,"Morgan, Cliff",2:30PM - 5:29PM T MLC 103,3
28197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28197,POLI 477,DOMESTIC POLI&INTERN'L RELATIO,"Morgan, Cliff",2:00PM - 4:59PM M MLC 103,3
23063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23063,POLI 480,SEM IN POLITICAL BEHAVIOR,"Alford, John R.",2:30PM - 5:29PM T SEW 562,3
21003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21003,POLI 501,SOCIAL SCIENTIFIC THINKING II,"Marschall, Melissa J.",1:00PM - 3:59PM M HRZ 126,3
25452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25452,POLI 505,ADV MAXIMUM LIKELIHOOD EST,"Stevenson, Randolph T.",9:00AM - 12:00PM W HRZ 126,3
27842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27842,POLI 507,ADV TOPICS POL METHODS II,"Esarey, Justin E.",9:00AM - 11:59AM T HRZ 126,3
27843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27843,POLI 511,MEASUREMENT & RESEARCH DESIGN,"Stevenson, Randolph T.",2:00PM - 4:59PM F HRZ 126,3
27844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27844,POLI 530,APPROACHES TO AMERICAN GOV'T,"Stein, Robert M.",9:00AM - 11:59AM R HRZ 126,3
27845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27845,POLI 568,COMP POLITICAL INSTITUTIONS,"Jones, Mark P.",1:00PM - 4:59PM R HRZ 126,3
28397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28397,POLI 572,FOREIGN POLICY DECISION MAKING,"Morgan, Cliff",2:30PM - 5:29PM T MLC 103,3
27847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27847,POLI 581,SEMINAR IN COMPARATIVE POLTICS,"Carroll, Royce",2:30PM - 5:30PM T HRZ 126,3
27848,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27848,POLI 592,DIRECTED READING METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
27849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27849,POLI 592,DIRECTED READING METHODOLOGY,"Marschall, Melissa J.", TBA TBA,3
27850,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27850,POLI 592,DIRECTED READING METHODOLOGY,"Martin, Lanny W.", TBA TBA,3
28226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28226,POLI 592,DIRECTED READING METHODOLOGY,"Esarey, Justin E.", TBA TBA,3
27851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27851,POLI 594,DIR READING AMERICAN POLITICS,"Hamm, Keith E.", TBA TBA,3
27852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27852,POLI 594,DIR READING AMERICAN POLITICS,"Alford, John R.", TBA TBA,3
27853,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27853,POLI 594,DIR READING AMERICAN POLITICS,"Brace, Paul R.", TBA TBA,3
27854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27854,POLI 594,DIR READING AMERICAN POLITICS,"Cuthbertson, Gilbert M.", TBA TBA,3
27855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27855,POLI 594,DIR READING AMERICAN POLITICS,"Marschall, Melissa J.", TBA TBA,3
27856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27856,POLI 594,DIR READING AMERICAN POLITICS,"Rusk, Jerrold G.", TBA TBA,3
27857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27857,POLI 594,DIR READING AMERICAN POLITICS,"Stein, Robert M.", TBA TBA,3
27858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27858,POLI 594,DIR READING AMERICAN POLITICS,"Wilson, Rick K.", TBA TBA,3
27859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27859,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
27860,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27860,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Leeds, Ashley", TBA TBA,3
27861,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27861,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Morgan, Cliff", TBA TBA,3
27862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27862,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Fang, Songying", TBA TBA,3
27863,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27863,POLI 598,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
23086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23086,POLI 598,DIR READ-COMPARATIVE POLITICS,"Carroll, Royce", TBA TBA,3
27864,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27864,POLI 598,DIR READ-COMPARATIVE POLITICS,"Jones, Mark P.", TBA TBA,3
27865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27865,POLI 598,DIR READ-COMPARATIVE POLITICS,"Martin, Lanny W.", TBA TBA,3
26184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26184,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
21010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21010,POLI 600,MA RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
21011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21011,POLI 800,PH.D. RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
20429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20429,PORT 102,INTRODUCTION TO PORTUGUESE II,"Bloem, Suzana M.","10:50AM - 12:05PM TR RZR 121
11:00AM - 11:50AM MW RZR 121",5
26858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26858,PORT 105,PORTUGUESE FOR SPANISH SPEAKER,"Bloem, Suzana M.","9:00AM - 9:50AM MW RZR 205
9:25AM - 10:40AM TR RZR 205",5
26772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26772,PORT 202,INTERMEDIATE PORTUGUESE II,"Bloem, Suzana M.","2:00PM - 2:50PM MW RZR 205
2:30PM - 3:20PM TR RZR 205",4
27967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27967,POST 201,BAKER INST INTRO TO PUBLIC POL,"Matusow, Allen J.",2:30PM - 3:45PM TR HRG 100,3
27315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27315,POST 300,PUBLIC POLICY PLANNING,"Dillingham, Gavin M.",2:30PM - 3:45PM TR BKH 102,3
25833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25833,POST 350,GLOBAL URBAN LAB,"Emerson, Michael O.", TBA TBA,3
25834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25834,POST 351,ETHICS IN THE MEDIA,"Emerson, Michael O.", TBA TBA,3
25835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25835,POST 352,INTERNATIONAL ECONOMICS,"Emerson, Michael O.", TBA TBA,3
25837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25837,POST 354,UNDERSTANDING BRITIAN TODAY,"Emerson, Michael O.", TBA TBA,3
25838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25838,POST 355,EUROPEAN GOVERNMENT & POLITICS,"Emerson, Michael O.", TBA TBA,3
25839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25839,POST 356,"POLITICS, DEMOCRACY AND ISLAM","Emerson, Michael O.", TBA TBA,3
25840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25840,POST 357,INTERNATIONAL FINANCE,"Emerson, Michael O.", TBA TBA,3
25841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25841,POST 358,INTERNATIONAL MARKETING,"Emerson, Michael O.", TBA TBA,3
27211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27211,POST 359,EXPLORING THE GLOBAL CITY,"Emerson, Michael O.", TBA TBA,3
24242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=24242,POST 455,U.S. MIDDLE EAST POLICY,"Djerejian, Edward; Smith, Kirstin",2:00PM - 4:59PM T TBA TBA,3
28121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28121,POST 499,INDEPENDENT STUDY,"Ostdiek, Donald H.", TBA TBA,1 TO 6
21595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21595,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Gurcanli, Ozge",10:00AM - 10:50AM MWF SEW 301,3
25774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25774,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",10:50AM - 12:05PM TR SEW 301,3
28428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28428,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",9:25AM - 10:40AM TR SEW 301,3
21599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21599,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Parsons, Sandra V.",9:00AM - 9:50AM MWF SEW 309,3
21597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21597,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Zimmerman, Carissa A.",10:00AM - 10:50AM MWF HRZ 212,3
27694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27694,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Zimmerman, Carissa A.",1:00PM - 1:50PM MWF SEW 301,3
24207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=24207,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"Motowidlo, Stephan J.",2:30PM - 3:45PM TR SEW 301,3
26694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26694,PSYC 308,MEMORY,"Fischer-Baum, Simon J.",9:00AM - 9:50AM MWF SEW 303,3
27700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27700,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Gurcanli, Ozge",2:00PM - 2:50PM MWF SEW 303,3
21600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21600,PSYC 332,ABNORMAL BEHAVIOR,"Diddel, Roberta M.",10:50AM - 12:05PM TR RZR 123,3
26696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26696,PSYC 332,ABNORMAL BEHAVIOR,"Diddel, Roberta M.",1:00PM - 2:15PM TR RZR 123,3
25331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25331,PSYC 338,STATISTICAL METHODS LAB,"Zimmer, Christina U.",3:00PM - 3:50PM T SEW 101,0
25336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25336,PSYC 338,STATISTICAL METHODS LAB,"Dial, Heather R.",2:00PM - 2:50PM M SEW 101,0
25338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25338,PSYC 338,STATISTICAL METHODS LAB,"Gallagher, Melissa",12:00PM - 12:50PM M SEW 101,0
21601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21601,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Oswald, Frederick L.",1:00PM - 2:15PM TR SEW 301,4
21602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21602,PSYC 340,RESEARCH METHODS,"Parsons, Sandra V.",11:00AM - 11:50AM MWF SEW 101,4
25963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25963,PSYC 340,RESEARCH METHODS,"Logan, Jessica",10:50AM - 12:05PM TR SEW 101,4
28190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28190,PSYC 340,RESEARCH METHODS,"Beier, Margaret E.",9:25AM - 10:40AM TR SEW 101,4
27701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27701,PSYC 342,COMPUTER APPLICATIONS,"Lane, David M.",2:30PM - 3:50PM TR SEW 133,3
22698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22698,PSYC 353,PSYC OF EMOTION & MOTIVATION,"Parsons, Sandra V.",1:00PM - 1:50PM MWF SEW 307,3
22627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22627,PSYC 362,BIOPSYCHOLOGY,"Hamilton, A. Cris",9:25AM - 10:40AM TR SEW 305,3
27690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27690,PSYC 380,NEUROSYSTEMS,"Dickman, J D.",9:00AM - 9:50AM MWF DBH 180,3
27704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27704,PSYC 430,COMP MODELING OF COG PROCESSES,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 462,3
26713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26713,PSYC 480,NON-TRADITIONAL INTERFACES,"Kortum, Philip T.",10:50AM - 12:05PM TR SEW 303,3
26715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26715,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
27707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27707,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
26718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26718,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
28186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28186,PSYC 485,UG SUPERVISED RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
28187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28187,PSYC 485,UG SUPERVISED RESEARCH,"Gurcanli, Ozge", TBA TBA,1 TO 6
26719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26719,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
26720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26720,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
27708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27708,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
26725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26725,PSYC 485,UG SUPERVISED RESEARCH,"Logan, Jessica", TBA TBA,1 TO 6
26726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26726,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
26727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26727,PSYC 485,UG SUPERVISED RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
27709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27709,PSYC 485,UG SUPERVISED RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 6
27710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27710,PSYC 485,UG SUPERVISED RESEARCH,"Parsons, Sandra V.", TBA TBA,1 TO 6
26730,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26730,PSYC 485,UG SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
26732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26732,PSYC 485,UG SUPERVISED RESEARCH,"Schnur, Tatiana T.", TBA TBA,1 TO 6
26733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26733,PSYC 485,UG SUPERVISED RESEARCH,"Villado, Anton J.", TBA TBA,1 TO 6
26895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26895,PSYC 485,UG SUPERVISED RESEARCH,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
27711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27711,PSYC 488,SUPERVISED READING,"Beier, Margaret E.", TBA TBA,1 TO 6
27712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27712,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
27713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27713,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
28188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28188,PSYC 488,SUPERVISED READING,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
28189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28189,PSYC 488,SUPERVISED READING,"Gurcanli, Ozge", TBA TBA,1 TO 6
21647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21647,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
27714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27714,PSYC 488,SUPERVISED READING,"Kortum, Philip T.", TBA TBA,1 TO 6
27715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27715,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
27716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27716,PSYC 488,SUPERVISED READING,"Logan, Jessica", TBA TBA,1 TO 6
27717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27717,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
27718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27718,PSYC 488,SUPERVISED READING,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
27719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27719,PSYC 488,SUPERVISED READING,"Oswald, Frederick L.", TBA TBA,1 TO 6
27720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27720,PSYC 488,SUPERVISED READING,"Parsons, Sandra V.", TBA TBA,1 TO 6
27721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27721,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
27722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27722,PSYC 488,SUPERVISED READING,"Schnur, Tatiana T.", TBA TBA,1 TO 6
27723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27723,PSYC 488,SUPERVISED READING,"Villado, Anton J.", TBA TBA,1 TO 6
27724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27724,PSYC 488,SUPERVISED READING,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
21658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21658,PSYC 499,HONORS THESIS,"Dannemiller, Jim", TBA TBA,1 TO 6
21659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21659,PSYC 503,ADVANCED PSYC STATISTICS II,"Lane, David M.",1:00PM - 2:15PM TR SEW 133,3
27725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27725,PSYC 504,COMPUTER APPLICATIONS IN PSYC,"Lane, David M.",2:30PM - 3:50PM TR SEW 133,3
27726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27726,PSYC 520,FOUNDATIONS OF COGNITIVE PSYC,"Martin, Randi C.",2:00PM - 4:59PM W SEW 560,3
21663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21663,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Martin, Randi C.",12:00PM - 1:29PM W SEW 303,1 TO 3
21667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21667,PSYC 531,HF/HCI RESEARCH SEMINAR,"Byrne, Michael D.",12:10PM - 12:55PM T SEW 462,1
21664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21664,PSYC 533,I/O PSYCHOLOGY RESEARCH SEM,"Oswald, Frederick L.",12:00PM - 1:29PM F SEW 303,1 TO 3
27727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27727,PSYC 543,COMP MODELING OF COG PROCESSES,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 462,3
