CRN,URL,Course,Title,Instructors,Course Meeting,Credits
12138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12138,POLI 800,PH.D. RESEARCH AND THESIS,"Fang, Songying", TBA TBA,1 TO 15
12694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12694,POLI 800,PH.D. RESEARCH AND THESIS,"Homola, Jonathan", TBA TBA,1 TO 15
13033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13033,POLI 800,PH.D. RESEARCH AND THESIS,"Alford, John R.", TBA TBA,1 TO 15
14655,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14655,POLI 800,PH.D. RESEARCH AND THESIS,"Marschall, Melissa J.", TBA TBA,1 TO 15
10675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10675,PORT 106,ACCEL FIRST YEAR PORTUGUESE,"Roberts, Aja R.",11:00AM - 11:50AM MWF KCK 105,3
11873,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11873,PORT 301,THIRD YEAR PORTUGUESE I,"Scutti Santos, Helade",10:00AM - 10:50AM MWF SEW 133,3
10092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10092,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Adams, Louretha",9:25AM - 10:40AM TR SEW 301,3
10093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10093,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",10:50AM - 12:05PM TR SEW 301,3
13804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13804,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",1:00PM - 2:15PM TR SEW 301,3
12556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12556,PSYC 102,PSYCHOLOGY STATISTICS LAB,"Wu, Felix Y.",9:00AM - 9:50AM W DCH Sym II Lab,0
11606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11606,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Parsons, Sandra V.",10:00AM - 10:50AM MWF SEW 309,3
11115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11115,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Hebl, Mikki",9:25AM - 10:40AM TR SEW 309,3
10340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10340,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Zimmerman, Carissa A.",1:00PM - 1:50PM MWF SEW 309,3
10543,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10543,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Adams, Louretha",1:00PM - 2:15PM TR SEW 309,3
12695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12695,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Dicker, Eva",12:00PM - 12:50PM MWF HRZ 212,3
12207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12207,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"Davenport, Meghan K.",9:25AM - 10:40AM TR RZR 119,3
14120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14120,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"King, Danielle D.",10:50AM - 12:05PM TR RZR 119,3
14121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14121,PSYC 308,MEMORY,"Leal, Stephanie",10:50AM - 12:05PM TR BRC 284,3
11371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11371,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Nicolaou, Colette",9:25AM - 10:40AM TR PCF 2,3
10570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10570,PSYC 325,LANGUAGE ACQUISITION,"Archila, Maria Del P.",10:50AM - 12:05PM TR SEW 303,3
14122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14122,PSYC 330,PERSONALITY THEORY & RESEARCH,"Westmoreland, Kirsten",8:00AM - 8:50AM MWF SEW 303,3
14757,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14757,PSYC 332,PSYCHOPATHOLOGY,"Garcini, Luz M.",3:00PM - 4:30PM MW SEW 303,3
11373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11373,PSYC 333,MULTICULTURAL PSYCHOLOGY,"Lesane-Brown, Chase L.",10:50AM - 12:05PM TR SEW 101,3
10094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10094,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Adams, Louretha",8:40AM - 9:50AM MWF SEW 207,4
11442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11442,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Parsons, Sandra V.",11:00AM - 12:10PM MWF SEW 207,4
11607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11607,PSYC 351,PERCEPTION,"DeLucia, Pat",1:00PM - 2:15PM TR SEW 303,3
10255,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10255,PSYC 370,INTRO TO HUMAN FACTORS & ERGO,"Kortum, Philip T.",10:00AM - 10:50AM MWF SEW 303,3
14123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14123,PSYC 420,ELECTION SYSTEMS,"Stein, Robert M.",2:00PM - 4:30PM W KCK 105,3
12208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12208,PSYC 430,COMP MODELING OF COG PROCESSES,"Moore, Bart",10:00AM - 10:50AM MWF ABL 130,3
14125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14125,PSYC 452,EMOTION REGULATION,"Denny, Bryan T.",2:30PM - 5:00PM R BRC 706,3
14126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14126,PSYC 463,MEDICAL HUMAN FACTORS,"Kortum, Philip T.",9:25AM - 10:40AM TR SEW 303,3
14127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14127,PSYC 470,ENGINEERING PSYCHOLOGY,"Byrne, Michael D.",11:00AM - 11:50AM MWF SEW 133,3
12210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12210,PSYC 480,POSITIVE PSYCHOLOGY,"Parsons, Sandra V.",2:00PM - 2:50PM MWF SEW 303,3
10264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10264,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
10265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10265,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
11609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11609,PSYC 485,UG SUPERVISED RESEARCH,"DeLucia, Pat", TBA TBA,1 TO 6
10620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10620,PSYC 485,UG SUPERVISED RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 6
10411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10411,PSYC 485,UG SUPERVISED RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 6
10412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10412,PSYC 485,UG SUPERVISED RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
10095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10095,PSYC 485,UG SUPERVISED RESEARCH,"Gurcanli, Ozge", TBA TBA,1 TO 6
10096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10096,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
10266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10266,PSYC 485,UG SUPERVISED RESEARCH,"King, Danielle D.", TBA TBA,1 TO 6
12743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12743,PSYC 485,UG SUPERVISED RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 6
10097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10097,PSYC 485,UG SUPERVISED RESEARCH,"King, Eden B.", TBA TBA,1 TO 6
12211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12211,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
10098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10098,PSYC 485,UG SUPERVISED RESEARCH,"Leal, Stephanie", TBA TBA,1 TO 6
11330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11330,PSYC 485,UG SUPERVISED RESEARCH,"Lesane-Brown, Chase L.", TBA TBA,1 TO 6
10267,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10267,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
10268,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10268,PSYC 485,UG SUPERVISED RESEARCH,"Nicolaou, Colette", TBA TBA,1 TO 6
10243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10243,PSYC 485,UG SUPERVISED RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 6
10372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10372,PSYC 485,UG SUPERVISED RESEARCH,"Parsons, Sandra V.", TBA TBA,1 TO 6
14128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14128,PSYC 485,UG SUPERVISED RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 6
11328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11328,PSYC 485,UG SUPERVISED RESEARCH,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
11329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11329,PSYC 485,UG SUPERVISED RESEARCH,"Adams, Louretha", TBA TBA,1 TO 6
11608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11608,PSYC 485,UG SUPERVISED RESEARCH,"Chen, Jing", TBA TBA,1 TO 6
14917,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14917,PSYC 485,UG SUPERVISED RESEARCH,"Garcini, Luz M.", TBA TBA,1 TO 6
10269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10269,PSYC 488,SUPERVISED READING,"Beier, Margaret E.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10270,PSYC 488,SUPERVISED READING,"Byrne, Michael D.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
11611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11611,PSYC 488,SUPERVISED READING,"DeLucia, Pat",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10413,PSYC 488,SUPERVISED READING,"Denny, Bryan T.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10271,PSYC 488,SUPERVISED READING,"Fagundes, Christopher P.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10272,PSYC 488,SUPERVISED READING,"Fischer-Baum, Simon J.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10273,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10273,PSYC 488,SUPERVISED READING,"Gurcanli, Ozge",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10274,PSYC 488,SUPERVISED READING,"Hebl, Mikki",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10275,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10275,PSYC 488,SUPERVISED READING,"King, Danielle D.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10276,PSYC 488,SUPERVISED READING,"King, Eden B.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
11610,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11610,PSYC 488,SUPERVISED READING,"Kortum, Philip T.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10278,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10278,PSYC 488,SUPERVISED READING,"Leal, Stephanie",8:00AM - 9:15AM TR TBA TBA,1 TO 6
11333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11333,PSYC 488,SUPERVISED READING,"Lesane-Brown, Chase L.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10621,PSYC 488,SUPERVISED READING,"Martin, Randi C.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10622,PSYC 488,SUPERVISED READING,"Nicolaou, Colette",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10623,PSYC 488,SUPERVISED READING,"Oswald, Frederick L.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
10624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10624,PSYC 488,SUPERVISED READING,"Parsons, Sandra V.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
11331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11331,PSYC 488,SUPERVISED READING,"Salas, Eduardo",8:00AM - 9:15AM TR TBA TBA,1 TO 6
11332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11332,PSYC 488,SUPERVISED READING,"Zimmerman, Carissa A.",8:00AM - 9:15AM TR TBA TBA,1 TO 6
13040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13040,PSYC 488,SUPERVISED READING,"Chen, Jing",8:00AM - 9:15AM TR TBA TBA,1 TO 6
14129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14129,PSYC 488,SUPERVISED READING,"Adams, Louretha",8:00AM - 9:15AM TR TBA TBA,1 TO 6
14918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14918,PSYC 488,SUPERVISED READING,"Garcini, Luz M.", TBA TBA,1 TO 6
10099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10099,PSYC 499,HONORS THESIS,"King, Eden B.", TBA TBA,1 TO 6
10100,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10100,PSYC 502,ADVANCED PSYC STATISTICS I,"Chen, Jing",1:00PM - 2:15PM TR SEW 307,4
13565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13565,PSYC 520,FOUNDATIONS OF COGNITIVE PSYC,"Martin, Randi C.",3:00PM - 5:30PM W RZR 106,3
10101,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10101,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Leal, Stephanie",2:00PM - 3:30PM M BRC 285,1 TO 3
13678,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13678,PSYC 530,FOUNDATIONS OF I-O PSYCHOLOGY,"Beier, Margaret E.",9:30AM - 12:00PM W SEW 250,3
10221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10221,PSYC 531,HF/HCI RESEARCH SEMINAR,"DeLucia, Pat",12:10PM - 12:55PM T SEW 303,1 TO 3
12066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12066,PSYC 532,HEALTH RESEARCH SEMINAR,"Denny, Bryan T.",2:00PM - 3:30PM M BRC 285,1 TO 3
11732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11732,PSYC 533,I-O PSYCHOLOGY RESEARCH SEM,"Beier, Margaret E.",12:00PM - 12:50PM M SEW 309,1 TO 3
14130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14130,PSYC 540,ENGINEERING PSYCHOLOGY,"Byrne, Michael D.",11:00AM - 11:50AM MWF SEW 133,3
14124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14124,PSYC 543,COMP MODELING OF COG PROCESSES,"Moore, Bart",10:00AM - 10:50AM MWF ABL 130,3
14131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14131,PSYC 546,PSYCHONEUROIMMUNOLOGY,"Fagundes, Christopher P.",2:00PM - 4:30PM W BRC 706,3
13042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13042,PSYC 550,FOUNDATIONS OF SOCIAL PSYC,"King, Eden B.",9:30AM - 12:00PM M SEW 250,3
14132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14132,PSYC 552,EMOTION REGULATION,"Denny, Bryan T.",2:30PM - 5:00PM R BRC 706,3
10102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10102,PSYC 561,TEACHING IN PSYCHOLOGY,"Beier, Margaret E.", TBA TBA,3
10948,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10948,PSYC 561,TEACHING IN PSYCHOLOGY,"Byrne, Michael D.", TBA TBA,3
12212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12212,PSYC 561,TEACHING IN PSYCHOLOGY,"DeLucia, Pat", TBA TBA,3
10953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10953,PSYC 561,TEACHING IN PSYCHOLOGY,"Denny, Bryan T.", TBA TBA,3
10949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10949,PSYC 561,TEACHING IN PSYCHOLOGY,"Fagundes, Christopher P.", TBA TBA,3
10950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10950,PSYC 561,TEACHING IN PSYCHOLOGY,"Fischer-Baum, Simon J.", TBA TBA,3
11117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11117,PSYC 561,TEACHING IN PSYCHOLOGY,"Gurcanli, Ozge", TBA TBA,3
10951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10951,PSYC 561,TEACHING IN PSYCHOLOGY,"Hebl, Mikki", TBA TBA,3
10952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10952,PSYC 561,TEACHING IN PSYCHOLOGY,"King, Danielle D.", TBA TBA,3
11613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11613,PSYC 561,TEACHING IN PSYCHOLOGY,"King, Eden B.", TBA TBA,3
10954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10954,PSYC 561,TEACHING IN PSYCHOLOGY,"Kortum, Philip T.", TBA TBA,3
11612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11612,PSYC 561,TEACHING IN PSYCHOLOGY,"Leal, Stephanie", TBA TBA,3
10955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10955,PSYC 561,TEACHING IN PSYCHOLOGY,"Lesane-Brown, Chase L.", TBA TBA,3
10956,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10956,PSYC 561,TEACHING IN PSYCHOLOGY,"Martin, Randi C.", TBA TBA,3
10957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10957,PSYC 561,TEACHING IN PSYCHOLOGY,"Nicolaou, Colette", TBA TBA,3
11120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11120,PSYC 561,TEACHING IN PSYCHOLOGY,"Oswald, Frederick L.", TBA TBA,3
10958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10958,PSYC 561,TEACHING IN PSYCHOLOGY,"Parsons, Sandra V.", TBA TBA,3
11119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11119,PSYC 561,TEACHING IN PSYCHOLOGY,"Salas, Eduardo", TBA TBA,3
10959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10959,PSYC 561,TEACHING IN PSYCHOLOGY,"Zimmerman, Carissa A.", TBA TBA,3
11116,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11116,PSYC 561,TEACHING IN PSYCHOLOGY,"Adams, Louretha", TBA TBA,3
11118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11118,PSYC 561,TEACHING IN PSYCHOLOGY,"Moore, Bart", TBA TBA,3
13679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13679,PSYC 561,TEACHING IN PSYCHOLOGY,"Chen, Jing", TBA TBA,3
14919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14919,PSYC 561,TEACHING IN PSYCHOLOGY,"Garcini, Luz M.", TBA TBA,3
15020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15020,PSYC 561,TEACHING IN PSYCHOLOGY,"Davenport, Meghan K.", TBA TBA,3
15021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15021,PSYC 561,TEACHING IN PSYCHOLOGY,"Dicker, Eva", TBA TBA,3
15030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15030,PSYC 561,TEACHING IN PSYCHOLOGY,"Westmoreland, Kirsten", TBA TBA,3
15036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15036,PSYC 561,TEACHING IN PSYCHOLOGY,"Archila, Maria Del P.", TBA TBA,3
10103,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10103,PSYC 571,FIRST-YEAR PROJECT,"Beier, Margaret E.", TBA TBA,3
10960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10960,PSYC 571,FIRST-YEAR PROJECT,"Byrne, Michael D.", TBA TBA,3
12835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12835,PSYC 571,FIRST-YEAR PROJECT,"DeLucia, Pat", TBA TBA,3
12213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12213,PSYC 571,FIRST-YEAR PROJECT,"Denny, Bryan T.", TBA TBA,3
10961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10961,PSYC 571,FIRST-YEAR PROJECT,"Fagundes, Christopher P.", TBA TBA,3
10962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10962,PSYC 571,FIRST-YEAR PROJECT,"Fischer-Baum, Simon J.", TBA TBA,3
11614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11614,PSYC 571,FIRST-YEAR PROJECT,"Hebl, Mikki", TBA TBA,3
10963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10963,PSYC 571,FIRST-YEAR PROJECT,"King, Danielle D.", TBA TBA,3
10964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10964,PSYC 571,FIRST-YEAR PROJECT,"King, Eden B.", TBA TBA,3
10965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10965,PSYC 571,FIRST-YEAR PROJECT,"Kortum, Philip T.", TBA TBA,3
10966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10966,PSYC 571,FIRST-YEAR PROJECT,"Leal, Stephanie", TBA TBA,3
13043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13043,PSYC 571,FIRST-YEAR PROJECT,"Martin, Randi C.", TBA TBA,3
10967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10967,PSYC 571,FIRST-YEAR PROJECT,"Oswald, Frederick L.", TBA TBA,3
10968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10968,PSYC 571,FIRST-YEAR PROJECT,"Salas, Eduardo", TBA TBA,3
14133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14133,PSYC 571,FIRST-YEAR PROJECT,"Chen, Jing", TBA TBA,3
14134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14134,PSYC 571,FIRST-YEAR PROJECT,"Garcini, Luz M.", TBA TBA,3
10104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10104,PSYC 572,SECOND-YEAR PROJECT,"Beier, Margaret E.", TBA TBA,3
10969,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10969,PSYC 572,SECOND-YEAR PROJECT,"Byrne, Michael D.", TBA TBA,3
12214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12214,PSYC 572,SECOND-YEAR PROJECT,"DeLucia, Pat", TBA TBA,3
11616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11616,PSYC 572,SECOND-YEAR PROJECT,"Denny, Bryan T.", TBA TBA,3
10970,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10970,PSYC 572,SECOND-YEAR PROJECT,"Fagundes, Christopher P.", TBA TBA,3
10971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10971,PSYC 572,SECOND-YEAR PROJECT,"Fischer-Baum, Simon J.", TBA TBA,3
11615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11615,PSYC 572,SECOND-YEAR PROJECT,"Hebl, Mikki", TBA TBA,3
10972,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10972,PSYC 572,SECOND-YEAR PROJECT,"King, Danielle D.", TBA TBA,3
10973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10973,PSYC 572,SECOND-YEAR PROJECT,"King, Eden B.", TBA TBA,3
10974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10974,PSYC 572,SECOND-YEAR PROJECT,"Kortum, Philip T.", TBA TBA,3
10975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10975,PSYC 572,SECOND-YEAR PROJECT,"Leal, Stephanie", TBA TBA,3
10978,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10978,PSYC 572,SECOND-YEAR PROJECT,"Martin, Randi C.", TBA TBA,3
10976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10976,PSYC 572,SECOND-YEAR PROJECT,"Oswald, Frederick L.", TBA TBA,3
10977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10977,PSYC 572,SECOND-YEAR PROJECT,"Salas, Eduardo", TBA TBA,3
