CRN,URL,Course,Title,Instructors,Course Meeting,Credits
25183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25183,LING 313,LANGUAGE AND CULTURE,"Oko, Christina W.",1:00PM - 2:15PM TR HRG 125,3
24694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24694,LING 320,ORIGIN&EVOLUTION OF HUMAN LANG,"Kemmer, Suzanne E.",10:00AM - 10:50AM MWF HRG 125,3
25454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25454,LING 325,LANGUAGE ACQUISITION,"Gurcanli, Ozge",4:00PM - 5:15PM TR SEW 307,3
25501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25501,LING 330,CORPUS LINGUISTICS,"Henry, Tim",1:00PM - 1:50PM MWF BKH 233,3
24695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24695,LING 393,STRUCTURE OF ENGLISH,"Shibatani, Matt",2:30PM - 3:45PM TR HRG 125,3
24685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24685,LING 397,SPEECH AND HEARING SCIENCE,"Niedzielski, Nancy A.",9:00AM - 9:50AM MWF HUM 120,3
21504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21504,LING 480,INDEPENDENT STUDY,"Achard, Michel J.", TBA TBA,1 TO 6
21506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21506,LING 480,INDEPENDENT STUDY,"Englebretson, Robert E.", TBA TBA,1 TO 6
21507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21507,LING 480,INDEPENDENT STUDY,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
22363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22363,LING 480,INDEPENDENT STUDY,"Oko, Christina W.", TBA TBA,1 TO 6
23427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23427,LING 480,INDEPENDENT STUDY,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
21509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21509,LING 480,INDEPENDENT STUDY,"Shibatani, Matt", TBA TBA,1 TO 6
21510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21510,LING 481,UNDERGRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 6
21512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21512,LING 481,UNDERGRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 6
21513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21513,LING 481,UNDERGRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
22364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22364,LING 481,UNDERGRADUATE RESEARCH,"Oko, Christina W.", TBA TBA,1 TO 6
23428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23428,LING 481,UNDERGRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
21514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21514,LING 481,UNDERGRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 6
21515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21515,LING 482,HONORS PROJECT,"Achard, Michel J.", TBA TBA,1 TO 4
21517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21517,LING 482,HONORS PROJECT,"Englebretson, Robert E.", TBA TBA,1 TO 4
21518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21518,LING 482,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,1 TO 4
22365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22365,LING 482,HONORS PROJECT,"Oko, Christina W.", TBA TBA,1 TO 4
23429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23429,LING 482,HONORS PROJECT,"Niedzielski, Nancy A.", TBA TBA,1 TO 4
21519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21519,LING 482,HONORS PROJECT,"Shibatani, Matt", TBA TBA,1 TO 4
21116,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21116,LING 550,DEPARTMENTAL COLLOQUIUM,,4:00PM - 5:29PM R TBA TBA,1
20039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20039,LING 581,GRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
20040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20040,LING 581,GRADUATE RESEARCH,, TBA TBA,1 TO 12
21521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21521,LING 581,GRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
20041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20041,LING 581,GRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
21522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21522,LING 581,GRADUATE RESEARCH,"Oko, Christina W.", TBA TBA,1 TO 12
20042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20042,LING 581,GRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
20043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20043,LING 581,GRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
21633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21633,LING 590,TEACHING LINGUISTICS,"Achard, Michel J.", TBA TBA,3 TO 6
21634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21634,LING 590,TEACHING LINGUISTICS,"Englebretson, Robert E.", TBA TBA,3 TO 6
25185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25185,LING 590,TEACHING LINGUISTICS,"Kemmer, Suzanne E.", TBA TBA,3 TO 6
22366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22366,LING 590,TEACHING LINGUISTICS,"Oko, Christina W.", TBA TBA,3 TO 6
23430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23430,LING 590,TEACHING LINGUISTICS,"Niedzielski, Nancy A.", TBA TBA,3 TO 6
24696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24696,LING 590,TEACHING LINGUISTICS,"Shibatani, Matt", TBA TBA,3 TO 6
20044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20044,LING 800,DISSERTATION RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
21523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21523,LING 800,DISSERTATION RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
20045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20045,LING 800,DISSERTATION RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
20046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20046,LING 800,DISSERTATION RESEARCH,"Oko, Christina W.", TBA TBA,1 TO 12
20047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20047,LING 800,DISSERTATION RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
20048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20048,LING 800,DISSERTATION RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
20621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20621,LPAP 100,INTRODUCTION TO TENNIS,"McGee, D'Ondra",9:25AM - 10:15AM TR TBA TBA,1
20391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20391,LPAP 107,INTERMEDIATE TENNIS,"McGee, D'Ondra",9:00AM - 9:50AM MW TBA TBA,1
24835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24835,LPAP 109,INTRO TO FOXTROT AND WALTZ,"Banta, Jill B.",4:00PM - 6:05PM T TBA TBA,1
20392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20392,LPAP 110,INTRODUCTION TO GOLF,"Barron, John C.",9:25AM - 10:15AM TR GRW 220,1
24834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24834,LPAP 116,INTERMEDIATE SALSA/CHA CHA,"Banta, Jill B.",2:30PM - 3:35PM TR TBA TBA,1
20471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20471,LPAP 118,INTRODUCTION TO TEAM SPORTS,"Broadstone, Dave",3:00PM - 3:50PM TR TBA TBA,1
20980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20980,LPAP 118,INTRODUCTION TO TEAM SPORTS,"Watkins, Chris",10:00AM - 10:50AM MW TBA TBA,1
23583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23583,LPAP 119,INTRO TEAM SPORTS OFFICIATING,"Watkins, Chris",3:00PM - 3:50PM TR GRW 160A,1
20557,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20557,LPAP 120,DISC GAMES,"Cortez, Kris",3:00PM - 4:40PM F TBA TBA,1
20499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20499,LPAP 125,INTRODUCTION TO SOCCER,"Henshaw, Michael",1:00PM - 1:50PM TR TBA TBA,1
20500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20500,LPAP 125,INTRODUCTION TO SOCCER,"Henshaw, Michael",2:30PM - 3:20PM TR TBA TBA,1
22171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22171,LPAP 131,INTRO TO MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.",6:00PM - 7:59PM W TBA TBA,1
20472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20472,LPAP 133,CAPOEIRA,"Bowens, DaMon",9:00AM - 10:40AM W TBA TBA,1
22172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22172,LPAP 135,INTRODUCTION TO DANCE,"Bobet, Jacqueline A.",2:30PM - 3:35PM MW TBA TBA,1
24832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24832,LPAP 137,INTRO TO EAST COAST SWING,"Banta, Jill B.",11:00AM - 12:05PM TR TBA TBA,1
22775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22775,LPAP 143,MUSICAL THEATER JAZZ,"vonReichbauer, Heather A.",1:00PM - 2:05PM TR TBA TBA,1
24833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24833,LPAP 144,COUNTRY WESTERN DANCE,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,1
23577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23577,LPAP 151,THE ALEXANDER TECHNIQUE,"Rarick, Janet L.",3:00PM - 4:40PM T TBA TBA,1
21134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21134,LPAP 152,INTRO TO CONTEMPORARY DANCE,"vonReichbauer, Heather A.",11:00AM - 12:05PM TR TBA TBA,1
21167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21167,LPAP 155,INTRODUCTION TO BALLET,"Gossett, Megan W.",11:00AM - 12:05PM MW TBA TBA,1
20474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20474,LPAP 164,FITNESS SWIMMING,"Peron, Mike",2:30PM - 3:20PM TR TBA TBA,1
23578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23578,LPAP 164,FITNESS SWIMMING,"Caldwell, Amanda R.",1:00PM - 1:50PM MW TBA TBA,1
20475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20475,LPAP 170,YOGA,"Buergermeister, Jennifer R.",11:00AM - 11:50AM TR TBA TBA,1
20476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20476,LPAP 170,YOGA,"Buergermeister, Jennifer R.",1:15PM - 2:05PM TR TBA TBA,1
20477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20477,LPAP 172,INTRODUCTION TO FENCING,"Rosowsky, Ahmed B.",1:00PM - 1:50PM MW TBA TBA,1
21714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21714,LPAP 175,INTRO TO MARTIAL ARTS,"Wu, Ernie",9:25AM - 10:15AM TR TBA TBA,1
23582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23582,LPAP 178,THE ART OF RELAXATION,"Buergermeister, Jennifer R.",2:30PM - 3:20PM TR GRW 220,1
20479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20479,LPAP 180,"WALK, JOG, RUN","Oliveira, Marcia",9:00AM - 9:50AM MW TBA TBA,1
20480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20480,LPAP 182,WEIGHT TRAINING,"Oliveira, Marcia",10:00AM - 10:50AM MW TBA TBA,1
20481,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20481,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Broadstone, Dave",9:25AM - 10:15AM TR TBA TBA,1
20482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20482,LPAP 186,PILATES,"Gossett, Megan W.",9:00AM - 9:50AM MW TBA TBA,1
20483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20483,LPAP 186,PILATES,"Gossett, Megan W.",10:00AM - 10:50AM MW TBA TBA,1
20787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20787,LPAP 187,GROUP FITNESS,"Pinzon Cancino, Milton E.",9:00AM - 9:50AM MW TBA TBA,1
24836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24836,LPAP 194,SCUBA,"Baber, Jim",6:30PM - 9:59PM R TBA TBA,1
22777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22777,LPAP 197,DISCOVERING PERSONAL WELLNESS,"Oliveira, Marcia",3:00PM - 4:40PM M GRW 160A,1
20981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20981,LPAP 198,NUTRITION,"Hastings, Lisa",5:00PM - 6:40PM W GRW 220,1
25320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25320,MACC 591,ACCOUNTING THEORY,"Zeff, Stephen A.",2:00PM - 5:00PM F MCN 406,3
22768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22768,MANA 404,MANAGEMENT COMMUNICATIONS,"Hampton, Lawrence P.",10:50AM - 12:05PM TR GRW 220,3
21174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21174,MANA 498,INDEPENDENT STUDY,"Stoll, Richard J.", TBA TBA,3
20191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20191,MATH 101,SINGLE VARIABLE CALCULUS I,"Wang, Stephen S.",10:00AM - 10:50AM MWF RZR 123,3
20193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20193,MATH 102,SINGLE VARIABLE CALCULUS II,"VandenBoom, Tom",9:00AM - 9:50AM MWF HBH 453,3
20194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20194,MATH 102,SINGLE VARIABLE CALCULUS II,"Krcatovich, David T.",10:00AM - 10:50AM MWF HBH 227,3
23604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23604,MATH 102,SINGLE VARIABLE CALCULUS II,"Orcan Ekmekci, Betul",10:00AM - 10:50AM MWF SST 106,3
23605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23605,MATH 102,SINGLE VARIABLE CALCULUS II,"Orcan Ekmekci, Betul",11:00AM - 11:50AM MWF SST 106,3
23606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23606,MATH 102,SINGLE VARIABLE CALCULUS II,"Roy, Arindam",11:00AM - 11:50AM MWF SEW 307,3
20195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20195,MATH 112,CALCULUS AND ITS APPLICATIONS,"Kinneberg, Kyle E.",11:00AM - 11:50AM MWF SEW 303,3
20196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20196,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Hoang, Vu",11:00AM - 11:50AM MWF SEW 309,3
21407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21407,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Gao, Zhiyong",9:25AM - 10:40AM TR HRZ 212,3
23607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23607,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Orcan Ekmekci, Betul",2:00PM - 2:50PM MWF ABL 131,3
23608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23608,MATH 211,ORD DIFFERENTIAL EQUATIONS,, TBA TBA,3
23609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23609,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Li, Chao",11:00AM - 11:50AM MWF HUM 327,3
24291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24291,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Hoang, Vu",10:00AM - 10:50AM MWF SEW 307,3
25612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25612,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Orcan Ekmekci, Betul",2:00PM - 2:50PM MWF ABL 131,3
20197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20197,MATH 212,MULTIVARIABLE CALCULUS,"Johnson, Alexis",9:00AM - 9:50AM MWF HBH 227,3
20198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20198,MATH 212,MULTIVARIABLE CALCULUS,"Shadrach, Richard H.",11:00AM - 11:50AM MWF HRZ AMP,3
20580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20580,MATH 212,MULTIVARIABLE CALCULUS,"Luo, Ye",9:25AM - 10:40AM TR HBH 423,3
20199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20199,MATH 212,MULTIVARIABLE CALCULUS,"Wang, Stephen S.",2:00PM - 2:50PM MWF HBH 427,3
23611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23611,MATH 212,MULTIVARIABLE CALCULUS,"Hoang, Vu",2:00PM - 2:50PM MWF HBH 227,3
20200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20200,MATH 222,HONORS CALCULUS IV,"Jones, Frank",11:00AM - 11:50AM MWF HBH 427,3
20720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20720,MATH 302,ELEMENTS OF ANALYSIS,"Gao, Zhiyong",2:30PM - 3:45PM TR GRB W211,3
20999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20999,MATH 304,ELEMENTS OF KNOT THEORY,"Harvey, Shelly L.",10:00AM - 10:50AM MWF HBH 453,3
24101,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24101,MATH 306,ELEMENTS OF ABSTRACT ALGEBRA,"Moore, Allison H.",11:00AM - 11:50AM MWF HBH 423,3
20201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20201,MATH 322,INTRODUCTION TO ANALYSIS II,"Tan, Changhui",3:00PM - 3:50PM MWF HBH 227,3
20202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20202,MATH 356,ABSTRACT ALGEBRA I,"Fullarton, Neil J.",11:00AM - 11:50AM MWF HBH 227,3
20546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20546,MATH 366,GEOMETRY,"Wu, Yunhui",10:00AM - 10:50AM MWF HBH 423,3
23612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23612,MATH 370,CALCULUS ON MANIFOLDS,"Mukamel, Ronen E.",10:50AM - 12:05PM TR HBH 423,3
25106,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25106,MATH 373,ELLIPTIC CURVES,"Luo, Ye",1:00PM - 2:15PM TR AEL B209,3
20206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20206,MATH 382,COMPLEX ANALYSIS,"Roy, Arindam",1:00PM - 1:50PM MWF HBH 227,3
21000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21000,MATH 402,DIFFERENTIAL GEOMETRY,"Kinneberg, Kyle E.",3:00PM - 3:50PM MWF HBH 423,3
23613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23613,MATH 424,PARTIAL DIFFERENTIAL EQUATIONS,"Kiselev, Alexander",9:25AM - 10:40AM TR AEL B209,3
20207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20207,MATH 427,COMPLEX ANALYSIS,"Boshernitzan, Michael",1:00PM - 2:15PM TR HBH 423,3
25298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25298,MATH 435,DYNAMICAL SYSTEMS,"Zhang, Zhenghe",1:00PM - 2:15PM TR HBH 427,3
20208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20208,MATH 443,GENERAL TOPOLOGY,"Semmes, Stephen",10:00AM - 10:50AM MWF HBH 427,3
20209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20209,MATH 445,ALGEBRAIC TOPOLOGY,"Harvey, Shelly L.",2:00PM - 2:50PM MWF HBH 453,3
20210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20210,MATH 464,ABSTRACT ALGEBRA III,"Shadrach, Richard H.",9:00AM - 9:50AM MWF HBH 423,3
20211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20211,MATH 490,SUPERVISED READING,"Jones, Frank",12:15PM - 12:59PM T HBH 453,1 TO 6
24443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24443,MATH 499,MATHEMATICAL SCIENCES,"Moore, Allison H.",12:00PM - 12:50PM F HBH 423,1 TO 3
21001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21001,MATH 500,DIFFERENTIAL GEOMETRY,"Kinneberg, Kyle E.",3:00PM - 3:50PM MWF HBH 423,3
20721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20721,MATH 517,COMPLEX ANALYSIS,"Boshernitzan, Michael",1:00PM - 2:15PM TR HBH 423,3
25107,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25107,MATH 521,ADV TOPIC: REAL ANALYSIS,"Hardt, Robert M.",11:00AM - 11:50AM MWF MEL 254,3
20809,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20809,MATH 522,TOPICS IN ANALYSIS,"Semmes, Stephen",2:00PM - 2:50PM MWF HBH 423,3
25300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25300,MATH 524,TOPICS IN PDE,"Kiselev, Alexander",10:50AM - 12:05PM TR HBH 453,3
25109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25109,MATH 528,ERGODIC THRY&TOPOLOGICAL  DYN,"Veech, William A.",1:00PM - 2:15PM TR HBH 453,3
21414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21414,MATH 538,GENERAL TOPOLOGY,"Semmes, Stephen",10:00AM - 10:50AM MWF HBH 427,3
20722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20722,MATH 540,ALGEBRAIC TOPOLOGY,"Harvey, Shelly L.",2:00PM - 2:50PM MWF HBH 453,3
21415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21415,MATH 541,TOPICS IN TOPOLOGY,"Krcatovich, David T.",11:00AM - 11:50AM MWF HBH 453,3
24170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24170,MATH 542,TOPICS IN ADVANCED TOPOLOGY,"Fullarton, Neil J.",1:00PM - 1:50PM MWF HBH 453,3
20723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20723,MATH 564,ABSTRACT ALGEBRA III,"Shadrach, Richard H.",9:00AM - 9:50AM MWF HBH 423,3
20215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20215,MATH 590,CURRENT MATHEMATICS SEMINAR,"Roy, Arindam; Wu, Yunhui; Yessen, William",2:30PM - 3:29PM R HBH 227,1
20216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20216,MATH 591,GRADUATE TEACHING SEMINAR,"Kinneberg, Kyle E.; Moore, Allison H.; Krcatovich, David T.",2:30PM - 3:29PM T HBH 227,1
20724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20724,MATH 680,MATHEMATICS COLLOQUIUM,"Mukamel, Ronen E.",4:00PM - 5:29PM R HBH 227,1
21201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21201,MATH 681,TOPOLOGY SEMINAR,"Harvey, Shelly L.; Putman, Andrew",4:00PM - 5:29PM M HBH 427,1
21202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21202,MATH 682,ALGEBRAIC GEOMETRY SEMINAR,"Varilly Alvarado, Anthony",4:00PM - 5:29PM T HBH 227,1
21203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21203,MATH 683,GEOMETRY AND ANALYSIS SEMINAR,"Wolf, Michael; Hardt, Robert M.; Kiselev, Alexander",4:00PM - 5:29PM W HBH 227,1
21862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21862,MATH 690,SUPERVISED READING,"Harvey, Shelly L.", TBA TBA,1 TO 6
24444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24444,MATH 699,MATHEMATICAL SCIENCES,"Moore, Allison H.",3:00PM - 3:50PM F HBH 453,1 TO 9
25684,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25684,MATH 699,MATHEMATICAL SCIENCES,"Shadrach, Richard H.",4:00PM - 5:29PM F HBH 227,1 TO 9
24500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24500,MATH 699,MATHEMATICAL SCIENCES,"Hardt, Robert M.",12:00PM - 12:50PM MW HBH 423,1 TO 9
24549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24549,MATH 699,MATHEMATICAL SCIENCES,"Damanik, David T.",12:00PM - 12:50PM W HBH 427,1 TO 9
