CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21181,MDST 222,MEDIEVAL AND RENAISSANCE ERAS,"Wallace, Katherine A.",9:00AM - 9:50AM MWF APB 1131,3
21194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21194,MDST 310,DANTE,"Chance, Jane",2:30PM - 3:50PM TR HUM 117,3
21894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21894,MDST 313,BEOWULF,"Mitchell, Douglas",3:00PM - 4:30PM TR HUM 328,3
21196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21196,MDST 318,J.R.R. TOLKIEN,"Chance, Jane",10:50AM - 12:05PM TR HUM 117,3
21193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21193,MDST 320,DIRECTED READING MEDIEVAL STDY,,,1 TO 3
21197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21197,MDST 332,LATE GOTH ART&ARCH N.EUROPE,"Neagley, Linda",1:00PM - 1:50PM MWF HRG 126,3
21182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21182,MDST 335,"COURTSHIP, LOVE, & MARRIAGE","Westphal-Wihl, Sarah E.",9:25AM - 10:40AM TR HUM 327,3
21184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21184,MDST 345,RENAISSANCE EUROPE,"Quillen, Carol E.",1:00PM - 2:20PM TR HUM 328,3
21199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21199,MDST 372,CHINESE FLM&MODRN CHINESE LIT,"Qian, Nanxiu",2:30PM - 3:50PM TR RZR 123,3
21200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21200,MDST 375,INTRO CLASCL CHINESE NOVELS,"Qian, Nanxiu",10:50AM - 12:05PM TR RZR 305,3
21202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21202,MDST 385,CHRISTIANS&JEWS-MEDIEVAL ISLAM,"Sanders, Paula",2:30PM - 5:30PM R RZR 205,3
21886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21886,MDST 427,TOPICS IN EARLY MUSIC,"Wallace, Katherine A.",1:00PM - 1:50PM MWF APB 1705,3
20717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20717,MDST 434,FROM BEOWULF TO THE BT,"Neagley, Linda; Henry, Charles J.",9:00AM - 9:50AM MWF HRG 126,3
21188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21188,MDST 481,ANCIENT&MEDIEVAL PHILOSOPHY,"Morrison, Donald R.",2:00PM - 5:00PM T TBA TBA,3
21765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21765,MECH 200,CLASSICAL THERMODYNAMICS,"Chapman, Alan J.",11:00AM - 11:50AM MWF SEW 303,3
21766,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21766,MECH 211,ENGINEERING MECHANICS,"Yakobson, Boris I.",10:00AM - 10:50AM MWF RYN 201,3
21767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21767,MECH 308,SENIOR DESIGN JUNIOR OBSERVERS,"O'Malley, Marcia K.",4:00PM - 5:00PM M MEB 128,1
21768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21768,MECH 311,MECHANICS-DEFOR SOLIDS,"Nagarajaiah, Satish",10:00AM - 10:50AM MWF DCH 1064,3
21857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21857,MECH 314,MECHANICS AND SPORTS,"Carroll, Michael M.",9:00AM - 10:00AM MWF SEW 303,3
21769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21769,MECH 331,JUNIOR LABORATORY I,"Landis, Chad M.",2:30PM - 5:30PM R TBA TBA,1
21770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21770,MECH 331,JUNIOR LABORATORY I,"Landis, Chad M.",2:00PM - 5:00PM F TBA TBA,1
21771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21771,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:00PM - 3:30PM M TBA TBA,1
21772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21772,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",3:30PM - 5:00PM M TBA TBA,1
21773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21773,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:30PM - 4:00PM T TBA TBA,1
21774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21774,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",4:00PM - 5:30PM T TBA TBA,1
21775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21775,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:00PM - 3:30PM W TBA TBA,1
21776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21776,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",3:30PM - 5:00PM W TBA TBA,1
21777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21777,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:30PM - 4:00PM R TBA TBA,1
21778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21778,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",4:00PM - 5:30PM R TBA TBA,1
21779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21779,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 5:00PM M TBA TBA,1
21780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21780,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 5:00PM W TBA TBA,1
21781,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21781,MECH 372,FLUID MECHANICS II,"Houchens, Brent C.",10:00AM - 10:50AM MWF MEB 128,3
21898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21898,MECH 400,ADVANCED MECHANICS OF MATERIAL,"Landis, Chad M.",11:00AM - 11:50AM MWF MEB 128,3
21782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21782,MECH 401,MECHANICAL DESIGN APPLICATIONS,"McStravick, Dave",8:00AM - 9:15AM TR DCH 1064,3
21783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21783,MECH 404,MECHANICAL DESIGN PROJECT,"McStravick, Dave", TBA TBA,4
21784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21784,MECH 408,CAPSTONE DESIGN PROJECT II,"McStravick, Dave",4:00PM - 5:00PM M MEB 128,3
21785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21785,MECH 408,CAPSTONE DESIGN PROJECT II,"McStravick, Dave",4:00PM - 5:00PM M MEB 128,3
21786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21786,MECH 408,CAPSTONE DESIGN PROJECT II,"McStravick, Dave",4:00PM - 5:00PM M MEB 128,3
21787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21787,MECH 408,CAPSTONE DESIGN PROJECT II,"McStravick, Dave",4:00PM - 5:00PM M MEB 128,3
21788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21788,MECH 408,CAPSTONE DESIGN PROJECT II,"O'Malley, Marcia K.",4:00PM - 5:00PM M MEB 128,3
21789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21789,MECH 408,CAPSTONE DESIGN PROJECT II,"Meade, Andrew J.",4:00PM - 5:00PM M MEB 128,3
21790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21790,MECH 408,CAPSTONE DESIGN PROJECT II,"Loos, Peter J.",4:00PM - 5:00PM M MEB 128,3
21791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21791,MECH 408,CAPSTONE DESIGN PROJECT II,"O'Malley, Marcia K.",4:00PM - 5:00PM M MEB 128,3
21792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21792,MECH 412,VIBRATIONS,"Spanos, Pol D.",10:50AM - 12:05PM TR MEB 128,3
21793,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21793,MECH 417,FINITE ELEMENT ANALYSIS,"Akin, Ed",1:00PM - 2:20PM TR MEB 241,3
21794,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21794,MECH 420,FUNDAMENTALS OF CONTROL SYST,"Ghorbel, Fathi H.",10:50AM - 12:05PM TR MEL 254,3
21795,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21795,MECH 481,HEAT TRANSFER,"Bertin, John J.",9:25AM - 10:40AM TR MEB 128,3
21796,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21796,MECH 488,DESIGN OF MECHATRONIC SYSTEMS,"O'Malley, Marcia K.",1:00PM - 2:20PM TR MEB 128,3
21899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21899,MECH 500,ADVANCED MECHANICS OF MATERIAL,"Landis, Chad M.",11:00AM - 11:50AM MWF MEB 128,3
21797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21797,MECH 502,VIBRATIONS,"Spanos, Pol D.",10:50AM - 12:05PM TR MEB 128,3
21954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21954,MECH 514,NONLINEAR ELASTICITY,"Carroll, Michael M.",1:00PM - 1:50PM MWF MEB 128,3
21798,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21798,MECH 517,FINITE ELEMENT METHODS,"Akin, Ed",1:00PM - 2:20PM TR MEB 241,3
22037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22037,MECH 534,MECHANICS AND SPORTS,"Carroll, Michael M.",9:00AM - 9:50AM MWF TBA TBA,3
21799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21799,MECH 564,ENGI APPROACH OPTIMAL CONTROL,"Miele, Angelo",4:00PM - 5:15PM TR MEB 128,3
21801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21801,MECH 588,DESIGN OF MECHATRONIC SYSTEMS,"O'Malley, Marcia K.",1:00PM - 2:20PM TR MEB 128,3
21802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21802,MECH 593,MECH ENGINEERING PROBLEMS,"O'Malley, Marcia K.", TBA TBA,3
21803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21803,MECH 601,SPECIAL TOPICS,"Spanos, Pol D.", TBA TBA,1 TO 9
21804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21804,MECH 602,SPECIAL TOPICS,,,1 TO 9
21805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21805,MECH 606,GRADUATE SEMINAR,"Meade, Andrew J.",2:00PM - 4:00PM WF MEL 254,1
21806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21806,MECH 612,INDEPENDENT STUDY,"Meade, Andrew J.", TBA TBA,1 TO 9
21807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21807,MECH 612,INDEPENDENT STUDY,"O'Malley, Marcia K.", TBA TBA,1 TO 9
21808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21808,MECH 612,INDEPENDENT STUDY,"Tezduyar, Tayfun E.", TBA TBA,1 TO 9
21809,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21809,MECH 621,M.M.E. RESEARCH PROJECT I,,,3
21810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21810,MECH 622,M.M.E. RESEARCH PROJECT II,,,3
21811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21811,MECH 654,ADV COMPUTATIONAL MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEB 241,3
21812,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21812,MECH 695,ADV MODELING TISSUE MECHANICS,"Boriek, Aladin M.", TBA TBA,3
21813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21813,MECH 800,RESEARCH AND THESIS,,,1 TO 12
21849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21849,MGMT 608,ADV TOPICS FINANCIAL REPORTING,"Nelson, Karen K.",12:30PM - 2:00PM TR MCN 312,3
21901,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21901,MILI 106,ADV PHYSICAL FITNESS COURSE,,,1
21902,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21902,MILI 202,MILITARY LEADERSHP DEVELOPMENT,,9:00AM - 12:00PM MW TBA TBA,2
21903,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21903,MILI 203,LEADERSHIP LABORATORY,,3:00PM - 5:00PM W TBA TBA,0
21904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21904,MILI 302,ADVANCED MILITARY SCIENCE,,"7:30AM - 9:00AM MW TBA TBA
1:00PM - 2:30PM MW TBA TBA",3
21905,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21905,MILI 304,LEADERSHIP LABORATORY,,3:00PM - 5:00PM W TBA TBA,0
21906,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21906,MILI 402,ADVANCED MILITARY SCIENCE,,"7:30AM - 9:00AM MW TBA TBA
1:00PM - 2:30PM MW TBA TBA",3
21907,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21907,MILI 403,LEADERSHIP LABORATORY,,3:00PM - 5:00PM W TBA TBA,0
21814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21814,MSCI 301,MATERIALS SCIENCE,"Loos, Peter J.",9:00AM - 9:50AM MWF KCK 101,3
21815,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21815,MSCI 303,MATERIALS SCIENCE JUNIOR LAB,"Cisneros, Gary L.",1:00PM - 5:00PM M MEB 220,1
21816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21816,MSCI 404,MATERIALS ENGINEERING & DESIGN,"Cunningham, Robert A.; Barrera, Enrique V.", TBA TBA,4
21817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21817,MSCI 411,METALLOGRAPHY&PHASE RELATIONS,"McLellan, Rex B.",10:00AM - 11:15AM MW TBA TBA,3
21818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21818,MSCI 500,MATERIALS SCIENCE SEMINAR,"Barrera, Enrique V.",2:00PM - 4:00PM WF MEB 128,0
21819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21819,MSCI 501,MATERIALS SCIENCE SEMINAR,"Barrera, Enrique V.",2:00PM - 4:00PM WF MEB 128,1
21820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21820,MSCI 571,SENIOR DESIGN THESIS PROJECT,,,2
21821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21821,MSCI 594,PROPERTIES OF POLYMERS,"Armeniades, Constantine D.",10:50AM - 12:05PM TR AEL B209,3
21822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21822,MSCI 612,INDEPENDENT STUDY,,,1 TO 9
22029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22029,MSCI 616,AUTOMOTIVE ENGINEERING,,,1 TO 3
21823,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21823,MSCI 621,M.M.S. RESEARCH PROJECT 1,,,3
21824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21824,MSCI 622,M.M.S. RESEARCH PROJECT II,,,3
21825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21825,MSCI 666,CONDUCTION PHENOMENA IN SOLIDS,"Brotzen, Franz R.",9:00AM - 9:50AM MWF TBA TBA,3
20488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20488,MUSI 112,GREAT LITERATURE IN GREAT MUSI,"Citron, Marcia J.",10:50AM - 12:05PM TR APB 1705,3
20489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20489,MUSI 117,FUNDAMENTALS OF MUSIC I,"Wayne, Troy",9:00AM - 9:50AM MWF APB 1404,3
20490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20490,MUSI 141,CLASSICAL GUITAR/NON-MAJOR,"Gaschen, Terry R.", TBA TBA,2
20491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20491,MUSI 151,FLUTE FOR NON-MAJORS,"Leas, Ashleigh", TBA TBA,2
22059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22059,MUSI 151,FLUTE FOR NON-MAJORS,"Lancon, Melanie", TBA TBA,2
20492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20492,MUSI 153,OBOE FOR NON-MAJORS,"Behr, Erik P.", TBA TBA,2
20493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20493,MUSI 155,CLARINET FOR NON-MAJORS,,,2
20494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20494,MUSI 157,BASSOON FOR NON-MAJORS,,,2
20495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20495,MUSI 161,HORN FOR NON-MAJORS,,,2
20496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20496,MUSI 163,TRUMPET FOR NON-MAJORS,"Hays, Lacey J.", TBA TBA,2
20497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20497,MUSI 165,TROMBONE FOR NON-MAJORS,,,2
20498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20498,MUSI 167,TUBA FOR NON-MAJORS,,,2
20499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20499,MUSI 171,PERCUSSION/NON MAJORS,"Lassell, Nathan", TBA TBA,2
20500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20500,MUSI 173,VOICE FOR NON-MAJORS,"Busselberg, Paul", TBA TBA,2
22060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22060,MUSI 173,VOICE FOR NON-MAJORS,"Hall, James", TBA TBA,2
22061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22061,MUSI 173,VOICE FOR NON-MAJORS,"Trevino-Godfrey, Ana R.", TBA TBA,2
22062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22062,MUSI 173,VOICE FOR NON-MAJORS,"Dunn, Susan L.", TBA TBA,2
22063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22063,MUSI 173,VOICE FOR NON-MAJORS,"Piersall, Paul R.", TBA TBA,2
20501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20501,MUSI 181,PIANO FOR NON-MAJORS,"Bayntun, Sean; Smith, Cameron M.; Mimaki, Kana; Yeo, Jennifer; Zhang, Ying; Jauregui Arrazate, Eliezer; Becker, Kris; Dirk, Michael J.; Liang, Tiantian; Causby, Joseph; Seiple, Stewart", TBA TBA,2
20502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20502,MUSI 183,ORGAN FOR NON-MAJORS,"Butt, Paul C.", TBA TBA,2
20503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20503,MUSI 187,HARP FOR NON-MAJORS,"Tregenza, Earecka", TBA TBA,2
20504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20504,MUSI 191,VIOLIN FOR NON-MAJORS,"Dimitrov, Martin I.", TBA TBA,2
22064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22064,MUSI 191,VIOLIN FOR NON-MAJORS,"Macelaru, Cristian D.", TBA TBA,2
22065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22065,MUSI 191,VIOLIN FOR NON-MAJORS,"Avery, Lauren E.", TBA TBA,2
20505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20505,MUSI 193,VIOLA FOR NON-MAJORS,"Gartner, Ellen", TBA TBA,2
20506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20506,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"Beauparlant, Marie-Michel", TBA TBA,2
22066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22066,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"Mishkin, Valdine R.", TBA TBA,2
20507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20507,MUSI 197,DOUBLE BASS FOR NON-MAJORS,,,2
20508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20508,MUSI 212,THEORY II,"Gottschalk, Arthur W.",11:00AM - 11:50AM MWF APB 1133,3
20509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20509,MUSI 222,MEDIEVAL AND RENAISSANCE ERAS,"Wallace, Katherine A.",9:00AM - 9:50AM MWF APB 1131,3
20510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20510,MUSI 232,AURAL SKILLS & PERF TECH II,"Chen, Shih-Hui",10:50AM - 12:05PM TR APB 1402,2
20511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20511,MUSI 232,AURAL SKILLS & PERF TECH II,"Nelson, Brian",10:50AM - 12:05PM TR TBA TBA,2
20512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20512,MUSI 236,MUSIC HISTORY THRU TECHNOLOGY,"Gottschalk, Arthur W.", TBA TBA,3
20513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20513,MUSI 251,SECONDARY FLUTE,,,2
20514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20514,MUSI 253,SECONDARY OBOE,,,2
20515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20515,MUSI 255,SECONDARY CLARINET,,,2
20516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20516,MUSI 257,SECONDARY BASSOON,,,2
20517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20517,MUSI 261,SECONDARY HORN,,,2
20518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20518,MUSI 263,SECONDARY TRUMPET,,,2
20519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20519,MUSI 265,SECONDARY TROMBONE,,,2
20520,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20520,MUSI 267,SECONDARY TUBA,,,2
20521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20521,MUSI 271,SECONDARY PERCUSSION,,,2
20522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20522,MUSI 273,SECONDARY VOICE,,,2
20523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20523,MUSI 281,SECONDARY PIANO,"Park, Sohyoung","8:00AM - 8:50AM MWF TBA TBA
8:00AM - 9:15AM TR TBA TBA
9:25AM - 10:40AM TR TBA TBA
1:00PM - 1:50PM MWF TBA TBA",2
22067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22067,MUSI 281,SECONDARY PIANO,"Evans, Kyle N.", TBA TBA,2
22068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22068,MUSI 281,SECONDARY PIANO,"Lamontagne, Valerie", TBA TBA,2
22069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22069,MUSI 281,SECONDARY PIANO,"Becker, Kris", TBA TBA,2
20524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20524,MUSI 283,SECONDARY ORGAN,,,2
20525,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20525,MUSI 285,SECONDARY HARPSICHORD,,,2
20526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20526,MUSI 287,SECONDARY HARP,,,2
20527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20527,MUSI 291,SECONDARY VIOLIN,,,2
20528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20528,MUSI 293,SECONDARY VIOLA,,,2
20529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20529,MUSI 295,SECONDARY VIOLONCELLO,,,2
20530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20530,MUSI 297,SECONDARY DOUBLE BASS,,,2
20531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20531,MUSI 303,UNDERGRAD COMPOSITION SEMINAR,"Gottschalk, Arthur W.",2:30PM - 3:50PM R TBA TBA,1
20532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20532,MUSI 305,COMPOSITION ELECTIVE,"Applebaum, Edward", TBA TBA,3
22070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22070,MUSI 305,COMPOSITION ELECTIVE,"Lavenda, Richard A.", TBA TBA,3
22071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22071,MUSI 305,COMPOSITION ELECTIVE,"Al-Zand, Karim A.", TBA TBA,3
20533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20533,MUSI 307,COMPOSITION FOR NON-MAJORS,"Lee, Christopher",9:25AM - 10:40AM TR APB 1402,3
20534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20534,MUSI 312,THEORETICAL STUDIES IV,"Brandt, Anthony K.",10:50AM - 12:05PM TR APB 1133,3
20535,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20535,MUSI 318,THEORY FOR NON-MAJORS II,"Conroy, Thomas M.",9:00AM - 9:50AM MWF APB 1705,3
20536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20536,MUSI 322,CLASSICAL AND ROMANTIC ERAS,"Ferris, David",11:00AM - 11:50AM MWF APB 1131,3
20537,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20537,MUSI 324,OPERA ON FILM,"Citron, Marcia J.",1:00PM - 2:20PM TR APB 1705,3
