CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20805,MSNE 621,M.M.S. RESEARCH PROJECT I,"Lou, Jun", TBA TBA,3
21338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21338,MSNE 621,M.M.S. RESEARCH PROJECT I,"Barrera, Enrique V.", TBA TBA,3
21342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21342,MSNE 621,M.M.S. RESEARCH PROJECT I,"Ajayan, Pulickel M.", TBA TBA,3
21927,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21927,MSNE 621,M.M.S. RESEARCH PROJECT I,"Tang, Ming", TBA TBA,3
21928,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21928,MSNE 621,M.M.S. RESEARCH PROJECT I,"Cordero, Zack", TBA TBA,3
22029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22029,MSNE 621,M.M.S. RESEARCH PROJECT I,"Tour, James M.", TBA TBA,3
22114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22114,MSNE 621,M.M.S. RESEARCH PROJECT I,"Egap, Eilaf", TBA TBA,3
22447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22447,MSNE 621,M.M.S. RESEARCH PROJECT I,"Vajtai, Robert", TBA TBA,3
22938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22938,MSNE 621,M.M.S. RESEARCH PROJECT I,"Zhu, Hanyu", TBA TBA,3
21203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21203,MSNE 622,M.M.S. RESEARCH PROJECT II,"Lou, Jun", TBA TBA,3
21644,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21644,MSNE 622,M.M.S. RESEARCH PROJECT II,"Tang, Ming", TBA TBA,3
21929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21929,MSNE 622,M.M.S. RESEARCH PROJECT II,"Ajayan, Pulickel M.", TBA TBA,3
21930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21930,MSNE 622,M.M.S. RESEARCH PROJECT II,"Barrera, Enrique V.", TBA TBA,3
23301,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23301,MSNE 622,M.M.S. RESEARCH PROJECT II,"Thomas, Ned", TBA TBA,3
21931,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21931,MSNE 622,M.M.S. RESEARCH PROJECT II,"Cordero, Zack", TBA TBA,3
21932,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21932,MSNE 622,M.M.S. RESEARCH PROJECT II,"Vajtai, Robert", TBA TBA,3
22045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22045,MSNE 622,M.M.S. RESEARCH PROJECT II,"Verduzco, Rafael", TBA TBA,3
22497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22497,MSNE 622,M.M.S. RESEARCH PROJECT II,"Egap, Eilaf", TBA TBA,3
22939,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22939,MSNE 622,M.M.S. RESEARCH PROJECT II,"Zhu, Hanyu", TBA TBA,3
20806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20806,MSNE 650,NANOMATERIALS & NANOMECHANICS,"Lou, Jun",1:00PM - 2:15PM TR AEL B209,3
20874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20874,MSNE 800,RESEARCH AND THESIS,"Lou, Jun", TBA TBA,1 TO 12
21933,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21933,MSNE 800,RESEARCH AND THESIS,"Ajayan, Pulickel M.", TBA TBA,1 TO 12
21934,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21934,MSNE 800,RESEARCH AND THESIS,"Barrera, Enrique V.", TBA TBA,1 TO 12
21935,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21935,MSNE 800,RESEARCH AND THESIS,"Cordero, Zack", TBA TBA,1 TO 12
24509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24509,MSNE 800,RESEARCH AND THESIS,"Nordlander, Peter J.", TBA TBA,1 TO 12
21936,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21936,MSNE 800,RESEARCH AND THESIS,"Tang, Ming", TBA TBA,1 TO 12
21937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21937,MSNE 800,RESEARCH AND THESIS,"Thomas, Ned", TBA TBA,1 TO 12
21938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21938,MSNE 800,RESEARCH AND THESIS,"Yakobson, Boris I.", TBA TBA,1 TO 12
21939,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21939,MSNE 800,RESEARCH AND THESIS,"Xie, Chong", TBA TBA,1 TO 12
23223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23223,MSNE 800,RESEARCH AND THESIS,"Verduzco, Rafael", TBA TBA,1 TO 12
22018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22018,MSNE 800,RESEARCH AND THESIS,"Natelson, Doug", TBA TBA,1 TO 12
22055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22055,MSNE 800,RESEARCH AND THESIS,"Pasquali, Matteo", TBA TBA,1 TO 12
22433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22433,MSNE 800,RESEARCH AND THESIS,"Egap, Eilaf", TBA TBA,1 TO 12
22940,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22940,MSNE 800,RESEARCH AND THESIS,"Zhu, Hanyu", TBA TBA,1 TO 12
20076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20076,MUSI 117,FUNDAMENTALS OF MUSIC I,"Wagner, Christoph",9:00AM - 9:50AM MWF APB 1133,3
20666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20666,MUSI 117,FUNDAMENTALS OF MUSIC I,"He, Likai",10:00AM - 10:50AM MWF APB 1133,3
22778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22778,MUSI 117,FUNDAMENTALS OF MUSIC I,"Lee, Yena",11:00AM - 11:50AM MWF APB 1403,3
22779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22779,MUSI 117,FUNDAMENTALS OF MUSIC I,"Ghavi Helm, Kami",4:00PM - 5:15PM TR APB 1705,3
20921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20921,MUSI 141,CLASSICAL GUITAR/NON-MAJOR,"Gaschen, Terry R.", TBA TBA,2
21027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21027,MUSI 151,FLUTE FOR NON-MAJORS,"Easterling, Abby", TBA TBA,2
24523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24523,MUSI 151,FLUTE FOR NON-MAJORS,"Mun, Aram", TBA TBA,2
20922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20922,MUSI 153,OBOE FOR NON-MAJORS,"Calahorra, Daniel", TBA TBA,2
20923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20923,MUSI 155,CLARINET FOR NON-MAJORS,"Isberg, Taylor M.", TBA TBA,2
21028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21028,MUSI 157,BASSOON FOR NON-MAJORS,, TBA TBA,2
20992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20992,MUSI 161,HORN FOR NON-MAJORS,, TBA TBA,2
21029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21029,MUSI 163,TRUMPET FOR NON-MAJORS,, TBA TBA,2
21720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21720,MUSI 165,TROMBONE FOR NON-MAJORS,, TBA TBA,2
24109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24109,MUSI 167,TUBA FOR NON-MAJORS,,,2
20924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20924,MUSI 171,PERCUSSION/NON MAJORS,"Smith, Aaron C.", TBA TBA,2
23135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23135,MUSI 171,PERCUSSION/NON MAJORS,"Desotelle, Joe M.", TBA TBA,2
21578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21578,MUSI 181,PIANO FOR NON-MAJORS,"Carrillo, Hank; Park, Sohyoung", TBA TBA,2
22104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22104,MUSI 181,PIANO FOR NON-MAJORS,"Kataoka, Taketo; Park, Sohyoung", TBA TBA,2
22105,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22105,MUSI 181,PIANO FOR NON-MAJORS,"Kerswell, Ben; Park, Sohyoung", TBA TBA,2
22106,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22106,MUSI 181,PIANO FOR NON-MAJORS,"Silmaro, Mary Joy; Park, Sohyoung", TBA TBA,2
20990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20990,MUSI 183,ORGAN FOR NON-MAJORS,"Silmaro, Mary Joy", TBA TBA,2
20985,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20985,MUSI 187,HARP FOR NON-MAJORS,"Qin, Cindy", TBA TBA,2
21542,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21542,MUSI 191,VIOLIN FOR NON-MAJORS,"Kwak, Joyce", TBA TBA,2
22099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22099,MUSI 191,VIOLIN FOR NON-MAJORS,"Kim, Michelle J.", TBA TBA,2
22224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22224,MUSI 191,VIOLIN FOR NON-MAJORS,"Wang, Teresa X.", TBA TBA,2
24108,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24108,MUSI 191,VIOLIN FOR NON-MAJORS,"Zhuang, Emma", TBA TBA,2
23046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23046,MUSI 191,VIOLIN FOR NON-MAJORS,, TBA TBA,2
21030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21030,MUSI 193,VIOLA FOR NON-MAJORS,, TBA TBA,2
21544,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21544,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"Walhout, Nathan N.", TBA TBA,2
21721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21721,MUSI 197,DOUBLE BASS FOR NON-MAJORS,, TBA TBA,2
20085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20085,MUSI 212,THEORY II,"Al-Zand, Karim A.",11:00AM - 11:50AM MWF APB 1133,3
20323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20323,MUSI 222,MEDIEVAL AND RENAISSANCE ERAS,"Loewen, Peter V.",9:00AM - 9:50AM MWF APB 1131,3
20087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20087,MUSI 232,AURAL SKILLS & PERF TECH II,"Greitzer, Mary L.","10:00AM - 10:50AM MWF APB 1403
9:00PM - 9:59PM T APB 1403",2
20090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20090,MUSI 232,AURAL SKILLS & PERF TECH II,"Park, Roy; Greitzer, Mary L.","10:00AM - 10:50AM MWF APB 1402
9:00PM - 9:59PM T APB 1402",2
20562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20562,MUSI 240,UNITY AND VARIETY IN MUSIC,"Webster, Michael F.",9:25AM - 10:40AM TR APB 1133,3
21722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21722,MUSI 251,SECONDARY FLUTE,"Kang, Susan", TBA TBA,2
21723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21723,MUSI 253,SECONDARY OBOE,, TBA TBA,2
21034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21034,MUSI 255,SECONDARY CLARINET,, TBA TBA,2
21336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21336,MUSI 271,SECONDARY PERCUSSION,, TBA TBA,2
23045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23045,MUSI 273,SECONDARY VOICE,, TBA TBA,2
20926,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20926,MUSI 281,SECONDARY PIANO,"Park, Sohyoung", TBA TBA,2
22102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22102,MUSI 281,SECONDARY PIANO,"Lee, Mi Ou; Park, Sohyoung", TBA TBA,2
22103,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22103,MUSI 281,SECONDARY PIANO,"Jeong, Seolyeong; Park, Sohyoung", TBA TBA,2
21312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21312,MUSI 283,SECONDARY ORGAN,"Cowan, Ken", TBA TBA,2
21033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21033,MUSI 285,SECONDARY HARPSICHORD,"Aschauer, Mario", TBA TBA,2
20995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20995,MUSI 291,SECONDARY VIOLIN,, TBA TBA,2
24413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24413,MUSI 303,UNDERGRAD COMPOSITION SEMINAR,"Brandt, Anthony K.; Lavenda, Richard A.; Al-Zand, Karim A.; Chen, Shih-Hui; Stallmann, Kurt D.",3:00PM - 4:30PM F APB 1402,1
20993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20993,MUSI 305,COMPOSITION ELECTIVE,, TBA TBA,3
23550,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23550,MUSI 307,COMPOSITION FOR NON-MAJORS,"Jones, David A.",10:50AM - 12:05PM TR APB 1404,3
20110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20110,MUSI 312,THEORETICAL STUDIES IV,"Brandt, Anthony K.",10:50AM - 12:05PM TR APB 1133,3
23551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23551,MUSI 316,EXPERIMENTAL SOUND AND VIDEO,"Stallmann, Kurt D.; Hunter, Allison M.",3:00PM - 4:15PM MW APB 1709,3
20237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20237,MUSI 317,THEORY FOR NON MAJORS I,"Sandridge, Jacob D.",10:00AM - 10:50AM MWF APB 1404,3
22780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22780,MUSI 317,THEORY FOR NON MAJORS I,"Chandler, Theo",11:00AM - 11:50AM MWF APB 1705,3
22781,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22781,MUSI 317,THEORY FOR NON MAJORS I,"Lammers, Matthew S.",9:25AM - 10:40AM TR APB 1404,3
20111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20111,MUSI 318,THEORY FOR NON-MAJORS II,"Schafer, Jacob A.",9:00AM - 9:50AM MWF APB 1705,3
20112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20112,MUSI 322,CLASSICAL AND ROMANTIC ERAS,"Ferris, David",11:00AM - 11:50AM MWF APB 1131,3
20113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20113,MUSI 332,AURAL SKILLS & PERF TECH IV,"Greitzer, Mary L.","9:00AM - 9:50AM MWF APB 1402
8:00PM - 8:59PM R APB 1402",2
20114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20114,MUSI 332,AURAL SKILLS & PERF TECH IV,"Clark, Michael W.; Greitzer, Mary L.","9:00AM - 9:50AM MWF TBA TBA
8:00PM - 8:59PM R TBA TBA",2
20115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20115,MUSI 334,CAMPANILE ORCHESTRA,"Hong, Joshua",10:00AM - 12:50PM S APB HIRSCH,1
20129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20129,MUSI 335,UNDERGRAD CHORUS-RICE CHORALE,"Jaber, Thomas I.",4:00PM - 5:29PM MW APB HIRSCH,1
22436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22436,MUSI 336,UNDERGRADUATE OPERA WORKSHOP,"Dickinson, Debra",4:00PM - 6:59PM TR APB WRTHM,1
20133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20133,MUSI 337,UNDERGRADUATE ORCHESTRA,"Rachleff, Larry", TBA TBA,2
20134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20134,MUSI 338,CHAMBER MUSIC - UG,, TBA TBA,1
20610,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20610,MUSI 338,CHAMBER MUSIC - UG,"Atherholt, Robert R.", TBA TBA,1
20611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20611,MUSI 338,CHAMBER MUSIC - UG,"Barnhill, John A.", TBA TBA,1
20612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20612,MUSI 338,CHAMBER MUSIC - UG,"Strauss, Matthew B.", TBA TBA,1
20613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20613,MUSI 338,CHAMBER MUSIC - UG,"Butler, Barbara L.", TBA TBA,1
20614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20614,MUSI 338,CHAMBER MUSIC - UG,"Buyse, Leone", TBA TBA,1
20615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20615,MUSI 338,CHAMBER MUSIC - UG,"Connelly, Brian", TBA TBA,1
20616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20616,MUSI 338,CHAMBER MUSIC - UG,"Dunham, James F.", TBA TBA,1
20617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20617,MUSI 338,CHAMBER MUSIC - UG,"Ellison, Paul V.", TBA TBA,1
20618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20618,MUSI 338,CHAMBER MUSIC - UG,"Fischer, Jeanne K.", TBA TBA,1
20619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20619,MUSI 338,CHAMBER MUSIC - UG,"Fischer, Norman", TBA TBA,1
20620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20620,MUSI 338,CHAMBER MUSIC - UG,, TBA TBA,1
20621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20621,MUSI 338,CHAMBER MUSIC - UG,"Geyer, Charles E.; Barnhill, John A.; Butler, Barbara L.", TBA TBA,1
20622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20622,MUSI 338,CHAMBER MUSIC - UG,"Goldsmith, Kenneth M.", TBA TBA,1
20653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20653,MUSI 338,CHAMBER MUSIC - UG,"Hawley, Richie", TBA TBA,1
20654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20654,MUSI 338,CHAMBER MUSIC - UG,"Hoebig, Desmond", TBA TBA,1
20655,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20655,MUSI 338,CHAMBER MUSIC - UG,"Kamins, Benjamin C.", TBA TBA,1
20656,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20656,MUSI 338,CHAMBER MUSIC - UG,"Lin, Cho-Liang", TBA TBA,1
20657,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20657,MUSI 338,CHAMBER MUSIC - UG,"Parker, Jon Kimura", TBA TBA,1
20658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20658,MUSI 338,CHAMBER MUSIC - UG,"Pitts, Tim", TBA TBA,1
20659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20659,MUSI 338,CHAMBER MUSIC - UG,"Rarick, Janet L.", TBA TBA,1
20660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20660,MUSI 338,CHAMBER MUSIC - UG,"van der Werff, Ivo-Jan", TBA TBA,1
20661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20661,MUSI 338,CHAMBER MUSIC - UG,"Weckstrom, Ginny", TBA TBA,1
20662,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20662,MUSI 338,CHAMBER MUSIC - UG,"Winkler, Kathleen", TBA TBA,1
22090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22090,MUSI 338,CHAMBER MUSIC - UG,"Jalbert, Pierre D.", TBA TBA,1
23320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23320,MUSI 338,CHAMBER MUSIC - UG,"Cowan, Ken", TBA TBA,1
21020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21020,MUSI 339,UG ORCHESTRAL REP,"Halen, Eric J.",1:00PM - 2:50PM T APB 1404,1
21021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21021,MUSI 339,UG ORCHESTRAL REP,"Der Hovsepian, Joan C.",4:30PM - 7:29PM T APB 1404,1
21022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21022,MUSI 339,UG ORCHESTRAL REP,"French, Christopher J.",4:30PM - 7:29PM T APB 1403,1
21023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21023,MUSI 339,UG ORCHESTRAL REP,"Ellison, Paul V.", TBA TBA,1
21024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21024,MUSI 339,UG ORCHESTRAL REP,"LeGrand, Thomas",1:00PM - 2:20PM T APB 1131,1
21019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21019,MUSI 339,UG ORCHESTRAL REP,"Geyer, Charles E.; Barnhill, John A.",4:00PM - 5:29PM T APB HIRSCH,1
21025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21025,MUSI 339,UG ORCHESTRAL REP,"Strauss, Matthew B.",1:00PM - 2:15PM TR APB PRCSSN,1
21026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21026,MUSI 339,UG ORCHESTRAL REP,"Page, Paula", TBA TBA,1
20153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20153,MUSI 340,RICE SYMPHONIC BAND,"Throckmorton, Chuck",4:00PM - 5:29PM TR STA BANDHL,1
20647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20647,MUSI 340,CHAMBER MUSIC FOR NON-MAJORS,"Throckmorton, Chuck", TBA TBA,1
20928,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20928,MUSI 341,JUNIOR RECITAL,, TBA TBA,0
21357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21357,MUSI 341,JUNIOR RECITAL,"Atherholt, Robert R.", TBA TBA,0
21358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21358,MUSI 341,JUNIOR RECITAL,"Barnhill, John A.", TBA TBA,0
21359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21359,MUSI 341,JUNIOR RECITAL,"Strauss, Matthew B.", TBA TBA,0
21360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21360,MUSI 341,JUNIOR RECITAL,"Butler, Barbara L.", TBA TBA,0
21361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21361,MUSI 341,JUNIOR RECITAL,"Buyse, Leone", TBA TBA,0
21362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21362,MUSI 341,JUNIOR RECITAL,"Connelly, Brian", TBA TBA,0
21363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21363,MUSI 341,JUNIOR RECITAL,"Cowan, Ken", TBA TBA,0
21364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21364,MUSI 341,JUNIOR RECITAL,"Dunham, James F.", TBA TBA,0
21365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21365,MUSI 341,JUNIOR RECITAL,"Ellison, Paul V.", TBA TBA,0
21366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21366,MUSI 341,JUNIOR RECITAL,"Fischer, Jeanne K.", TBA TBA,0
21367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21367,MUSI 341,JUNIOR RECITAL,"Fischer, Norman", TBA TBA,0
21368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21368,MUSI 341,JUNIOR RECITAL,"Geyer, Charles E.", TBA TBA,0
21369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21369,MUSI 341,JUNIOR RECITAL,"Goldsmith, Kenneth M.", TBA TBA,0
21370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21370,MUSI 341,JUNIOR RECITAL,"Hawley, Richie", TBA TBA,0
21371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21371,MUSI 341,JUNIOR RECITAL,"Hoebig, Desmond", TBA TBA,0
21372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21372,MUSI 341,JUNIOR RECITAL,"Kamins, Benjamin C.", TBA TBA,0
21373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21373,MUSI 341,JUNIOR RECITAL,"Kantor, Paul", TBA TBA,0
21374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21374,MUSI 341,JUNIOR RECITAL,"King, Stephen", TBA TBA,0
21375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21375,MUSI 341,JUNIOR RECITAL,"Kirk, David E.", TBA TBA,0
21376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21376,MUSI 341,JUNIOR RECITAL,"Lin, Cho-Liang", TBA TBA,0
21377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21377,MUSI 341,JUNIOR RECITAL,"Page, Paula", TBA TBA,0
21378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21378,MUSI 341,JUNIOR RECITAL,"Parker, Jon Kimura", TBA TBA,0
