CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20048,LING 800,DISSERTATION RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
20621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20621,LPAP 100,INTRODUCTION TO TENNIS,"McGee, D'Ondra",9:25AM - 10:15AM TR TBA TBA,1
20391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20391,LPAP 107,INTERMEDIATE TENNIS,"McGee, D'Ondra",9:00AM - 9:50AM MW TBA TBA,1
20392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20392,LPAP 110,INTRODUCTION TO GOLF,"Maloney, Michael",9:25AM - 10:15AM TR GRW 220,1
23581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23581,LPAP 117,INTRO TO OUTDOOR LEADERSHIP,"Taylor, Houston T.",2:30PM - 4:10PM R GRW 220,1
20471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20471,LPAP 118,INTRODUCTION TO TEAM SPORTS,"Broadstone, Dave",3:00PM - 3:50PM TR TBA TBA,1
20980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20980,LPAP 118,INTRODUCTION TO TEAM SPORTS,"Watkins, Chris",10:00AM - 10:50AM MW TBA TBA,1
23583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23583,LPAP 119,INTRO TEAM SPORTS OFFICIATING,"Watkins, Chris",3:00PM - 3:50PM TR GRW 160A,1
20557,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20557,LPAP 120,DISC GAMES,"Maloney, Michael",3:00PM - 4:40PM F TBA TBA,1
20499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20499,LPAP 125,INTRODUCTION TO SOCCER,"Henshaw, Michael",1:00PM - 1:50PM TR TBA TBA,1
20500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20500,LPAP 125,INTRODUCTION TO SOCCER,"Henshaw, Michael",2:30PM - 3:20PM TR TBA TBA,1
22171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22171,LPAP 131,INTRO TO MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.",6:00PM - 7:59PM W TBA TBA,1
20472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20472,LPAP 133,CAPOEIRA,"Bowens, DaMon",9:00AM - 10:40AM W TBA TBA,1
22172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22172,LPAP 135,INTRODUCTION TO DANCE,"Bobet, Jacqueline A.",3:00PM - 4:05PM MW TBA TBA,1
23579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23579,LPAP 136,INTRO TO MERENGUE AND SAMBA,"Banta, Jill B.",2:30PM - 3:35PM TR TBA TBA,1
20555,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20555,LPAP 138,INTRO TO SALSA/MAMBO & CHA CHA,"Banta, Jill B.",11:00AM - 12:05PM TR TBA TBA,1
20556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20556,LPAP 139,INTRO TO TANGO & RUMBA,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,1
22775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22775,LPAP 143,MUSICAL THEATER JAZZ,"vonReichbauer, Heather A.",1:00PM - 2:05PM TR TBA TBA,1
23580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23580,LPAP 147,INTER EAST COAST SWING DANCE,"Banta, Jill B.",4:00PM - 6:10PM T TBA TBA,1
23577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23577,LPAP 151,THE ALEXANDER TECHNIQUE,"Rarick, Janet L.",3:00PM - 4:40PM T TBA TBA,1
21134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21134,LPAP 152,INTRO TO CONTEMPORARY DANCE,"vonReichbauer, Heather A.",11:00AM - 12:05PM TR TBA TBA,1
21167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21167,LPAP 155,INTRODUCTION TO BALLET,"Gossett, Megan W.",11:00AM - 12:05PM MW TBA TBA,1
20474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20474,LPAP 164,FITNESS SWIMMING,"Leonard, Susanna E.",11:00AM - 11:50AM TR TBA TBA,1
23578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23578,LPAP 164,FITNESS SWIMMING,"Caldwell, Amanda R.",1:00PM - 1:50PM MW TBA TBA,1
20623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20623,LPAP 166,BEGINNING SWIMMING,"Leonard, Susanna E.",9:25AM - 10:15AM TR TBA TBA,1
20475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20475,LPAP 170,YOGA,"Buergermeister, Jennifer R.",1:15PM - 2:05PM TR TBA TBA,1
20476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20476,LPAP 170,YOGA,"Buergermeister, Jennifer R.",2:30PM - 3:20PM TR TBA TBA,1
20477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20477,LPAP 172,INTRODUCTION TO FENCING,"Rosowsky, Ahmed B.",1:00PM - 1:50PM MW TBA TBA,1
21714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21714,LPAP 175,INTRO TO MARTIAL ARTS,"Wu, Ernie",9:25AM - 10:15AM TR TBA TBA,1
23582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23582,LPAP 178,THE ART OF RELAXATION,"Buergermeister, Jennifer R.",10:00AM - 11:40AM R GRW 220,1
20479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20479,LPAP 180,"WALK, JOG, RUN","Maloney, Michael",9:00AM - 9:50AM MW TBA TBA,1
20480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20480,LPAP 182,WEIGHT TRAINING,"Maloney, Michael",10:00AM - 10:50AM MW TBA TBA,1
20481,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20481,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Patterson, Patricia D.",9:25AM - 10:15AM TR TBA TBA,1
20482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20482,LPAP 186,PILATES,"Gossett, Megan W.",9:00AM - 9:50AM MW TBA TBA,1
20483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20483,LPAP 186,PILATES,"Gossett, Megan W.",10:00AM - 10:50AM MW TBA TBA,1
20787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20787,LPAP 187,GROUP FITNESS,"Pinzon Cancino, Milton E.",9:00AM - 9:50AM MW TBA TBA,1
22777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22777,LPAP 197,DISCOVERING PERSONAL WELLNESS,"Oliveira, Marcia",3:00PM - 4:40PM M GRW 160A,1
20981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20981,LPAP 198,NUTRITION,"Hastings, Lisa",3:00PM - 4:40PM M GRW 220,1
23979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23979,LPCR 379,LAB MOD AQU ECOLOGY WITH SCUBA,"Simoes Correa, Adrienne M.",6:30PM - 9:59PM W GRW 160A,1 OR 2
23982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23982,LPCR 379,LAB MOD AQU ECOLOGY WITH SCUBA,"Simoes Correa, Adrienne M.",6:30PM - 9:59PM W TBA TBA,1 OR 2
22768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22768,MANA 404,MANAGEMENT COMMUNICATIONS,"Hampton, Lawrence P.",10:50AM - 12:05PM TR HNZ 202,3
21174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21174,MANA 498,INDEPENDENT STUDY,"Stoll, Richard J.", TBA TBA,3
20191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20191,MATH 101,SINGLE VARIABLE CALCULUS I,"Veech, William A.",9:00AM - 9:50AM MWF HBH 427,3
20193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20193,MATH 102,SINGLE VARIABLE CALCULUS II,"Gao, Zhiyong",9:00AM - 9:50AM MWF HBH 227,3
20194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20194,MATH 102,SINGLE VARIABLE CALCULUS II,"Krcatovich, David T.",11:00AM - 11:50AM MWF MEL 251,3
23604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23604,MATH 102,SINGLE VARIABLE CALCULUS II,"Orcan Ekmekci, Betul",10:00AM - 10:50AM MWF SEW 307,3
23605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23605,MATH 102,SINGLE VARIABLE CALCULUS II,"Orcan Ekmekci, Betul",11:00AM - 11:50AM MWF SEW 307,3
23606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23606,MATH 102,SINGLE VARIABLE CALCULUS II,"Do, Tam",9:00AM - 9:50AM MWF HBH 423,3
20195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20195,MATH 112,CALCULUS AND ITS APPLICATIONS,"Zhang, Zhenghe",11:00AM - 11:50AM MWF GRB W211,3
20196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20196,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Kinneberg, Kyle E.",11:00AM - 11:50AM MWF HRZ AMP,3
21407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21407,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Gao, Zhiyong",10:50AM - 12:05PM TR HBH 227,3
23607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23607,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Orcan Ekmekci, Betul",2:00PM - 2:50PM MWF HBH 227,3
23608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23608,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Yessen, William",10:50AM - 12:05PM TR ANH 117,3
23609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23609,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Wu, Jianqiu",11:00AM - 11:50AM MWF HBH 427,3
24291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24291,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Hoang, Vu",2:00PM - 2:50PM MWF HBH 427,3
20197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20197,MATH 212,MULTIVARIABLE CALCULUS,"Shadrach, Richard H.",9:00AM - 9:50AM MWF DBH 180,3
20198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20198,MATH 212,MULTIVARIABLE CALCULUS,"Tanimoto, Sho",11:00AM - 11:50AM MWF DBH 180,3
20580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20580,MATH 212,MULTIVARIABLE CALCULUS,"Kiselev, Alexander",9:25AM - 10:40AM TR HRZ 212,3
20199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20199,MATH 212,MULTIVARIABLE CALCULUS,"Wu, Yunhui",10:00AM - 10:50AM MWF HBH 227,3
23611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23611,MATH 212,MULTIVARIABLE CALCULUS,"Downes, Carol A.",11:00AM - 11:50AM MWF SEW 305,3
20200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20200,MATH 222,HONORS CALCULUS IV,"Jones, Frank",11:00AM - 11:50AM MWF HBH 227,3
20720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20720,MATH 302,ELEMENTS OF ANALYSIS,"Yessen, William",2:30PM - 3:45PM TR GRB W211,3
20999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20999,MATH 304,ELEMENTS OF KNOT THEORY,"Krcatovich, David T.",10:00AM - 10:50AM MWF MEL 251,3
24101,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24101,MATH 306,ELEMENTS OF ABSTRACT ALGEBRA,"Luo, Ye",11:00AM - 11:50AM MWF HBH 423,3
20201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20201,MATH 322,INTRODUCTION TO ANALYSIS II,"Zhang, Zhenghe",3:00PM - 3:50PM MWF HBH 227,3
20202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20202,MATH 356,ABSTRACT ALGEBRA I,"Fullarton, Neil J.",11:00AM - 11:50AM MWF GRB W212,3
20546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20546,MATH 366,GEOMETRY,"Luo, Ye",10:00AM - 10:50AM MWF HBH 423,3
23612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23612,MATH 370,CALCULUS ON MANIFOLDS,"Kinneberg, Kyle E.",2:00PM - 2:50PM MWF HBH 423,3
20206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20206,MATH 382,COMPLEX ANALYSIS,"Jones, Frank",1:00PM - 1:50PM MWF HBH 227,3
21000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21000,MATH 402,DIFFERENTIAL GEOMETRY,"Ariturk, Sinan B.",3:00PM - 3:50PM MWF HBH 423,3
20456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20456,MATH 410,CALCULUS OF VARIATIONS,"Polking, John C.",9:25AM - 10:40AM TR HBH 423,3
23613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23613,MATH 424,PARTIAL DIFFERENTIAL EQUATIONS,"Kiselev, Alexander",10:50AM - 12:05PM TR HBH 423,3
21412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21412,MATH 426,TOPICS IN REAL ANALYSIS,"Veech, William A.",1:00PM - 1:50PM MWF HBH 427,3
20207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20207,MATH 427,COMPLEX ANALYSIS,"Boshernitzan, Michael",1:00PM - 2:15PM TR HBH 423,3
23961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23961,MATH 435,DYNAMICAL SYSTEMS,"Dabaghian, Yuri A.",1:00PM - 2:15PM TR SEW 303,3
20208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20208,MATH 443,GENERAL TOPOLOGY,"Semmes, Stephen",10:00AM - 10:50AM MWF HBH 427,3
20209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20209,MATH 445,ALGEBRAIC TOPOLOGY,"Moore, Allison H.",2:00PM - 2:50PM MWF HBH 453,3
20210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20210,MATH 464,ABSTRACT ALGEBRA III,"Shadrach, Richard H.",11:00AM - 11:50AM MWF HBH 453,3
22489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22489,MATH 468,POTPOURRI,"Boshernitzan, Michael",10:00AM - 10:50AM MWF HBH 453,3
20211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20211,MATH 490,SUPERVISED READING,"Putman, Andrew", TBA TBA,1 TO 6
20212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20212,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
20213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20213,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
20214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20214,MATH 499,MATHEMATICAL SCIENCES,"Ariturk, Sinan B.",12:00PM - 12:50PM F HBH 423,1 TO 3
21002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21002,MATH 499,MATHEMATICAL SCIENCES,"Moore, Allison H.",12:00PM - 12:50PM W HBH 453,1 TO 3
21001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21001,MATH 500,DIFFERENTIAL GEOMETRY,"Ariturk, Sinan B.",3:00PM - 3:50PM MWF HBH 423,3
21413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21413,MATH 516,TOPICS IN REAL ANALYSIS,"Veech, William A.",1:00PM - 1:50PM MWF HBH 427,3
20721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20721,MATH 517,COMPLEX ANALYSIS,"Boshernitzan, Michael",1:00PM - 2:15PM TR HBH 423,3
20809,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20809,MATH 522,TOPICS IN ANALYSIS,"Semmes, Stephen",3:00PM - 3:50PM MWF GRB W212,3
21414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21414,MATH 538,GENERAL TOPOLOGY,"Semmes, Stephen",10:00AM - 10:50AM MWF HBH 427,3
20722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20722,MATH 540,ALGEBRAIC TOPOLOGY,"Moore, Allison H.",2:00PM - 2:50PM MWF HBH 453,3
21415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21415,MATH 541,TOPICS IN TOPOLOGY,"Fullarton, Neil J.",2:00PM - 2:50PM MWF GRB W212,3
24170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24170,MATH 542,TOPICS IN ADVANCED TOPOLOGY,"Petkova, Ina",10:50AM - 12:05PM TR HBH 453,3
20723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20723,MATH 564,ABSTRACT ALGEBRA III,"Shadrach, Richard H.",11:00AM - 11:50AM MWF HBH 453,3
24167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24167,MATH 567,TOPICS IN ALGEBRAIC GEOMETRY,"Tanimoto, Sho",3:00PM - 3:50PM MWF HBH 427,3
20215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20215,MATH 590,CURRENT MATHEMATICS SEMINAR,"Luo, Ye; Wu, Yunhui; Yessen, William",2:30PM - 3:29PM R HBH 227,1
20216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20216,MATH 591,GRADUATE TEACHING SEMINAR,"Ariturk, Sinan B.; Moore, Allison H.; Calabrese, John R.",2:30PM - 3:29PM T HBH 227,1
20724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20724,MATH 680,MATHEMATICS COLLOQUIUM,"Kiselev, Alexander",4:00PM - 5:29PM R HBH 227,1
21201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21201,MATH 681,TOPOLOGY SEMINAR,"Putman, Andrew",4:00PM - 5:29PM M HBH 427,1
21202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21202,MATH 682,ALGEBRAIC GEOMETRY SEMINAR,"Hassett, Brendan E.; Varilly Alvarado, Anthony",4:00PM - 5:29PM T HBH 227,1
21203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21203,MATH 683,GEOMETRY AND ANALYSIS SEMINAR,"Wolf, Michael; Hardt, Robert M.; Damanik, David T.",4:00PM - 5:29PM W HBH 227,1
21862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21862,MATH 690,SUPERVISED READING,"Hassett, Brendan E.", TBA TBA,1 TO 6
20217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20217,MATH 699,MATHEMATICAL SCIENCES,"Moore, Allison H.",3:30PM - 4:59PM F HBH 453,1 TO 9
20518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20518,MATH 699,MATHEMATICAL SCIENCES,"Hassett, Brendan E.",10:50AM - 11:50AM R SEW 462,1 TO 9
20519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20519,MATH 699,MATHEMATICAL SCIENCES,"Hardt, Robert M.",12:00PM - 12:59PM W HBH 423,1 TO 9
21857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21857,MATH 699,MATHEMATICAL SCIENCES,"Damanik, David T.",12:00PM - 12:59PM W HBH 427,1 TO 9
20218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20218,MATH 800,GRADUATE THESIS AND RESEARCH,"Hassett, Brendan E.", TBA TBA,1 TO 15
23366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23366,MDEM 102,ELEMENTARY LATIN II,"Somerville, Ted",1:00PM - 1:50PM MWF RZR 205,3
23632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23632,MDEM 116,MYSTICISM THROUGHOUT THE AGES,"Ogren, Brian E.",1:00PM - 2:15PM TR RZR 121,3
23371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23371,MDEM 222,MEDIEVAL AND RENAISSANCE ERAS,"Loewen, Peter V.",9:00AM - 9:50AM MWF APB 1131,3
23499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23499,MDEM 330,EARLY MEDIEVAL ART,"Neagley, Linda",11:00AM - 12:15PM MW HRG 126,3
24277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24277,MDEM 352,MEDIEVAL SCIENCE AND MEDICINE,"Borland, Jennifer",9:25AM - 10:40AM TR HRG 126,3
23483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23483,MDEM 375,CLASSICAL CHINESE NOVELS,"Qian, Nanxiu",2:30PM - 3:45PM TR RZR 113,3
23634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23634,MDEM 391,THE REFORMATION & ITS RESULTS,"Stroup, John M.",1:00PM - 3:59PM R HUM 120,3
23380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23380,MDEM 456,COLLEGIUM MUSICUM,"Loewen, Peter V.",7:15PM - 9:15PM M APB ORCHRH,2
20131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20131,MECH 200,CLASSICAL THERMODYNAMICS,"Rickman, Steve",8:00AM - 9:15AM TR HRZ 212,3
24212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24212,MECH 200,CLASSICAL THERMODYNAMICS,"Carrillo, Laurie Y.",5:00PM - 6:15PM TR DCH 1064,3
20132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20132,MECH 211,ENGINEERING MECHANICS,"Dick, Andrew J.",10:00AM - 10:50AM MWF HRZ 210,3
20134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20134,MECH 311,MECHANICS OF SOLIDS,"Nagarajaiah, Satish",1:00PM - 2:15PM TR RYN 201,3
21878,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21878,MECH 311,MECHANICS OF SOLIDS,"Cibor, Joseph M.",5:00PM - 6:15PM MF MEB 128,3
24269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24269,MECH 311,MECHANICS OF SOLIDS,"Rocha, Alan R.",1:00PM - 2:15PM TR HBH 227,3
20135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20135,MECH 331,JUNIOR LABORATORY I,"Cisneros, Gary L.",2:30PM - 5:29PM R TBA TBA,1
20136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20136,MECH 331,JUNIOR LABORATORY I,"Cisneros, Gary L.",2:00PM - 4:59PM F TBA TBA,1
20137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20137,MECH 332,JUNIOR LABORATORY II,"Chiao, Leroy",2:00PM - 3:29PM M TBA TBA,1
20138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20138,MECH 332,JUNIOR LABORATORY II,"Chiao, Leroy",3:30PM - 4:59PM M TBA TBA,1
20139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20139,MECH 332,JUNIOR LABORATORY II,"Chiao, Leroy",2:30PM - 3:59PM T TBA TBA,1
20140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20140,MECH 332,JUNIOR LABORATORY II,"Chiao, Leroy",4:00PM - 5:29PM T TBA TBA,1
20141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20141,MECH 332,JUNIOR LABORATORY II,"Chiao, Leroy",2:00PM - 3:29PM W TBA TBA,1
20142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20142,MECH 332,JUNIOR LABORATORY II,"Chiao, Leroy",3:30PM - 4:59PM W TBA TBA,1
20143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20143,MECH 332,JUNIOR LABORATORY II,"Chiao, Leroy",2:30PM - 3:59PM R TBA TBA,1
20144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20144,MECH 332,JUNIOR LABORATORY II,"Chiao, Leroy",4:00PM - 5:29PM R TBA TBA,1
20145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20145,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 4:59PM M TBA TBA,1
20734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20734,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:30PM - 5:29PM T TBA TBA,1
20146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20146,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 4:59PM W TBA TBA,1
20735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20735,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",6:00PM - 8:29PM W TBA TBA,1
20147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20147,MECH 400,ADV MECHANICS OF MATERIALS,"Stanciulescu, Ilinca",2:30PM - 5:29PM T SEW 460,3
24302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24302,MECH 401,MECHANICAL DESIGN APPLICATIONS,"Guven, Oguzhan",4:00PM - 5:15PM TR HRZ 210,3
24315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24315,MECH 401,MECHANICAL DESIGN APPLICATIONS,"Berka, Reg",8:00AM - 9:15AM TR MEB 128,3
20807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20807,MECH 404,MECHANICAL DESIGN PROJECT,"Meade, Andrew J.", TBA TBA,1 TO 4
20842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20842,MECH 408,CDP II - HAPTIC,"O'Malley, Marcia K.",8:30AM - 9:50AM MWF HRG 100,3
