CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20387,CHIN 212,ACCL ELEM CHINESE II,"Tsai, Pei-Ting",1:00PM - 1:50PM MWF RZR 123,4
20389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20389,CHIN 312,ACCL INTERMEDIATE CHINESE II,"Yeh, Meng",10:00AM - 10:50AM MWF HRZ 120,3
20390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20390,CHIN 314,CONTEMPORARY CHINA,"Yeh, Meng",11:00AM - 11:50AM MWF HRZ 120,3
24506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24506,CHIN 315,TAIWAN'S FILMS SINCE 1980,"Shen, Chao-Mei",1:00PM - 1:50PM MWF RZR 121,3
24198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24198,CHIN 318,MEDICAL CHINESE,"Chen, Dr. Lilly",3:30PM - 5:30PM W RZR 123,3
24601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24601,CHIN 331,CHINESE IN CULTURAL DISCOURSES,"Chen, Dr. Lilly",7:00PM - 9:30PM M RZR 121,3
24201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24201,CHIN 334,TRADITIONAL CHINESE TALES,"Qian, Nanxiu",10:50AM - 12:05PM TR HUM 227,3
24203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24203,CHIN 335,CLASSICAL CHINESE NOVELS,"Qian, Nanxiu",2:30PM - 3:50PM TR SEW 305,3
20395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20395,CHIN 399,CHINESE TEACHING PRACTICUM,"Tsai, Pei-Ting", TBA TBA,1 TO 3
22647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22647,CHIN 412,ADV CHIN LANG & CULTURE II,"Chen, Dr. Lilly",1:00PM - 1:50PM MWF HRZ 117,3
20062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20062,CLAS 108,ROMAN CIVILIZATION &ITS LEGACY,"McGill, Scott C.",11:00AM - 11:50AM MWF SEW 309,3
24127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24127,CLAS 214,CASE STUDIES IN ROMAN ART,"Quenemoen, Caroline K.",1:00PM - 4:00PM T HRG 126,3
20063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20063,CLAS 230,GREEK & ROMAN SOURCES,"Anderson, Edward M.",1:00PM - 2:20PM TR RZR 106,3
23137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23137,CLAS 301,ANCIENT & MEDIEVAL PHILOSOPHY,"Morrison, Donald R.",9:25AM - 10:40AM TR HUM 120,3
20068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20068,CLAS 492,SPECIAL TOPICS,, TBA TBA,3
20069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20069,CLAS 493,SENIOR THESIS,"Yunis, Harvey", TBA TBA,3
22339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22339,COMM 103,ACADEMIC WRITING & ARGUMENT,"Johnston, Lisa J.",10:00AM - 10:50AM MWF SEW 207,3
22340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22340,COMM 103,ACADEMIC WRITING & ARGUMENT,"Johnston, Lisa J.",12:00PM - 12:50PM MWF SEW 207,3
22341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22341,COMM 103,ACADEMIC WRITING & ARGUMENT,"Messmer, David K.",11:00AM - 11:50AM MWF KCK 105,3
22342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22342,COMM 103,ACADEMIC WRITING & ARGUMENT,"Messmer, David K.",10:00AM - 10:50AM MWF KCK 105,3
22343,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22343,COMM 103,ACADEMIC WRITING & ARGUMENT,"Dayton, Anne L.",9:25AM - 10:40AM TR RZR 305,3
22344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22344,COMM 103,ACADEMIC WRITING & ARGUMENT,"Dayton, Anne L.",10:50AM - 12:05PM TR RZR 305,3
22345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22345,COMM 103,ACADEMIC WRITING & ARGUMENT,"Dayton, Anne L.",2:30PM - 3:50PM TR MLC 101,3
22346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22346,COMM 103,ACADEMIC WRITING & ARGUMENT,"Festa, Elizabeth A.",8:00AM - 9:15AM TR RZR 304,3
22347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22347,COMM 103,ACADEMIC WRITING & ARGUMENT,"Festa, Elizabeth A.",1:00PM - 2:20PM TR HRZ 117,3
22348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22348,COMM 103,ACADEMIC WRITING & ARGUMENT,"Festa, Elizabeth A.",10:50AM - 12:05PM TR RZR 304,3
23130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23130,COMM 103,ACADEMIC WRITING & ARGUMENT,"Johnston, Lisa J.",11:00AM - 11:50AM MWF SEW 207,3
23131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23131,COMM 103,ACADEMIC WRITING & ARGUMENT,"Messmer, David K.",1:00PM - 1:50PM MWF KCK 105,3
22349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22349,COMM 321,LEADERSHIP COMMUNICATION,"Barrett, Deborah J.",11:00AM - 12:30PM MW BKH 102,3
23132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23132,COMM 321,LEADERSHIP COMMUNICATION,"Klein, Laura B.",10:50AM - 12:20PM TR HRG 125,3
23128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23128,COMM 325,APPLIED LEADERSHIP,"Barrett, Deborah J.",1:00PM - 2:30PM MW BKH 102,3
21813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21813,COMP 100,INTRO COMPUTING & INFO SYS,"Greiner, John D.; Nguyen, Zung",9:00AM - 9:50AM MWF DCH Sym II Lab,3
23204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23204,COMP 211,PRINCIPLES OF PROGRAM DESIGN,"Cartwright, Robert S.; Sarkar, Vivek; Nguyen, Zung",10:00AM - 10:50AM MWF DCH 1064,4
20810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20810,COMP 280,MATHEMATICS OF COMPUTATION,"Greiner, John D.; Goldman, Ron",10:50AM - 12:05PM TR DCH 1042,3
20811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20811,COMP 290,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 3
20812,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20812,COMP 300,SOCIETY IN THE INFORMATION AGE,"Gorry, Tony; Wettergreen, Matthew A.",1:00PM - 2:20PM TR DCH 1064,3
24793,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24793,COMP 310,ADV. OBJECT-ORIENTED PROG.,"Wong, Stephen B.",1:00PM - 1:50PM MWF OED 114,4
20814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20814,COMP 314,APPL ALGORITHMS&DATA STRUCTURE,"Wallach, Dan S.",2:30PM - 3:50PM TR MEB 128,4
24789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24789,COMP 381,ICT DESIGNS -SUSTAINABLE WORLD,"Palem, Krishna V.; Zygourakis, Kyriacos",2:30PM - 5:00PM T MEL 251,3
20816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20816,COMP 390,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 3
24672,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24672,COMP 400,TECHNICAL COMMUNICATION IN CS,"Greiner, John D.",4:00PM - 4:59PM W HRZ 117,1
21814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21814,COMP 415,REAL-WORLD SOFTWARE DEVELOPMNT,"Wong, Stephen B.",3:00PM - 3:50PM MWF OED 104,4
20818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20818,COMP 421,OP SYS/CONCURRENT PROGRAMMING,"Johnson, Dave",10:50AM - 12:05PM TR DCH 1070,4
20819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20819,COMP 422,INTRO TO PARALLEL COMPUTING,"Mellor-Crummey, John M.",10:50AM - 12:05PM TR DCH 1075,4
22710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22710,COMP 429,INTRO TO COMPUTER NETWORKS,"Ng, T. S. Eugene",1:00PM - 2:20PM TR DCH 1042,4
24248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24248,COMP 430,INTRO TO DATABASE SYSTEMS,"Jermaine, Christopher M.",8:00AM - 9:15AM TR DCH 1042,3 TO 4
22705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22705,COMP 460,ADV COMPUTER GRAPHICS,"Warren, Joe D.","2:00PM - 4:00PM M DCH Sym II Lab
2:00PM - 3:00PM WF DCH Sym II Lab",4
20822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20822,COMP 481,AUTOMATA/FORMAL LAN/COMPUTABLE,"Nakhleh, Luay",2:30PM - 3:50PM TR DCH 1042,3
24766,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24766,COMP 486,FUND MEDICAL IMAGING II,"Mawlawi, Osama",4:00PM - 7:00PM R KCK 101,3
20824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20824,COMP 490,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
20825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20825,COMP 491,COMPUTER SCIENCE TEACHING,, TBA TBA,3
24527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24527,COMP 495,HURRICANE RISK ASSESSMENT,"Duenas Osorio, Leonardo A.; Stein, Robert M.; Subramanian, Devika",1:00PM - 3:30PM M KCK 107,1 TO 3
20826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20826,COMP 502,NEURAL NETWORKS &INFO THEORY I,"Merenyi, Erzsebet",2:30PM - 3:50PM TR KCK 105,3
24592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24592,COMP 520,DISTRIBUTED SYSTEMS,"Cox, Alan L.",2:30PM - 3:50PM TR DCH 1046,4
22352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22352,COMP 526,HIGH PERFORM COMPUTER ARCH,"Varman, Peter J.",2:30PM - 3:50PM TR KCK 107,4
20830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20830,COMP 540,ADAPTIVE SYSTEMS,"Subramanian, Devika",9:25AM - 10:40AM TR KCK 107,4
24379,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24379,COMP 551,ADVANCED ROBOTICS LAB,"McLurkin, James", HZ 122,4
20833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20833,COMP 590,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
22722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22722,COMP 600,GRADUATE SEMINAR,"Greiner, John D.",12:00PM - 12:59PM M DCH 1064,1
24647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24647,COMP 612,GRAD SEM COMPILER CONSTRUCTION,"Cooper, Keith D.", TBA TBA,2
24763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24763,COMP 617,GRAD SEM RESOURCE AWARE PROG,"Taha, Walid M.",1:00PM - 2:15PM TR TBA TBA,3 OR 4
20836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20836,COMP 620,GRAD SEM-DISTRIBUTED COMPUTING,"Ng, T. S. Eugene", TBA TBA,1
24722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24722,COMP 650,GRAD SEM PHYSICAL COMPUTING,"Kavraki, Lydia E.",10:00AM - 12:00PM F MEL 251,1
24801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24801,COMP 651,SPECIAL TOPICS IN ROBOTICS,"O'Malley, Marcia K.; McLurkin, James",2:00PM - 2:50PM W RYN B04,1 TO 9
24752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24752,COMP 670,GRAD SEM COMPUTATIONAL BIOLOGY,"Nakhleh, Luay", TBA TBA,1
20837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20837,COMP 690,RESEARCH AND THESIS,, TBA TBA,1 TO 12
20838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20838,COMP 694,FUTURE PERSONAL COMPUTER TECH,"Cutler, Scott E.",10:00AM - 11:30AM W DCH 2014,3
20840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20840,COMP 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
21681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21681,CSCI 390,SUPERV RESRCH COGNITIVE SCI,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
22807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22807,CSCI 481,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
20324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20324,ECON 211,PRINCIPLES OF ECONOMICS,"Brito, Dagobert L.",11:00AM - 11:50AM MWF ABL 123,3
20325,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20325,ECON 211,PRINCIPLES OF ECONOMICS,"Soligo, Ronald",10:50AM - 12:05PM TR HRZ 210,3
23699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23699,ECON 348,ORGANIZATIONAL DESIGN,"Boylan, Richard T.",9:25AM - 10:40AM TR BKH 116,3
20330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20330,ECON 370,MICROECONOMIC THEORY,"Brown, Jim",1:00PM - 2:15PM TR KCK 100,3
20331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20331,ECON 370,MICROECONOMIC THEORY,"Dudey, Marc P.",11:00AM - 11:50AM MWF GRB W211,3
24049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24049,ECON 370,MICROECONOMIC THEORY,"Diamond, John W.",10:50AM - 12:05PM TR GRB W212,3
20332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20332,ECON 375,MACROECONOMIC THEORY,"Bryant, John B.",8:00AM - 9:15AM MW BKH 102,3
23114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23114,ECON 375,MACROECONOMIC THEORY,"Nezami Narajabad, Borghan",9:25AM - 10:40AM TR HBH 227,3
20333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20333,ECON 382,PROBABILITY & STATISTICS,"Wickham, Hadley",1:00PM - 2:15PM TR ABL 131,3
20334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20334,ECON 400,ECONOMETRICS,"Brown, Bryan W.",11:00AM - 11:50AM MWF HUM 117,3
20335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20335,ECON 403,SENIOR INDEPENDENT RESEARCH,"Brito, Dagobert L.", TBA TBA,3
24849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24849,ECON 403,SENIOR INDEPENDENT RESEARCH,"Gillis, Malcolm", TBA TBA,3
24850,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24850,ECON 403,SENIOR INDEPENDENT RESEARCH,"Medlock, Kenneth B.", TBA TBA,3
24851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24851,ECON 403,SENIOR INDEPENDENT RESEARCH,"Loch-Temzelides, Ted P.", TBA TBA,3
24852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24852,ECON 403,SENIOR INDEPENDENT RESEARCH,"Hartley, Peter R.", TBA TBA,3
24853,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24853,ECON 403,SENIOR INDEPENDENT RESEARCH,"Bryant, John B.", TBA TBA,3
24854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24854,ECON 403,SENIOR INDEPENDENT RESEARCH,"Dudey, Marc P.", TBA TBA,3
24855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24855,ECON 403,SENIOR INDEPENDENT RESEARCH,"Grant, Simon H.", TBA TBA,3
24966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24966,ECON 403,SENIOR INDEPENDENT RESEARCH,"Brown, Jim", TBA TBA,3
20336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20336,ECON 404,SENIOR INDEPENDENT RESEARCH,"Medlock, Kenneth B.; Loch-Temzelides, Ted P.", TBA TBA,3
24856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24856,ECON 404,SENIOR INDEPENDENT RESEARCH,"Bryant, John B.", TBA TBA,3
24857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24857,ECON 404,SENIOR INDEPENDENT RESEARCH,"El-Gamal, Mahmoud A.", TBA TBA,3
24858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24858,ECON 404,SENIOR INDEPENDENT RESEARCH,"Brito, Dagobert L.", TBA TBA,3
24859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24859,ECON 404,SENIOR INDEPENDENT RESEARCH,"Zodrow, George R.", TBA TBA,3
24860,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24860,ECON 404,SENIOR INDEPENDENT RESEARCH,"Gillis, Malcolm", TBA TBA,3
23113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23113,ECON 415,LABOR ECONOMICS,"Brown, Jim",10:50AM - 12:05PM TR MEL 254,3
23116,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23116,ECON 438,"BUSINESS, LAW, AND ECONOMICS","Warden, David E.",3:00PM - 5:59PM W BKH 116,3
20341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20341,ECON 440,GAME THEORY & ECON BEHAVIOR,"Moulin, Herve J.",9:25AM - 10:40AM TR ABL 123,3
20342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20342,ECON 445,MANAGERIAL ECONOMICS,"Boylan, Richard T.",10:50AM - 12:05PM TR BKH 116,3
20343,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20343,ECON 446,APPLIED ECONOMETRICS,"Sickles, Robin","11:00AM - 11:50AM MW SST 106
11:00AM - 11:50AM F DBH 214",3
22545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22545,ECON 447,ENERGY ECONOMICS II,"Medlock, Kenneth B.",1:00PM - 2:20PM TR BKH 102,3
20344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20344,ECON 448,CORPORATE FINANCE,"Bejan, Camelia M.",10:00AM - 10:50AM MWF BKH 116,3
20345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20345,ECON 449,BASICS/FINANCIAL ENGINEERING,"Hamidieh, Kam",1:00PM - 2:15PM TR GRB W212,3
23376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23376,ECON 450,WORLD ECON&SOCIAL DEVELOPMENT,"Gillis, Malcolm",2:30PM - 3:45PM TR BKH 102,3
24052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24052,ECON 451,ECONOMY OF LATIN AMERICA,"Soligo, Ronald",2:30PM - 3:45PM TR ABL 123,3
24054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24054,ECON 455,MONEY AND FINANCIAL MARKETS,"Bryant, John B.",3:00PM - 4:15PM MW BKH 102,3
24539,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24539,ECON 479,ECONOMIC MODLG & PUBLIC POLICY,"Zodrow, George R.",2:00PM - 2:50PM MWF BKH 116,3
24830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24830,ECON 495,SENIOR SEMINAR,"Ho, Vivian", TBA TBA,3
20349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20349,ECON 505,MACROECON/MONETARY THEORY II,"Nezami Narajabad, Borghan",1:00PM - 2:15PM TR BKH 271,5
20350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20350,ECON 508,MICROECONOMIC THEORY II,"Bejan, Camelia M.",11:00AM - 12:15PM MW BKH 271,5
20351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20351,ECON 510,ECONOMETRICS I,"Brown, Bryan W.",2:15PM - 3:30PM MW BKH 271,3
23119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23119,ECON 514,INDUST'L ORGANIZATION&CONTROL,"Dudey, Marc P.",9:25AM - 10:40AM MW BKH 271,5
23121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23121,ECON 523,DYNAMIC OPTIMIZATION,"Hartley, Peter R.",9:25AM - 10:40AM TR BKH 271,5
22034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22034,ECON 524,BASICS/FINANCIAL ENGINEERING,"Hamidieh, Kam",1:00PM - 2:15PM TR GRB W212,5
22546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22546,ECON 547,ENERGY ECONOMICS II,"Medlock, Kenneth B.",1:00PM - 2:20PM TR BKH 102,5
24817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24817,ECON 577,TOPICS IN ECONOMIC THEORY I,"Moulin, Herve J.",11:00AM - 1:30PM F TBA TBA,5
20355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20355,ECON 594,MACRO WORKSHOPS,"Loch-Temzelides, Ted P.",3:00PM - 5:00PM M BKH 116,5
20356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20356,ECON 594,MICRO WORKSHOPS,"Moulin, Herve J.",3:00PM - 5:00PM R BKH 116,5
20357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20357,ECON 594,ECONOMETRICS WORKSHOPS,"Sickles, Robin",3:00PM - 5:00PM F BKH 116,5
20358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20358,ECON 594,EMPIRICAL WORKSHOPS,"Boylan, Richard T.",3:00PM - 5:00PM T BKH 116,5
20359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20359,ECON 597,READINGS IN ADVANCED TOPICS,, TBA TBA,5
23864,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23864,ECON 598,READINGS IN ADVANCED TOPICS,"Ho, Vivian", TBA TBA,5
20360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20360,ECON 800,GRADUATE RESEARCH,"Sickles, Robin", TBA TBA,1 TO 12
24861,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24861,ECON 800,GRADUATE RESEARCH,"Zodrow, George R.", TBA TBA,1 TO 12
24862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24862,ECON 800,GRADUATE RESEARCH,"Hartley, Peter R.", TBA TBA,1 TO 12
24863,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24863,ECON 800,GRADUATE RESEARCH,"Moulin, Herve J.", TBA TBA,1 TO 12
24864,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24864,ECON 800,GRADUATE RESEARCH,"Loch-Temzelides, Ted P.", TBA TBA,1 TO 12
20361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20361,EDUC 305,EDUCATIONAL PSYCHOLOGY,"Rinn, Anne N.",9:00AM - 9:50AM MWF HBH 427,3
20362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20362,EDUC 310,INTRODUCTION SPECIAL EDUCATION,"Ashmore, Jean L.",10:50AM - 12:05PM TR HBH 22,3
22530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22530,EDUC 315,ADOLESCENT DEVELOPMENT,"Rinn, Anne N.",10:00AM - 10:50AM MWF HBH 427,3
20364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20364,EDUC 325,ADOLESCENT LITERATURE,"McNeil, Linda",2:00PM - 4:59PM W HBH 21,3
20365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20365,EDUC 335,"URBAN ED:ISSUES, POLICY& PRAC","Salvatierra, Ana-Lisa G.",2:30PM - 3:50PM TR HBH 22,3
20366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20366,EDUC 345,COMPUTERS IN EDUCATION,"White, Carolynne",2:00PM - 4:59PM M SEW 207,3
20367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20367,EDUC 420,CURRICULUM DEVELOPMENT,"Heckelman, Lissa",1:00PM - 2:20PM TR HBH 21,3
23009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23009,EDUC 470,FLD-BASED STDY TEACH & LRNG,"McNeil, Linda",11:00AM - 12:59PM W HBH 21,1 TO 3
20368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20368,EDUC 490,PORTFOLIO DEVELOPMENT,"Heckelman, Lissa",12:00PM - 12:50PM W HBH 22,1
20369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20369,EDUC 491,INDEPENDENT STUDY AND RESEARCH,"McNeil, Linda", TBA TBA,1 TO 3
20370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20370,EDUC 505,EDUCATIONAL PSYCHOLOGY,"Rinn, Anne N.",9:00AM - 9:50AM MWF HBH 427,3
20371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20371,EDUC 510,INTRODUCTION SPECIAL EDUCATION,"Ashmore, Jean L.",10:50AM - 12:05PM TR HBH 22,3
22537,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22537,EDUC 515,ADOLESCENT DEVELOPMENT,"Rinn, Anne N.",10:00AM - 10:50AM MWF HBH 427,3
