CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21955,RCEL 300,DEVELOPMENT OF HIGH PERFORMING,"Phalen, Tom",3:10PM - 5:10PM W TBD TBA,2
23609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23609,RCEL 400,LEADING HIGH PERFORMING ENGINE,"Hennessy, James P.; Raja Manuri, Pavan Raja",5:15PM - 7:15PM R TBD TBA,2
22894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22894,RCEL 410,ENG LAUNCH PAD-RESEARCH,"Raja Manuri, Pavan Raja",5:30PM - 6:30PM W TBD TBA,1
22069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22069,RCEL 430,ENGINEERING LAUNCH PAD-PATHWAY,"Webb, George W.",4:00PM - 4:59PM T TBD TBA,1
22895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22895,RCEL 436,INTRO TO PATENTS & INTELL PROP,"Webb, George W.",4:00PM - 5:00PM R TBD TBA,1
22055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22055,RCEL 440,ENGINEERING LAUNCH PAD-ENTREPR,"Karwowski, Kazimir I.",4:00PM - 4:59PM R TBD TBA,1
22684,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22684,RCEL 450,PROJECT MANAGEMENT AND LEADERS,"Phalen, Tom; Karwowski, Kazimir I.",2:30PM - 3:30PM TR TBD TBA,2
22897,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22897,RCEL 501,ENGINEERING MGMT & LEADERSHIP,"Gomez, Steve; Karwowski, Kazimir I.",9:00AM - 12:00PM S TBD TBA,3
24210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24210,RCEL 501,ENGINEERING MGMT & LEADERSHIP,"Gomez, Steve", FULLY ONLINE,3
23484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23484,RCEL 502,ENGINEERING PROJECT MANAGEMENT,"Zettner, Claudia; Karwowski, Kazimir I.",6:15PM - 9:15PM R TBD TBA,3
24211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24211,RCEL 502,ENGINEERING PROJECT MANAGEMENT,"Zettner, Claudia", FULLY ONLINE,3
22898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22898,RCEL 504,ETHICAL-TECHNICAL LEADERSHIP,"Kapusta, Sergio D.; Karwowski, Kazimir I.",6:15PM - 9:30PM W TBD TBA,3
23639,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23639,RCEL 504,ETHICAL-TECHNICAL LEADERSHIP,"Kapusta, Sergio D.; Karwowski, Kazimir I.", TBA TBA,3
22899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22899,RCEL 505,LEADING ENGINEERING ECONOMICS,"Gray, Joshua; Karwowski, Kazimir I.",1:30PM - 4:30PM S TBD TBA,3
23640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23640,RCEL 505,LEADING ENGINEERING ECONOMICS,"Gray, Joshua; Karwowski, Kazimir I.", TBA TBA,3
23220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23220,RCEL 506,STATS & DATA FOR ENGINEERS,"Avalos Gauna, Edgar; Karwowski, Kazimir I.",6:15PM - 9:15PM W TBD TBA,3
24212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24212,RCEL 506,STATS & DATA FOR ENGINEERS,"Avalos Gauna, Edgar", FULLY ONLINE,3
24188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24188,RCEL 507,MEML CAPSTONE,"Via, John",6:15PM - 9:30PM T TBD TBA,3
22685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22685,RCEL 530,ENGINEERING LAUNCH PAD-PATHWAY,"Webb, George W.",4:00PM - 4:59PM T TBD TBA,1
22896,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22896,RCEL 536,INTRO TO PATENTS & INTELL PROP,"Webb, George W.",4:00PM - 5:00PM R TBD TBA,1
24417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24417,RCEL 542,PROFESSIONAL COMMUNICATION,"Moran, Gayle M.",4:00PM - 6:30PM T TBD TBA,3
24416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24416,RCEL 542,PROFESSIONAL COMMUNICATION,"Moran, Gayle M.",4:00PM - 6:30PM R TBD TBA,3
23835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23835,RELI 101,WHAT IS RELIGION?,"Fanger, Claire L.; Klein, Anne C.",2:30PM - 3:45PM TR TBD TBA,3
23027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23027,RELI 123,INTRO TO WORLD CHRISTIANITY,"Bongmba, Elias K.",9:25AM - 10:40AM TR TBD TBA,3
24289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24289,RELI 232,RELIGIONS FROM INDIA,"Huntington, Eric R.",10:50AM - 12:05PM TR TBD TBA,3
24179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24179,RELI 238,JEWS MIDDLE EAST&NORTH AFRICA,"Farah, Daniella L.",3:00PM - 5:30PM M TBD TBA,1 TO 4
23836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23836,RELI 270,INTRO BLACK CHURCH IN THE US,"Homewood, Nathanael J.",4:00PM - 5:15PM TR TBD TBA,3
23837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23837,RELI 300,RELIGIONS IN AMERICA,"Senn, Christopher P.",10:50AM - 12:05PM TR TBD TBA,3
24296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24296,RELI 315,GENDER AND ISLAM,, TBA TBA,3
24317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24317,RELI 332,ADV TIBETAN LANGUAGE & CULTURE,"Klein, Anne C.",4:00PM - 5:15PM TR TBA TBA,3
23838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23838,RELI 335,MEDICINE AND THE MUSEUM,"Brennan, Marcia G.",1:00PM - 3:50PM W TBD TBA,3
23839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23839,RELI 348,CHRISTIANITY & ISLAM IN AFRICA,"Bongmba, Elias K.; Cook, David B.",2:30PM - 3:45PM TR TBD TBA,3
23840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23840,RELI 383,THE DEAD SEA SCROLLS,"Henze, Matthias",10:50AM - 12:05PM TR TBD TBA,3
21863,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21863,RELI 384,PILGRIMAGE AND CRUSADE,"Cook, David B.",11:00AM - 11:50AM MWF TBD TBA,3
24320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24320,RELI 388,THE PSALMS,"Henze, Matthias",2:30PM - 3:45PM TR TBD TBA,3
23842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23842,RELI 393,MUTANTS AND MYSTICS,"Kripal, Jeffrey J.",2:00PM - 3:15PM MW TBD TBA,3
21864,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21864,RELI 400,SENIOR THESIS,"Bongmba, Elias K.", TBA TBA,3
21865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21865,RELI 400,SENIOR THESIS,"Brennan, Marcia G.", TBA TBA,3
20633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20633,RELI 400,SENIOR THESIS,"Clements, Niki K.", TBA TBA,3
21866,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21866,RELI 400,SENIOR THESIS,"Cook, David B.", TBA TBA,3
21867,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21867,RELI 400,SENIOR THESIS,"DeConick, April D.", TBA TBA,3
21868,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21868,RELI 400,SENIOR THESIS,"Fanger, Claire L.", TBA TBA,3
20635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20635,RELI 400,SENIOR THESIS,"Henze, Matthias", TBA TBA,3
21869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21869,RELI 400,SENIOR THESIS,"Klein, Anne C.", TBA TBA,3
21870,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21870,RELI 400,SENIOR THESIS,"Kripal, Jeffrey J.", TBA TBA,3
20639,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20639,RELI 400,SENIOR THESIS,"Ogren, Brian E.", TBA TBA,3
21871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21871,RELI 400,SENIOR THESIS,"Parsons, William B.", TBA TBA,3
21872,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21872,RELI 400,SENIOR THESIS,"Pinn, Anthony B.", TBA TBA,3
20300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20300,RELI 402,INDEPENDENT STUDY,"Bongmba, Elias K.", TBA TBA,1 TO 6
21874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21874,RELI 402,INDEPENDENT STUDY,"Brennan, Marcia G.", TBA TBA,1 TO 6
21875,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21875,RELI 402,INDEPENDENT STUDY,"Clements, Niki K.", TBA TBA,1 TO 6
20301,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20301,RELI 402,INDEPENDENT STUDY,"Cook, David B.", TBA TBA,1 TO 6
21876,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21876,RELI 402,INDEPENDENT STUDY,"DeConick, April D.", TBA TBA,1 TO 6
20302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20302,RELI 402,INDEPENDENT STUDY,"Fanger, Claire L.", TBA TBA,1 TO 6
21877,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21877,RELI 402,INDEPENDENT STUDY,"Henze, Matthias", TBA TBA,1 TO 6
21878,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21878,RELI 402,INDEPENDENT STUDY,"Klein, Anne C.", TBA TBA,1 TO 6
21879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21879,RELI 402,INDEPENDENT STUDY,"Kripal, Jeffrey J.", TBA TBA,1 TO 6
21880,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21880,RELI 402,INDEPENDENT STUDY,"Ogren, Brian E.", TBA TBA,1 TO 6
21881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21881,RELI 402,INDEPENDENT STUDY,"Parsons, William B.", TBA TBA,1 TO 6
21882,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21882,RELI 402,INDEPENDENT STUDY,"Pinn, Anthony B.", TBA TBA,1 TO 6
23844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23844,RELI 430,"RELIGION, PSYCHOLOGY & CULTURE","Parsons, William B.",1:00PM - 3:30PM R TBA TBA,3
24290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24290,RELI 441,MAGIC & POPULAR RELIGION,"Cook, David B.",2:30PM - 3:45PM TR TBD TBA,3
24291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24291,RELI 451,THIRD CENTURY CHRISTIANITIES,"DeConick, April D.",9:00AM - 10:15AM MW TBA TBA,3
23846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23846,RELI 481,GNOSTICISM SEMINAR,"DeConick, April D.",9:25AM - 10:40AM TR TBD TBA,3
24316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24316,RELI 500,RELIGIONS FROM INDIA,"Huntington, Eric R.",10:50AM - 12:05PM TR TBD TBA,3
21884,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21884,RELI 524,INDEPENDENT STUDY,"Bongmba, Elias K.", TBA TBA,1 TO 9
22062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22062,RELI 524,INDEPENDENT STUDY,"Brennan, Marcia G.", TBA TBA,1 TO 9
21885,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21885,RELI 524,INDEPENDENT STUDY,"Clements, Niki K.", TBA TBA,1 TO 9
21886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21886,RELI 524,INDEPENDENT STUDY,"Cook, David B.", TBA TBA,1 TO 9
21887,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21887,RELI 524,INDEPENDENT STUDY,"DeConick, April D.", TBA TBA,1 TO 9
21888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21888,RELI 524,INDEPENDENT STUDY,"Fanger, Claire L.", TBA TBA,1 TO 9
21889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21889,RELI 524,INDEPENDENT STUDY,"Henze, Matthias", TBA TBA,1 TO 9
21890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21890,RELI 524,INDEPENDENT STUDY,"Klein, Anne C.", TBA TBA,1 TO 9
21895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21895,RELI 524,INDEPENDENT STUDY,"Kripal, Jeffrey J.", TBA TBA,1 TO 9
21891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21891,RELI 524,INDEPENDENT STUDY,"Ogren, Brian E.", TBA TBA,1 TO 9
21892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21892,RELI 524,INDEPENDENT STUDY,"Parsons, William B.", TBA TBA,1 TO 9
21893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21893,RELI 524,INDEPENDENT STUDY,"Pinn, Anthony B.", TBA TBA,1 TO 9
21896,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21896,RELI 530,PEDAGOGY PRACTICUM,"Bongmba, Elias K.", TBA TBA,2
20423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20423,RELI 530,PEDAGOGY PRACTICUM,"Brennan, Marcia G.", TBA TBA,2
21897,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21897,RELI 530,PEDAGOGY PRACTICUM,"Clements, Niki K.", TBA TBA,2
21898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21898,RELI 530,PEDAGOGY PRACTICUM,"Cook, David B.", TBA TBA,2
21899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21899,RELI 530,PEDAGOGY PRACTICUM,"DeConick, April D.", TBA TBA,2
21900,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21900,RELI 530,PEDAGOGY PRACTICUM,"Fanger, Claire L.", TBA TBA,2
21901,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21901,RELI 530,PEDAGOGY PRACTICUM,"Henze, Matthias", TBA TBA,2
21902,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21902,RELI 530,PEDAGOGY PRACTICUM,"Klein, Anne C.", TBA TBA,2
21903,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21903,RELI 530,PEDAGOGY PRACTICUM,"Kripal, Jeffrey J.", TBA TBA,2
21904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21904,RELI 530,PEDAGOGY PRACTICUM,"Ogren, Brian E.", TBA TBA,2
21905,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21905,RELI 530,PEDAGOGY PRACTICUM,"Parsons, William B.", TBA TBA,2
21906,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21906,RELI 530,PEDAGOGY PRACTICUM,"Pinn, Anthony B.", TBA TBA,2
24318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24318,RELI 532,ADV TIBETAN LANGUAGE & CULTURE,"Klein, Anne C.",4:00PM - 5:15PM TR TBA TBA,3
24347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24347,RELI 533,EDITING/PUBLISHING PRACTICUM,"DeConick, April D.", TBA TBA,1
24374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24374,RELI 551,THIRD CENTURY CHRISTIANITIES,"DeConick, April D.",9:00AM - 10:15AM MW TBA TBA,3
23841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23841,RELI 553,THE DEAD SEA SCROLLS,"Henze, Matthias",10:50AM - 12:05PM TR TBD TBA,3
23847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23847,RELI 581,GNOSTICISM SEMINAR,"DeConick, April D.",9:25AM - 10:40AM TR TBD TBA,3
23845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23845,RELI 584,"RELIGION, PSYCHOLOGY & CULTURE","Parsons, William B.",1:00PM - 3:30PM R TBA TBA,3
23843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23843,RELI 589,MUTANTS AND MYSTICS,"Kripal, Jeffrey J.",2:00PM - 3:15PM MW TBD TBA,3
20491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20491,RELI 600,GEM RESEARCH FORUM,"DeConick, April D.",4:00PM - 5:29PM F TBA TBA,1
21597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21597,RELI 611,READINGS IN MEDIEVAL LATIN,"Fanger, Claire L.", TBA TBA,3
24321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24321,RELI 612,THE PSALMS,"Henze, Matthias",2:30PM - 3:45PM TR TBD TBA,3
21907,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21907,RELI 700,RESEARCH FOR COMP EXAMS,"Bongmba, Elias K.", TBA TBA,1 TO 12
21912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21912,RELI 700,RESEARCH FOR COMP EXAMS,"Brennan, Marcia G.", TBA TBA,1 TO 12
21908,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21908,RELI 700,RESEARCH FOR COMP EXAMS,"Clements, Niki K.", TBA TBA,1 TO 12
21345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21345,RELI 700,RESEARCH FOR COMP EXAMS,"Cook, David B.", TBA TBA,1 TO 12
21346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21346,RELI 700,RESEARCH FOR COMP EXAMS,"DeConick, April D.", TBA TBA,1 TO 12
21909,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21909,RELI 700,RESEARCH FOR COMP EXAMS,"Fanger, Claire L.", TBA TBA,1 TO 12
21347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21347,RELI 700,RESEARCH FOR COMP EXAMS,"Henze, Matthias", TBA TBA,1 TO 12
21348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21348,RELI 700,RESEARCH FOR COMP EXAMS,"Klein, Anne C.", TBA TBA,1 TO 12
21349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21349,RELI 700,RESEARCH FOR COMP EXAMS,"Kripal, Jeffrey J.", TBA TBA,1 TO 12
21910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21910,RELI 700,RESEARCH FOR COMP EXAMS,"Ogren, Brian E.", TBA TBA,1 TO 12
21911,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21911,RELI 700,RESEARCH FOR COMP EXAMS,"Parsons, William B.", TBA TBA,1 TO 12
21350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21350,RELI 700,RESEARCH FOR COMP EXAMS,"Pinn, Anthony B.", TBA TBA,1 TO 12
21475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21475,RELI 800,RESEARCH FOR DISSERTATION,"Bongmba, Elias K.", TBA TBA,9
21916,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21916,RELI 800,RESEARCH FOR DISSERTATION,"Brennan, Marcia G.", TBA TBA,9
21913,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21913,RELI 800,RESEARCH FOR DISSERTATION,"Clements, Niki K.", TBA TBA,9
21914,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21914,RELI 800,RESEARCH FOR DISSERTATION,"Cook, David B.", TBA TBA,9
20959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20959,RELI 800,RESEARCH FOR DISSERTATION,"DeConick, April D.", TBA TBA,9
20960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20960,RELI 800,RESEARCH FOR DISSERTATION,"Fanger, Claire L.", TBA TBA,9
20961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20961,RELI 800,RESEARCH FOR DISSERTATION,"Henze, Matthias", TBA TBA,9
20965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20965,RELI 800,RESEARCH FOR DISSERTATION,"Klein, Anne C.", TBA TBA,9
20962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20962,RELI 800,RESEARCH FOR DISSERTATION,"Kripal, Jeffrey J.", TBA TBA,9
21915,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21915,RELI 800,RESEARCH FOR DISSERTATION,"Ogren, Brian E.", TBA TBA,9
20963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20963,RELI 800,RESEARCH FOR DISSERTATION,"Parsons, William B.", TBA TBA,9
20964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20964,RELI 800,RESEARCH FOR DISSERTATION,"Pinn, Anthony B.", TBA TBA,9
21917,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21917,RELI 801,RESEARCH FOR MA THESIS,"Bongmba, Elias K.", TBA TBA,3 TO 9
23235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23235,RELI 801,RESEARCH FOR MA THESIS,"Brennan, Marcia G.", TBA TBA,3 TO 9
23236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23236,RELI 801,RESEARCH FOR MA THESIS,"Clements, Niki K.", TBA TBA,3 TO 9
23237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23237,RELI 801,RESEARCH FOR MA THESIS,"Cook, David B.", TBA TBA,3 TO 9
23238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23238,RELI 801,RESEARCH FOR MA THESIS,"DeConick, April D.", TBA TBA,3 TO 9
23239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23239,RELI 801,RESEARCH FOR MA THESIS,"Fanger, Claire L.", TBA TBA,3 TO 9
23240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23240,RELI 801,RESEARCH FOR MA THESIS,"Henze, Matthias", TBA TBA,3 TO 9
23241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23241,RELI 801,RESEARCH FOR MA THESIS,"Klein, Anne C.", TBA TBA,3 TO 9
23242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23242,RELI 801,RESEARCH FOR MA THESIS,"Kripal, Jeffrey J.", TBA TBA,3 TO 9
23243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23243,RELI 801,RESEARCH FOR MA THESIS,"Ogren, Brian E.", TBA TBA,3 TO 9
23244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23244,RELI 801,RESEARCH FOR MA THESIS,"Parsons, William B.", TBA TBA,3 TO 9
23245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23245,RELI 801,RESEARCH FOR MA THESIS,"Pinn, Anthony B.", TBA TBA,3 TO 9
20640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20640,RUSS 142,FIRST YEAR RUSSIAN II,"Moskvitina, Larisa I.",2:00PM - 2:50PM MWF TBD TBA,3
21554,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21554,RUSS 264,SECOND YEAR RUSSIAN II,"Moskvitina, Larisa I.",11:00AM - 11:50AM MWF TBD TBA,3
23791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=23791,RUSS 302,THIRD YEAR RUSSIAN II,"Moskvitina, Larisa I.",10:00AM - 10:50AM MWF TBD TBA,3
20161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20161,SMGT 260,INTRO TO SPORT MANAGEMENT,"Crossey, Diane M.",11:00AM - 12:15PM MW TBD TBA,3
21197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21197,SMGT 266,LEADING WITH SERVICE,"Crossey, Diane M.",10:50AM - 12:05PM TR TBD TBA,3
21749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21749,SMGT 266,LEADING WITH SERVICE,"Crossey, Diane M.",1:00PM - 2:15PM TR TBD TBA,3
20680,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20680,SMGT 276,SPORT MANAGEMENT PRACTICUM,"Stallings, Tom",9:25AM - 10:40AM TR TBD TBA,3
22017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=22017,SMGT 320,BUSINESS OF COLLEGE ATHLETICS,"Rackley, Steven P.",2:30PM - 3:45PM TR TBA TBA,3
21977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21977,SMGT 350,SPORT ETHICS,"Haptonstall, Clark D.",1:00PM - 3:30PM T TBD TBA,3
24223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=24223,SMGT 360,SALES & REVENUE GENERATION,"Stallings, Tom",10:50AM - 12:05PM TR TBD TBA,3
21950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=21950,SMGT 361,SPORT FINANCE,"Potter, Carrie",7:00PM - 9:30PM T TBD TBA,3
20170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20170,SMGT 362,SPORT MARKETING,"Haptonstall, Clark D.", FULLY ONLINE,3
20180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20180,SMGT 364,SPORT LAW,,7:00PM - 9:30PM M TBD TBA,3
20169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202320&p_crn=20169,SMGT 366,EVENT & VENUE MANAGEMENT,"Rackley, Steven P.",2:00PM - 3:15PM MW TBD TBA,3
