CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21031,MUSI 341,JUNIOR RECITAL,"Strauss, Matthew B.", TBA TBA,0
21032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21032,MUSI 341,JUNIOR RECITAL,"Butler, Barbara L.", TBA TBA,0
21033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21033,MUSI 341,JUNIOR RECITAL,"Buyse, Leone", TBA TBA,0
21034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21034,MUSI 341,JUNIOR RECITAL,"Connelly, Brian", TBA TBA,0
21035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21035,MUSI 341,JUNIOR RECITAL,"Cowan, Ken", TBA TBA,0
21036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21036,MUSI 341,JUNIOR RECITAL,"Dunham, James F.", TBA TBA,0
21037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21037,MUSI 341,JUNIOR RECITAL,"Ellison, Paul V.", TBA TBA,0
21038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21038,MUSI 341,JUNIOR RECITAL,"Fischer, Jeanne K.", TBA TBA,0
21039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21039,MUSI 341,JUNIOR RECITAL,"Fischer, Norman", TBA TBA,0
21040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21040,MUSI 341,JUNIOR RECITAL,"Geyer, Charles E.", TBA TBA,0
21041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21041,MUSI 341,JUNIOR RECITAL,"Martinez, Ana M.", TBA TBA,0
21042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21042,MUSI 341,JUNIOR RECITAL,"Hawley, Richie", TBA TBA,0
21043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21043,MUSI 341,JUNIOR RECITAL,"Hoebig, Desmond", TBA TBA,0
21044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21044,MUSI 341,JUNIOR RECITAL,"Kamins, Benjamin C.", TBA TBA,0
21045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21045,MUSI 341,JUNIOR RECITAL,"Kantor, Paul", TBA TBA,0
21047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21047,MUSI 341,JUNIOR RECITAL,"Kirk, David E.", TBA TBA,0
21048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21048,MUSI 341,JUNIOR RECITAL,"Lin, Cho-Liang", TBA TBA,0
21049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21049,MUSI 341,JUNIOR RECITAL,"Page, Paula", TBA TBA,0
21050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21050,MUSI 341,JUNIOR RECITAL,"Parker, Jon Kimura", TBA TBA,0
22273,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22273,MUSI 341,JUNIOR RECITAL,"Thomas, Nova R.", TBA TBA,0
21051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21051,MUSI 341,JUNIOR RECITAL,"Pitts, Tim", TBA TBA,0
21052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21052,MUSI 341,JUNIOR RECITAL,"Roux, Robert J.", TBA TBA,0
21053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21053,MUSI 341,JUNIOR RECITAL,"Rice, John R.", TBA TBA,0
21054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21054,MUSI 341,JUNIOR RECITAL,"Smith, Brinton A.", TBA TBA,0
21055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21055,MUSI 341,JUNIOR RECITAL,"van der Werff, Ivo-Jan", TBA TBA,0
21056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21056,MUSI 341,JUNIOR RECITAL,"Ver Meulen, Bill", TBA TBA,0
21058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21058,MUSI 341,JUNIOR RECITAL,"Winkler, Kathleen", TBA TBA,0
20135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20135,MUSI 342,JAZZ ENSEMBLE I,"Kamins, Danny",7:00PM - 10:00PM M TBA TBA,1
20136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20136,MUSI 342,JAZZ ENSEMBLE II,"Kamins, Danny",6:00PM - 7:30PM U TBA TBA,1
21791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21791,MUSI 345,APPLIED STUDIES IN JAZZ,"Kamins, Danny", TBA TBA,2
26273,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26273,MUSI 361,CONCENTRATION HORN,"Flavetta, John Michael", TBA TBA,2
21644,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21644,MUSI 373,CONCENTRATION VOICE,"Bennett, Karol L.", TBA TBA,2
20731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20731,MUSI 377,UG OPER PERFORMANCE,"Self, Bethany A.", TBA TBA,1 TO 2
22131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22131,MUSI 379,CREATIVITY UP CLOSE,"Brandt, Anthony K.",1:00PM - 2:15PM TR MCA 237,3
20727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20727,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Palmer, James H.", TBA TBA,2
21731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21731,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Peng, Xu", TBA TBA,2
21732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21732,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Yuk, YeeJin", TBA TBA,2
21733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21733,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Cook, Jared D.", TBA TBA,2
22398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22398,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Martin, Gregory H.", TBA TBA,2
26170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26170,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Carrillo, Hank", TBA TBA,2
20137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20137,MUSI 389,COLLABORATIVE PIANO SKILLS,"Fischer, Jeanne K.",4:00PM - 5:30PM R APB 1131,1
26263,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26263,MUSI 395,CONCENTRATION VIOLONCELLO,"Chiu, Krystian", TBA TBA,2
21389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21389,MUSI 401,COMPOSITION FOR MAJORS,"Al-Zand, Karim A.", TBA TBA,3
20803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20803,MUSI 401,COMPOSITION FOR MAJORS,"Brandt, Anthony K.", TBA TBA,3
20804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20804,MUSI 401,COMPOSITION FOR MAJORS,"Chen, Shih-Hui", TBA TBA,3
20805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20805,MUSI 401,COMPOSITION FOR MAJORS,"Gottschalk, Arthur W.", TBA TBA,3
20736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20736,MUSI 401,COMPOSITION FOR MAJORS,"Jalbert, Pierre D.", TBA TBA,3
20737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20737,MUSI 401,COMPOSITION FOR MAJORS,"Lavenda, Richard A.", TBA TBA,3
20755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20755,MUSI 401,COMPOSITION FOR MAJORS,"Stallmann, Kurt D.", TBA TBA,3
20138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20138,MUSI 404,ELECTRONIC MUSIC COMPOSITION,"Welch, Chapman",1:00PM - 1:50PM MWF APB WRTHM,3
20820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20820,MUSI 405,MUSIC BUSINESS AND LAW,"Gottschalk, Arthur W.",10:50AM - 12:05PM TR APB 1402,3
23800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23800,MUSI 410,ALEXANDER TECH-PERFORMANCE,"Rarick, Janet L.; Kamins, Benjamin C.",7:15PM - 8:15PM M APB WRTHM,1
20225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20225,MUSI 415,BAND ARRANGING,"Throckmorton, Chuck", TBA TBA,1
20151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20151,MUSI 432,GRADUATE AURAL SKILLS REVIEW,"Gottschalk, Arthur W.",9:25AM - 10:40AM TR APB 1131,2
25317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25317,MUSI 436,COLLEGIUM MUSICUM,"Loewen, Peter V.",7:15PM - 9:15PM M APB HIRSCH,2
20690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20690,MUSI 441,SENIOR RECITAL,, TBA TBA,0
21059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21059,MUSI 441,SENIOR RECITAL,"Atherholt, Robert R.", TBA TBA,0
21060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21060,MUSI 441,SENIOR RECITAL,"Barnhill, John A.", TBA TBA,0
21061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21061,MUSI 441,SENIOR RECITAL,"Strauss, Matthew B.", TBA TBA,0
21062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21062,MUSI 441,SENIOR RECITAL,"Butler, Barbara L.", TBA TBA,0
21063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21063,MUSI 441,SENIOR RECITAL,"Buyse, Leone", TBA TBA,0
21064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21064,MUSI 441,SENIOR RECITAL,"Connelly, Brian", TBA TBA,0
21065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21065,MUSI 441,SENIOR RECITAL,"Cowan, Ken", TBA TBA,0
21066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21066,MUSI 441,SENIOR RECITAL,"Dunham, James F.", TBA TBA,0
21067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21067,MUSI 441,SENIOR RECITAL,"Ellison, Paul V.", TBA TBA,0
21068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21068,MUSI 441,SENIOR RECITAL,"Fischer, Jeanne K.", TBA TBA,0
21069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21069,MUSI 441,SENIOR RECITAL,"Fischer, Norman", TBA TBA,0
21070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21070,MUSI 441,SENIOR RECITAL,"Geyer, Charles E.", TBA TBA,0
21071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21071,MUSI 441,SENIOR RECITAL,"Martinez, Ana M.", TBA TBA,0
21072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21072,MUSI 441,SENIOR RECITAL,"Hawley, Richie", TBA TBA,0
21073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21073,MUSI 441,SENIOR RECITAL,"Hoebig, Desmond", TBA TBA,0
21074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21074,MUSI 441,SENIOR RECITAL,"Kamins, Benjamin C.", TBA TBA,0
21075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21075,MUSI 441,SENIOR RECITAL,"Kantor, Paul", TBA TBA,0
21077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21077,MUSI 441,SENIOR RECITAL,"Kirk, David E.", TBA TBA,0
21078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21078,MUSI 441,SENIOR RECITAL,"Lin, Cho-Liang", TBA TBA,0
21079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21079,MUSI 441,SENIOR RECITAL,"Page, Paula", TBA TBA,0
21080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21080,MUSI 441,SENIOR RECITAL,"Parker, Jon Kimura", TBA TBA,0
22274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22274,MUSI 441,SENIOR RECITAL,"Thomas, Nova R.", TBA TBA,0
21081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21081,MUSI 441,SENIOR RECITAL,"Pitts, Tim", TBA TBA,0
21082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21082,MUSI 441,SENIOR RECITAL,"Roux, Robert J.", TBA TBA,0
21083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21083,MUSI 441,SENIOR RECITAL,"Rice, John R.", TBA TBA,0
21084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21084,MUSI 441,SENIOR RECITAL,"Smith, Brinton A.", TBA TBA,0
21085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21085,MUSI 441,SENIOR RECITAL,"van der Werff, Ivo-Jan", TBA TBA,0
21086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21086,MUSI 441,SENIOR RECITAL,"Ver Meulen, Bill", TBA TBA,0
21088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21088,MUSI 441,SENIOR RECITAL,"Winkler, Kathleen", TBA TBA,0
21089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21089,MUSI 441,SENIOR RECITAL,"Al-Zand, Karim A.", TBA TBA,0
22014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22014,MUSI 441,SENIOR RECITAL,"Jalbert, Pierre D.", TBA TBA,0
22339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22339,MUSI 441,SENIOR RECITAL,"Stallmann, Kurt D.", TBA TBA,0
20142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20142,MUSI 449,UNDERGRAD INDEPENDENT STUDY,"Rarick, Janet L.", TBA TBA,1 TO 3
21209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21209,MUSI 449,UNDERGRAD INDEPENDENT STUDY,"Loewen, Peter V.", TBA TBA,1 TO 3
21950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21950,MUSI 449,UNDERGRAD INDEPENDENT STUDY,"Stallmann, Kurt D.", TBA TBA,1 TO 3
22368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22368,MUSI 449,UNDERGRAD INDEPENDENT STUDY,"Jaber, Thomas I.", TBA TBA,1 TO 3
22407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22407,MUSI 449,UNDERGRAD INDEPENDENT STUDY,"Ellison, Paul V.", TBA TBA,1 TO 3
23187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23187,MUSI 449,UNDERGRAD INDEPENDENT STUDY,"Hou, Jerry", TBA TBA,1 TO 3
23245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23245,MUSI 449,UNDERGRAD INDEPENDENT STUDY,"Cowan, Ken", TBA TBA,1 TO 3
23251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23251,MUSI 449,UNDERGRAD INDEPENDENT STUDY,"Winkler, Kathleen", TBA TBA,1 TO 3
21390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21390,MUSI 450,QUALIFYING RECITAL,, TBA TBA,0
20640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20640,MUSI 451,FLUTE FOR MAJORS,"Buyse, Leone", TBA TBA,3
20691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20691,MUSI 453,OBOE FOR MAJORS,"Atherholt, Robert R.", TBA TBA,3
20143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20143,MUSI 455,CLARINET FOR MAJORS,"Hawley, Richie", TBA TBA,3
20692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20692,MUSI 457,BASSOON FOR MAJORS,"Kamins, Benjamin C.", TBA TBA,3
20693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20693,MUSI 461,HORN FOR MAJORS,"Ver Meulen, Bill", TBA TBA,3
20760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20760,MUSI 463,TRUMPET FOR MAJORS,"Butler, Barbara L.", TBA TBA,3
20761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20761,MUSI 463,TRUMPET FOR MAJORS,"Geyer, Charles E.", TBA TBA,3
21792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21792,MUSI 465,TROMBONE FOR MAJORS,"Barnhill, John A.", TBA TBA,3
20667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20667,MUSI 467,TUBA FOR MAJORS,"Kirk, David E.", TBA TBA,3
21213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21213,MUSI 471,PERCUSSION FOR MAJORS,"Strauss, Matthew B.", TBA TBA,3
20694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20694,MUSI 472,GENERAL PERCUSSION STUDIES,"Strauss, Matthew B.", TBA TBA,1
20695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20695,MUSI 473,VOICE FOR MAJORS,"Martinez, Ana M.", TBA TBA,3
20790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20790,MUSI 473,VOICE FOR MAJORS,"Rice, John R.", TBA TBA,3
23801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23801,MUSI 473,VOICE FOR MAJORS,"Thomas, Nova R.", TBA TBA,3
20696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20696,MUSI 481,PIANO FOR MAJORS,"Connelly, Brian", TBA TBA,3
20800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20800,MUSI 481,PIANO FOR MAJORS,"Fischer, Jeanne K.", TBA TBA,3
20801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20801,MUSI 481,PIANO FOR MAJORS,"Parker, Jon Kimura", TBA TBA,3
20802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20802,MUSI 481,PIANO FOR MAJORS,"Roux, Robert J.", TBA TBA,3
20740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20740,MUSI 483,ORGAN FOR MAJORS,"Cowan, Ken", TBA TBA,3
20697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20697,MUSI 487,HARP FOR MAJORS,"Page, Paula", TBA TBA,3
20797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20797,MUSI 491,VIOLIN FOR MAJORS,"Kantor, Paul", TBA TBA,3
20798,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20798,MUSI 491,VIOLIN FOR MAJORS,"Lin, Cho-Liang", TBA TBA,3
20799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20799,MUSI 491,VIOLIN FOR MAJORS,"Winkler, Kathleen", TBA TBA,3
20729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20729,MUSI 493,VIOLA FOR MAJORS,"Dunham, James F.", TBA TBA,3
20783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20783,MUSI 493,VIOLA FOR MAJORS,"van der Werff, Ivo-Jan", TBA TBA,3
20698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20698,MUSI 495,VIOLONCELLO FOR MAJORS,"Fischer, Norman", TBA TBA,3
20782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20782,MUSI 495,VIOLONCELLO FOR MAJORS,"Hoebig, Desmond", TBA TBA,3
21643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21643,MUSI 495,VIOLONCELLO FOR MAJORS,"Smith, Brinton A.", TBA TBA,3
20699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20699,MUSI 497,DOUBLE BASS FOR MAJORS,"Ellison, Paul V.", TBA TBA,3
20781,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20781,MUSI 497,DOUBLE BASS FOR MAJORS,"Pitts, Tim", TBA TBA,3
20819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20819,MUSI 502,CONDUCTING,"Hou, Jerry",12:00PM - 1:30PM M APB HIRSCH,2
20309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20309,MUSI 507,TECHNOLOGY FOR MUSICIANS,"Welch, Chapman",10:50AM - 12:05PM TR APB WRTHM,2
21793,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21793,MUSI 508,PRIVATE TEACHING FUNDAMENTALS,"Park, Sohyoung",12:00PM - 1:30PM W APB 1403,2
21562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21562,MUSI 510,PRO DEVELOPMENT FOR MUSICIANS,"Rarick, Janet L.",10:50AM - 12:05PM TR APB 1403,2
23803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23803,MUSI 512,ANALYTICAL SYSTEMS,"Blattler, Damian J.",11:00AM - 11:50AM MWF APB 1403,3
20530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20530,MUSI 516,ADV ORCHESTRATION,"Jalbert, Pierre D.",2:30PM - 5:00PM T APB 1402,3
25318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25318,MUSI 519,THEMATIC PROGRAMMING,"Dunn, Susan L.",1:00PM - 1:50PM MW APB 1404,2
20144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20144,MUSI 522,GRAD REVIEW OF MUSIC HIST II,"Barnett, Gregory R.",10:50AM - 12:05PM TR APB 1131,3
25428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25428,MUSI 529,VERDI AND SHAKESPEAR,"Ferris, David",9:25AM - 10:40AM TR BHO 221,3
25429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25429,MUSI 529,BRITTEN,"Ward-Griffin, Danielle",10:50AM - 12:05PM TR APB 1404,3
20700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20700,MUSI 531,ORCHESTRAL REPERTOIRE,"Halen, Eric J.",1:00PM - 3:00PM T APB 1404,1
20701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20701,MUSI 531,ORCHESTRAL REPERTOIRE,"Der Hovsepian, Joan C.",4:30PM - 7:29PM T APB 1404,1
20702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20702,MUSI 531,ORCHESTRAL REPERTOIRE,"French, Christopher J.",4:30PM - 7:29PM T BHO 221,1
20703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20703,MUSI 531,ORCHESTRAL REPERTOIRE,"Ellison, Paul V.", TBA TBA,1
20704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20704,MUSI 531,ORCHESTRAL REPERTOIRE,"LeGrand, Thomas",1:00PM - 2:20PM T APB 1131,1
20705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20705,MUSI 531,ORCHESTRAL REPERTOIRE,"Geyer, Charles E.; Barnhill, John A.",4:00PM - 5:30PM T APB HIRSCH,1
20706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20706,MUSI 531,ORCHESTRAL REPERTOIRE,"Strauss, Matthew B.", TBA TBA,1
20707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20707,MUSI 531,ORCHESTRAL REPERTOIRE,"Page, Paula", TBA TBA,1
25425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25425,MUSI 534,PROGRAM MUSIC,"Kieffer, Allie",11:00AM - 11:50AM MWF APB 1705,3
22572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22572,MUSI 540,APPLIED JAZZ IMPROVISATION,"Kamins, Danny",10:50AM - 12:05PM TR TBA TBA,2
25319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25319,MUSI 548,CHURCH MUSIC SEMINAR II,"Simpson, Robert L.", TBA TBA,3
25426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25426,MUSI 549,VOCAL PHYSIOLOGY & FUNCTION,"Knapp, Brady K.",9:00AM - 9:50AM MWF APB 1133,2
20730,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20730,MUSI 570,ADVANCED OPERA STUDIES,"Diamond, Pat", TBA TBA,1
20708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20708,MUSI 571,VOCAL COACHING,"Jaber, Thomas I.", TBA TBA,1
20791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20791,MUSI 571,VOCAL COACHING,"Housner, Luke", TBA TBA,1
20792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20792,MUSI 571,VOCAL COACHING,"Self, Bethany A.", TBA TBA,1
20728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20728,MUSI 572,GRADUATE OPERA PERFORMANCE,"Self, Bethany A.", TBA TBA,1 TO 2
20145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20145,MUSI 576,VOICE REPERTOIRE II,"Penna,  J J",2:00PM - 2:50PM MW APB 1133,2
25788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25788,MUSI 578,FRENCH DICTION,"Turbessi, Christopher M.",10:50AM - 12:05PM TR APB 1705,1
22323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22323,MUSI 583,INSTRUMENT ACCOMPANY TECHNQ,"Connelly, Brian", TBA TBA,2
22324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22324,MUSI 583,INSTRUMENT ACCOMPANY TECHNQ,"Weckstrom, Ginny", TBA TBA,2
